Nation,Similarity Score
Afghanistan,172
Albania,61
Algeria,117
Andorra,80
Angola,179
Antigua and Barbuda,125
Argentina,69
Armenia,49
Australia,96
Austria,44
Azerbaijan,69
Bahamas,91
Bahrain,39
Bangladesh,126
Barbados,132
Belarus,58
Belgium,41
Belize,97
Benin,156
Bhutan,155
Bolivia,96
Bosnia and Herzegovina,57
Botswana,119
Brazil,51
Brunei,112
Bulgaria,49
Burkina Faso,117
Burundi,135
Cambodia,126
Cameroon,128
Canada,79
Cape Verde,84
Central African Republic,149
Chad,135
Chile,45
Colombia,69
Comoros,153
Congo,121
Costa Rica,71
Cote d'Ivoire,164
Croatia,42
Cuba,148
Cyprus,88
Czechia,50
Democratic Republic of Congo,135
Denmark,58
Djibouti,132
Dominica,120
Dominican Republic,59
Ecuador,59
Egypt,134
El Salvador,103
Equatorial Guinea,126
Eritrea,139
Estonia,64
Eswatini,111
Ethiopia,197
Fiji,126
Finland,69
France,35
Gabon,121
Gambia,139
Georgia,84
Germany,81
Ghana,158
Greece,76
Grenada,124
Guatemala,116
Guinea,182
Guinea-Bissau,117
Guyana,89
Haiti,180
Honduras,83
Hungary,64
Iceland,59
India,112
Indonesia,123
International,133
Iran,40
Iraq,62
Ireland,59
Israel,49
Italy,34
Jamaica,89
Japan,123
Jordan,104
Kazakhstan,92
Kenya,169
Kosovo,63
Kuwait,42
Kyrgyzstan,85
Laos,131
Latvia,88
Lebanon,71
Lesotho,146
Liberia,143
Libya,114
Liechtenstein,96
Lithuania,76
Luxembourg,45
Madagascar,172
Malawi,159
Malaysia,67
Maldives,76
Mali,130
Malta,74
Marshall Islands,132
Mauritania,176
Mauritius,113
Mexico,70
Moldova,55
Monaco,81
Mongolia,132
Montenegro,68
Morocco,84
Mozambique,192
Myanmar,118
Namibia,113
Nepal,137
Netherlands,77
New Zealand,97
Nicaragua,124
Niger,121
Nigeria,151
North Macedonia,63
Norway,68
Oman,53
Pakistan,161
Palestine,68
Panama,53
Papua New Guinea,138
Paraguay,97
Peru,53
Philippines,87
Poland,45
Portugal,42
Qatar,43
Romania,62
Russia,49
Rwanda,152
Saint Kitts and Nevis,123
Saint Lucia,121
Saint Vincent and the Grenadines,128
Samoa,133
San Marino,76
Sao Tome and Principe,155
Saudi Arabia,68
Senegal,163
Serbia,75
Seychelles,119
Sierra Leone,146
Slovakia,73
Slovenia,55
Solomon Islands,135
Somalia,136
South Africa,75
South Korea,119
South Sudan,143
Spain,73
Sri Lanka,109
Sudan,156
Suriname,130
Sweden,54
Switzerland,64
Syria,194
Taiwan,107
Tanzania,129
Timor,127
Togo,166
Trinidad and Tobago,101
Tunisia,83
Turkey,79
Uganda,187
Ukraine,78
United Arab Emirates,48
United Kingdom,33
United States,40
Uruguay,121
Uzbekistan,129
Vanuatu,134
Vatican,126
Venezuela,122
Yemen,134
Zambia,163
Zimbabwe,163
Thailand,102
Vietnam,128
China,93
Singapore,58
Hong Kong,16
