Nation,Similarity Score
Afghanistan,171
Albania,55
Algeria,73
Andorra,161
Angola,227
Antigua and Barbuda,248
Argentina,60
Armenia,47
Australia,168
Austria,38
Azerbaijan,53
Bahamas,144
Bahrain,39
Bangladesh,90
Barbados,201
Belarus,59
Belgium,40
Belize,173
Benin,240
Bhutan,229
Bolivia,78
Bosnia and Herzegovina,69
Botswana,239
Brazil,55
Brunei,255
Bulgaria,51
Burkina Faso,263
Burundi,285
Cambodia,284
Cameroon,207
Canada,40
Cape Verde,76
Central African Republic,220
Chad,274
Chile,47
Colombia,55
Comoros,240
Congo,235
Costa Rica,80
Cote d'Ivoire,167
Croatia,58
Cuba,166
Cyprus,96
Czechia,42
Democratic Republic of Congo,271
Denmark,56
Djibouti,152
Dominica,262
Dominican Republic,54
Ecuador,68
Egypt,150
El Salvador,97
Equatorial Guinea,248
Eritrea,259
Estonia,70
Eswatini,95
Ethiopia,177
Fiji,273
Finland,83
France,37
Gabon,184
Gambia,218
Georgia,120
Germany,45
Ghana,149
Greece,96
Grenada,267
Guatemala,96
Guinea,146
Guinea-Bissau,227
Guyana,124
Haiti,192
Honduras,76
Hungary,57
Iceland,89
India,91
Indonesia,101
International,287
Iran,32
Iraq,67
Ireland,52
Israel,40
Italy,29
Jamaica,132
Japan,114
Jordan,157
Kazakhstan,78
Kenya,145
Kosovo,71
Kuwait,43
Kyrgyzstan,81
Laos,287
Latvia,98
Lebanon,91
Lesotho,245
Liberia,234
Libya,128
Liechtenstein,198
Lithuania,98
Luxembourg,53
Madagascar,196
Malawi,247
Malaysia,159
Maldives,67
Mali,257
Malta,75
Marshall Islands,285
Mauritania,163
Mauritius,251
Mexico,56
Moldova,50
Monaco,158
Montenegro,103
Morocco,76
Mozambique,209
Myanmar,214
Namibia,139
Nepal,113
Netherlands,42
New Zealand,234
Nicaragua,262
Niger,273
Nigeria,228
North Macedonia,51
Norway,65
Oman,84
Pakistan,111
Palestine,104
Panama,53
Papua New Guinea,276
Paraguay,106
Peru,70
Philippines,76
Poland,48
Portugal,41
Qatar,42
Romania,44
Russia,48
Rwanda,229
Saint Kitts and Nevis,275
Saint Lucia,239
Saint Vincent and the Grenadines,253
Samoa,288
San Marino,189
Sao Tome and Principe,187
Saudi Arabia,61
Senegal,143
Serbia,57
Seychelles,252
Sierra Leone,229
Slovakia,110
Slovenia,72
Solomon Islands,282
Somalia,239
South Africa,57
South Korea,193
South Sudan,254
Spain,83
Sri Lanka,217
Sudan,229
Suriname,134
Sweden,76
Switzerland,79
Syria,215
Taiwan,266
Tajikistan,132
Tanzania,285
Timor,283
Togo,224
Trinidad and Tobago,162
Tunisia,171
Turkey,55
Uganda,231
Ukraine,60
United Arab Emirates,48
United Kingdom,33
United States,40
Uruguay,126
Uzbekistan,101
Vanuatu,288
Vatican,276
Venezuela,121
Yemen,278
Zambia,191
Zimbabwe,219
Thailand,264
Vietnam,282
China,247
Singapore,67
Hong Kong,69
