Nation,Similarity Score
Afghanistan,155
Albania,64
Algeria,106
Andorra,128
Angola,179
Antigua and Barbuda,195
Argentina,70
Armenia,49
Australia,140
Austria,37
Azerbaijan,71
Bahamas,111
Bahrain,38
Bangladesh,101
Barbados,163
Belarus,64
Belgium,41
Belize,133
Benin,193
Bhutan,189
Bolivia,85
Bosnia and Herzegovina,68
Botswana,192
Brazil,58
Brunei,201
Bulgaria,55
Burkina Faso,210
Burundi,217
Cambodia,220
Canada,56
Cape Verde,77
Central African Republic,189
Chad,208
Chile,45
Colombia,73
Comoros,201
Congo,190
Costa Rica,86
Cote d'Ivoire,155
Croatia,48
Cuba,155
Cyprus,91
Czechia,52
Democratic Republic of Congo,210
Denmark,57
Djibouti,142
Dominica,202
Dominican Republic,57
Ecuador,63
Egypt,149
El Salvador,105
Equatorial Guinea,196
Eritrea,205
Estonia,68
Eswatini,90
Ethiopia,145
Fiji,215
Finland,82
France,37
Gabon,157
Gambia,178
Georgia,106
Germany,48
Ghana,146
Greece,79
Grenada,208
Guatemala,92
Guinea,144
Guinea-Bissau,189
Guyana,101
Haiti,176
Honduras,83
Hungary,55
Iceland,80
India,89
Indonesia,88
International,221
Iran,37
Iraq,67
Ireland,53
Israel,47
Italy,29
Jamaica,119
Japan,115
Jordan,126
Kazakhstan,94
Kenya,114
Kosovo,70
Kuwait,41
Kyrgyzstan,96
Laos,219
Latvia,89
Lebanon,79
Lesotho,183
Liberia,188
Libya,101
Liechtenstein,148
Lithuania,90
Luxembourg,54
Madagascar,166
Malawi,190
Malaysia,128
Maldives,68
Mali,198
Malta,74
Marshall Islands,220
Mauritania,147
Mauritius,202
Mexico,73
Moldova,54
Monaco,134
Mongolia,207
Montenegro,89
Morocco,77
Mozambique,170
Myanmar,163
Namibia,107
Nepal,98
Netherlands,49
New Zealand,190
Nicaragua,205
Niger,218
Nigeria,180
North Macedonia,59
Norway,67
Oman,86
Pakistan,122
Palestine,84
Panama,50
Papua New Guinea,214
Paraguay,78
Peru,67
Philippines,80
Poland,45
Portugal,42
Qatar,41
Romania,58
Russia,62
Rwanda,187
Saint Kitts and Nevis,213
Saint Lucia,185
Saint Vincent and the Grenadines,199
Samoa,219
San Marino,146
Sao Tome and Principe,158
Saudi Arabia,59
Senegal,140
Serbia,66
Seychelles,196
Sierra Leone,185
Slovakia,87
Slovenia,63
Solomon Islands,216
Somalia,195
South Africa,66
South Korea,150
South Sudan,202
Spain,88
Sri Lanka,165
Sudan,184
Suriname,116
Sweden,75
Switzerland,69
Syria,166
Taiwan,207
Tajikistan,128
Tanzania,219
Timor,222
Togo,177
Trinidad and Tobago,130
Tunisia,145
Turkey,70
Uganda,177
Ukraine,83
United Arab Emirates,47
United Kingdom,33
United States,40
Uruguay,118
Uzbekistan,106
Vanuatu,220
Vatican,213
Venezuela,94
Yemen,214
Zambia,169
Zimbabwe,176
Thailand,208
Vietnam,218
China,185
Singapore,75
Hong Kong,53
