Nation,Similarity Score
Afghanistan,83
Albania,91
Algeria,112
Andorra,92
Angola,138
Antigua and Barbuda,133
Argentina,62
Armenia,65
Australia,90
Austria,54
Azerbaijan,71
Bahamas,102
Bahrain,38
Bangladesh,99
Barbados,121
Belarus,74
Belgium,41
Belize,120
Benin,125
Bhutan,127
Bolivia,102
Bosnia and Herzegovina,68
Botswana,125
Brazil,62
Brunei,123
Bulgaria,56
Burkina Faso,132
Burundi,133
Cambodia,133
Cameroon,119
Canada,68
Cape Verde,81
Central African Republic,97
Chad,133
Chile,56
Colombia,69
Comoros,124
Congo,121
Costa Rica,66
Cote d'Ivoire,89
Croatia,58
Cuba,137
Cyprus,100
Czechia,54
Democratic Republic of Congo,139
Denmark,67
Djibouti,91
Dominica,130
Dominican Republic,77
Ecuador,78
Egypt,77
El Salvador,81
Equatorial Guinea,122
Eritrea,126
Estonia,82
Eswatini,105
Ethiopia,131
Fiji,134
Finland,81
France,34
Gabon,94
Gambia,130
Georgia,129
Germany,80
Ghana,93
Greece,109
Grenada,132
Guatemala,106
Guinea,116
Guinea-Bissau,110
Guyana,124
Haiti,100
Honduras,82
Hungary,60
Iceland,109
India,104
Indonesia,138
International,135
Iran,60
Iraq,78
Ireland,76
Israel,47
Italy,37
Japan,128
Jordan,132
Kazakhstan,94
Kenya,142
Kosovo,91
Kuwait,47
Kyrgyzstan,82
Laos,134
Latvia,91
Lebanon,93
Lesotho,120
Liberia,123
Libya,113
Liechtenstein,130
Lithuania,125
Luxembourg,50
Madagascar,119
Malawi,122
Malaysia,124
Maldives,66
Mali,127
Malta,85
Marshall Islands,136
Mauritania,94
Mauritius,122
Mexico,88
Moldova,56
Monaco,123
Mongolia,132
Montenegro,94
Morocco,111
Mozambique,136
Myanmar,168
Namibia,145
Nepal,122
Netherlands,52
New Zealand,117
Nicaragua,127
Niger,131
Nigeria,131
North Macedonia,69
Norway,101
Oman,61
Pakistan,94
Palestine,95
Panama,52
Papua New Guinea,137
Paraguay,101
Peru,60
Philippines,123
Poland,50
Portugal,46
Qatar,53
Romania,64
Russia,74
Rwanda,124
Saint Kitts and Nevis,133
Saint Lucia,136
Saint Vincent and the Grenadines,127
Samoa,135
San Marino,92
Sao Tome and Principe,102
Saudi Arabia,70
Senegal,94
Serbia,65
Seychelles,129
Sierra Leone,122
Slovakia,120
Slovenia,81
Solomon Islands,135
Somalia,124
South Africa,86
South Korea,114
South Sudan,125
Spain,46
Sri Lanka,151
Sudan,115
Suriname,117
Sweden,48
Switzerland,82
Syria,138
Taiwan,120
Tajikistan,89
Tanzania,135
Timor,136
Togo,129
Trinidad and Tobago,143
Tunisia,131
Turkey,83
Uganda,134
Ukraine,78
United Arab Emirates,55
United Kingdom,50
United States,44
Uruguay,144
Uzbekistan,95
Vanuatu,135
Vatican,130
Venezuela,141
Yemen,130
Zambia,120
Zimbabwe,129
Thailand,129
Vietnam,132
China,96
Singapore,25
Hong Kong,7
