Nation,Similarity Score
Afghanistan,163
Albania,53
Algeria,82
Andorra,147
Angola,225
Antigua and Barbuda,242
Argentina,57
Armenia,48
Australia,174
Austria,37
Azerbaijan,54
Bahamas,137
Bahrain,39
Bangladesh,84
Barbados,200
Belarus,58
Belgium,41
Belize,169
Benin,250
Bhutan,227
Bolivia,77
Bosnia and Herzegovina,63
Botswana,242
Brazil,55
Brunei,257
Bulgaria,52
Burkina Faso,260
Burundi,277
Cambodia,276
Cameroon,205
Canada,45
Cape Verde,82
Central African Republic,225
Chad,266
Chile,45
Colombia,56
Comoros,238
Congo,227
Costa Rica,82
Cote d'Ivoire,186
Croatia,54
Cuba,166
Cyprus,96
Czechia,42
Democratic Republic of Congo,269
Denmark,57
Djibouti,153
Dominica,262
Dominican Republic,54
Ecuador,68
Egypt,155
El Salvador,100
Equatorial Guinea,239
Estonia,71
Eswatini,94
Ethiopia,177
Fiji,272
Finland,78
France,35
Gabon,173
Gambia,232
Georgia,120
Germany,48
Ghana,156
Greece,100
Grenada,266
Guatemala,94
Guinea,159
Guinea-Bissau,227
Guyana,118
Haiti,204
Honduras,81
Hungary,57
Iceland,98
India,93
Indonesia,102
International,283
Iran,31
Iraq,72
Ireland,54
Israel,43
Italy,31
Jamaica,126
Japan,118
Jordan,161
Kazakhstan,77
Kenya,155
Kosovo,73
Kuwait,43
Kyrgyzstan,86
Laos,283
Latvia,97
Lebanon,92
Lesotho,233
Liberia,235
Libya,134
Liechtenstein,194
Lithuania,97
Luxembourg,52
Madagascar,207
Malawi,249
Malaysia,145
Maldives,71
Mali,245
Malta,80
Marshall Islands,281
Mauritania,163
Mauritius,250
Mexico,62
Moldova,50
Monaco,157
Mongolia,259
Montenegro,107
Morocco,81
Mozambique,208
Myanmar,204
Namibia,145
Nepal,119
Netherlands,44
New Zealand,233
Nicaragua,256
Niger,270
Nigeria,235
North Macedonia,49
Norway,67
Oman,86
Pakistan,109
Palestine,104
Panama,51
Papua New Guinea,276
Paraguay,102
Peru,69
Philippines,76
Poland,45
Portugal,42
Qatar,43
Romania,45
Russia,51
Rwanda,234
Saint Kitts and Nevis,271
Saint Lucia,241
Saint Vincent and the Grenadines,247
Samoa,281
San Marino,181
Sao Tome and Principe,193
Saudi Arabia,56
Senegal,162
Serbia,55
Seychelles,250
Sierra Leone,236
Slovakia,111
Slovenia,77
Solomon Islands,280
Somalia,233
South Africa,59
South Korea,187
South Sudan,256
Spain,86
Sri Lanka,202
Sudan,224
Suriname,134
Sweden,74
Switzerland,74
Syria,214
Taiwan,264
Tajikistan,139
Tanzania,279
Timor,277
Togo,222
Trinidad and Tobago,161
Tunisia,165
Turkey,55
Uganda,227
Ukraine,64
United Arab Emirates,47
United Kingdom,33
United States,40
Uruguay,124
Uzbekistan,114
Vanuatu,282
Vatican,273
Venezuela,117
Yemen,279
Zambia,200
Zimbabwe,218
Thailand,260
Vietnam,278
China,243
Singapore,73
Hong Kong,62
