Nation,Similarity Score
Afghanistan,39
Albania,115
Algeria,33
Andorra,41
Angola,31
Antigua and Barbuda,46
Argentina,61
Armenia,61
Australia,36
Austria,57
Azerbaijan,95
Bahamas,52
Bahrain,63
Bangladesh,63
Barbados,39
Belarus,122
Belgium,50
Belize,50
Benin,31
Bhutan,33
Bolivia,70
Bosnia and Herzegovina,66
Botswana,43
Brazil,65
Brunei,35
Bulgaria,33
Burkina Faso,31
Burundi,31
Cambodia,31
Cameroon,37
Canada,111
Cape Verde,79
Central African Republic,45
Chad,31
Chile,64
Colombia,81
Comoros,38
Congo,43
Costa Rica,41
Cote d'Ivoire,32
Croatia,49
Cuba,32
Cyprus,75
Czechia,72
Democratic Republic of Congo,31
Denmark,80
Djibouti,55
Dominica,40
Dominican Republic,107
Ecuador,92
Egypt,35
El Salvador,77
Equatorial Guinea,36
Eritrea,31
Estonia,73
Eswatini,64
Ethiopia,32
Fiji,31
Finland,62
France,33
Gabon,52
Gambia,41
Georgia,41
Germany,85
Ghana,53
Greece,94
Grenada,36
Guatemala,77
Guinea,39
Guinea-Bissau,51
Guyana,68
Haiti,34
Honduras,75
Hungary,35
Iceland,58
India,75
Indonesia,33
International,31
Iraq,60
Ireland,55
Israel,68
Italy,48
Jamaica,60
Japan,30
Jordan,38
Kazakhstan,66
Kenya,32
Kosovo,83
Kuwait,54
Kyrgyzstan,85
Laos,31
Latvia,66
Lebanon,52
Lesotho,45
Liberia,31
Libya,63
Liechtenstein,56
Lithuania,74
Luxembourg,39
Madagascar,33
Malawi,31
Malaysia,28
Maldives,66
Mali,31
Malta,63
Marshall Islands,31
Mauritania,54
Mauritius,34
Mexico,127
Moldova,84
Monaco,68
Mongolia,32
Montenegro,46
Morocco,83
Mozambique,31
Myanmar,31
Namibia,67
Nepal,80
Netherlands,64
New Zealand,33
Nicaragua,39
Niger,31
Nigeria,31
North Macedonia,74
Norway,76
Oman,68
Pakistan,48
Palestine,68
Panama,58
Papua New Guinea,31
Paraguay,60
Peru,49
Philippines,72
Poland,35
Portugal,40
Qatar,56
Romania,78
Russia,125
Rwanda,33
Saint Kitts and Nevis,33
Saint Lucia,35
Saint Vincent and the Grenadines,38
Samoa,31
San Marino,46
Sao Tome and Principe,38
Saudi Arabia,68
Senegal,33
Serbia,77
Seychelles,35
Sierra Leone,31
Slovakia,51
Slovenia,54
Solomon Islands,31
Somalia,31
South Africa,81
South Korea,32
South Sudan,34
Spain,54
Sri Lanka,32
Sudan,31
Suriname,58
Sweden,103
Switzerland,79
Syria,31
Taiwan,29
Tajikistan,40
Tanzania,31
Timor,31
Togo,31
Trinidad and Tobago,51
Tunisia,52
Turkey,75
Uganda,31
Ukraine,86
United Arab Emirates,109
United Kingdom,47
United States,34
Uruguay,32
Uzbekistan,50
Vanuatu,31
Vatican,31
Venezuela,65
Yemen,31
Zambia,40
Zimbabwe,33
Thailand,28
Vietnam,29
China,8
Singapore,49
Hong Kong,1
