Nation,Similarity Score
Afghanistan,113
Albania,53
Algeria,96
Andorra,134
Angola,213
Antigua and Barbuda,214
Argentina,56
Armenia,48
Australia,110
Austria,37
Azerbaijan,71
Bahamas,137
Bahrain,39
Bangladesh,109
Barbados,171
Belarus,58
Belgium,40
Belize,176
Benin,188
Bhutan,189
Bolivia,79
Bosnia and Herzegovina,66
Botswana,197
Brazil,51
Brunei,194
Bulgaria,49
Burkina Faso,204
Burundi,220
Cambodia,219
Cameroon,163
Canada,42
Cape Verde,83
Central African Republic,161
Chad,213
Chile,49
Colombia,53
Comoros,198
Congo,187
Costa Rica,67
Cote d'Ivoire,115
Croatia,58
Cuba,150
Cyprus,115
Czechia,41
Democratic Republic of Congo,207
Denmark,54
Djibouti,115
Dominica,218
Dominican Republic,66
Ecuador,81
Egypt,92
El Salvador,95
Equatorial Guinea,193
Eritrea,204
Estonia,85
Eswatini,118
Ethiopia,178
Fiji,216
Finland,112
France,35
Gabon,142
Gambia,191
Georgia,125
Germany,52
Ghana,109
Greece,106
Grenada,217
Guatemala,115
Guinea,105
Guinea-Bissau,173
Guyana,136
Haiti,143
Honduras,81
Hungary,57
Iceland,104
India,120
Indonesia,136
International,227
Iran,31
Iraq,68
Ireland,53
Israel,45
Italy,29
Jamaica,168
Japan,121
Jordan,167
Kazakhstan,98
Kenya,164
Kosovo,70
Kuwait,42
Kyrgyzstan,89
Laos,225
Latvia,109
Lebanon,92
Lesotho,200
Liberia,173
Libya,130
Liechtenstein,193
Lithuania,98
Luxembourg,47
Madagascar,148
Malawi,177
Malaysia,188
Maldives,74
Mali,194
Malta,80
Marshall Islands,229
Mauritania,124
Mauritius,199
Mexico,68
Moldova,50
Monaco,173
Mongolia,214
Montenegro,112
Morocco,73
Mozambique,208
Namibia,173
Nepal,118
Netherlands,39
New Zealand,174
Nicaragua,211
Niger,213
Nigeria,162
North Macedonia,49
Norway,76
Oman,58
Pakistan,92
Palestine,103
Panama,52
Papua New Guinea,216
Paraguay,104
Peru,59
Philippines,101
Poland,45
Portugal,42
Qatar,43
Romania,43
Russia,48
Rwanda,175
Saint Kitts and Nevis,218
Saint Lucia,224
Saint Vincent and the Grenadines,200
Samoa,227
San Marino,141
Sao Tome and Principe,159
Saudi Arabia,69
Senegal,89
Serbia,74
Seychelles,216
Sierra Leone,170
Slovakia,114
Slovenia,77
Solomon Islands,227
Somalia,182
South Africa,90
South Korea,157
South Sudan,199
Spain,59
Sri Lanka,215
Sudan,168
Suriname,136
Sweden,41
Switzerland,57
Syria,197
Taiwan,201
Tajikistan,118
Tanzania,225
Timor,222
Togo,189
Trinidad and Tobago,184
Tunisia,156
Turkey,94
Uganda,223
Ukraine,60
United Arab Emirates,48
United Kingdom,33
United States,40
Uruguay,158
Uzbekistan,102
Vanuatu,227
Vatican,219
Venezuela,138
Yemen,218
Zambia,172
Zimbabwe,168
Thailand,198
Vietnam,222
China,187
Singapore,27
Hong Kong,15
