Nation,Similarity Score
Afghanistan,49
Albania,126
Algeria,63
Andorra,55
Angola,48
Antigua and Barbuda,52
Argentina,83
Armenia,82
Australia,39
Austria,59
Azerbaijan,118
Bahamas,68
Bahrain,63
Bangladesh,51
Barbados,53
Belarus,134
Belgium,57
Belize,82
Benin,48
Bhutan,52
Bolivia,85
Bosnia and Herzegovina,80
Botswana,63
Brazil,118
Brunei,46
Bulgaria,57
Burkina Faso,53
Burundi,48
Cambodia,51
Cameroon,62
Canada,101
Cape Verde,101
Central African Republic,49
Chad,48
Chile,78
Colombia,107
Comoros,53
Congo,58
Costa Rica,69
Cote d'Ivoire,50
Croatia,47
Cuba,60
Cyprus,72
Czechia,56
Democratic Republic of Congo,48
Denmark,84
Djibouti,66
Dominica,51
Dominican Republic,105
Ecuador,110
Egypt,56
El Salvador,83
Equatorial Guinea,58
Eritrea,51
Estonia,64
Eswatini,77
Ethiopia,48
Fiji,51
Finland,40
France,34
Gabon,86
Gambia,56
Georgia,70
Germany,62
Ghana,57
Greece,80
Grenada,49
Guatemala,92
Guinea,49
Guinea-Bissau,61
Guyana,68
Haiti,49
Honduras,108
Hungary,51
Iceland,56
India,84
Indonesia,53
International,48
Iran,125
Iraq,100
Ireland,67
Israel,65
Italy,38
Jamaica,74
Japan,47
Jordan,58
Kazakhstan,75
Kenya,48
Kosovo,100
Kuwait,86
Kyrgyzstan,84
Laos,48
Latvia,65
Lebanon,65
Lesotho,59
Liberia,50
Libya,88
Liechtenstein,63
Lithuania,62
Luxembourg,50
Madagascar,49
Malawi,48
Malaysia,40
Maldives,104
Mali,48
Malta,70
Marshall Islands,48
Mauritania,58
Mauritius,49
Mexico,127
Moldova,114
Monaco,73
Mongolia,48
Montenegro,58
Morocco,134
Mozambique,48
Myanmar,48
Namibia,81
Nepal,109
Netherlands,70
New Zealand,46
Nicaragua,62
Niger,49
Nigeria,48
North Macedonia,100
Norway,52
Oman,99
Pakistan,58
Palestine,115
Panama,88
Papua New Guinea,48
Paraguay,81
Peru,96
Philippines,90
Poland,52
Portugal,52
Qatar,61
Romania,76
Rwanda,51
Saint Kitts and Nevis,49
Saint Lucia,48
Saint Vincent and the Grenadines,52
Samoa,48
San Marino,52
Sao Tome and Principe,58
Saudi Arabia,126
Senegal,53
Serbia,94
Seychelles,50
Sierra Leone,48
Slovakia,69
Slovenia,53
Solomon Islands,48
Somalia,48
South Africa,83
South Korea,31
South Sudan,48
Spain,49
Sri Lanka,53
Sudan,48
Suriname,73
Sweden,100
Switzerland,73
Syria,48
Taiwan,48
Tajikistan,49
Tanzania,48
Timor,49
Togo,48
Trinidad and Tobago,65
Tunisia,80
Turkey,61
Uganda,48
Ukraine,106
United Arab Emirates,168
United Kingdom,41
United States,40
Uruguay,53
Uzbekistan,61
Vanuatu,48
Vatican,47
Venezuela,88
Yemen,48
Zambia,52
Zimbabwe,49
Thailand,56
Vietnam,47
China,14
Singapore,67
Hong Kong,2
