Nation,Similarity Score
Afghanistan,162
Albania,56
Algeria,90
Andorra,127
Angola,219
Antigua and Barbuda,214
Argentina,63
Armenia,48
Australia,149
Austria,41
Azerbaijan,55
Bahamas,125
Bahrain,39
Bangladesh,103
Barbados,184
Belarus,61
Belgium,42
Belize,157
Benin,214
Bolivia,81
Bosnia and Herzegovina,61
Botswana,208
Brazil,55
Brunei,211
Bulgaria,50
Burkina Faso,225
Burundi,241
Cambodia,237
Cameroon,189
Canada,50
Cape Verde,83
Central African Republic,186
Chad,231
Chile,44
Colombia,57
Comoros,210
Congo,200
Costa Rica,79
Cote d'Ivoire,162
Croatia,53
Cuba,172
Cyprus,107
Czechia,43
Democratic Republic of Congo,231
Denmark,53
Djibouti,139
Dominica,222
Dominican Republic,55
Ecuador,67
Egypt,145
El Salvador,95
Equatorial Guinea,209
Eritrea,227
Estonia,68
Eswatini,101
Ethiopia,191
Fiji,232
Finland,90
France,36
Gabon,159
Gambia,205
Georgia,114
Germany,54
Ghana,155
Greece,100
Grenada,227
Guatemala,97
Guinea,160
Guinea-Bissau,192
Guyana,121
Haiti,196
Honduras,85
Hungary,61
Iceland,90
India,102
Indonesia,111
International,242
Iran,33
Iraq,71
Ireland,54
Israel,46
Italy,33
Jamaica,127
Japan,125
Jordan,153
Kazakhstan,79
Kenya,154
Kosovo,71
Kuwait,41
Kyrgyzstan,91
Laos,240
Latvia,92
Lebanon,89
Lesotho,216
Liberia,196
Libya,123
Liechtenstein,169
Lithuania,102
Luxembourg,49
Madagascar,196
Malawi,218
Malaysia,132
Maldives,71
Mali,221
Malta,73
Marshall Islands,240
Mauritania,160
Mauritius,212
Mexico,59
Moldova,49
Monaco,143
Mongolia,229
Montenegro,99
Morocco,75
Mozambique,212
Myanmar,189
Namibia,137
Nepal,122
Netherlands,46
New Zealand,197
Nicaragua,219
Niger,228
Nigeria,211
North Macedonia,50
Norway,68
Oman,72
Pakistan,119
Palestine,93
Panama,51
Papua New Guinea,240
Paraguay,103
Peru,64
Philippines,79
Poland,45
Portugal,42
Qatar,43
Romania,46
Russia,52
Rwanda,220
Saint Kitts and Nevis,228
Saint Lucia,206
Saint Vincent and the Grenadines,217
Samoa,242
San Marino,152
Sao Tome and Principe,173
Saudi Arabia,62
Senegal,149
Serbia,61
Seychelles,215
Sierra Leone,214
Slovakia,104
Slovenia,74
Solomon Islands,241
Somalia,218
South Africa,60
South Korea,183
South Sudan,233
Spain,66
Sri Lanka,183
Sudan,201
Suriname,132
Sweden,67
Switzerland,74
Syria,219
Taiwan,220
Tajikistan,155
Tanzania,238
Timor,238
Togo,210
Trinidad and Tobago,155
Tunisia,153
Turkey,62
Uganda,220
Ukraine,64
United Arab Emirates,47
United Kingdom,37
United States,40
Uruguay,133
Uzbekistan,119
Vanuatu,241
Vatican,232
Venezuela,116
Yemen,239
Zambia,193
Zimbabwe,208
Thailand,218
Vietnam,238
China,204
Singapore,65
Hong Kong,46
