Nation,Similarity Score
Afghanistan,61
Albania,69
Algeria,55
Andorra,58
Angola,76
Antigua and Barbuda,69
Argentina,54
Armenia,49
Australia,49
Austria,118
Azerbaijan,81
Bahamas,64
Bahrain,46
Bangladesh,64
Barbados,74
Belarus,88
Belgium,55
Belize,78
Benin,72
Bhutan,68
Bolivia,55
Bosnia and Herzegovina,60
Botswana,65
Brazil,53
Brunei,76
Bulgaria,80
Burkina Faso,72
Burundi,68
Cambodia,71
Cameroon,68
Canada,78
Cape Verde,52
Central African Republic,65
Chad,72
Chile,48
Colombia,58
Comoros,68
Congo,64
Costa Rica,52
Cote d'Ivoire,55
Croatia,86
Cuba,75
Cyprus,99
Czechia,96
Democratic Republic of Congo,74
Denmark,150
Djibouti,54
Dominica,77
Dominican Republic,54
Ecuador,53
Egypt,54
El Salvador,66
Equatorial Guinea,73
Eritrea,71
Eswatini,69
Ethiopia,75
Fiji,70
Finland,145
France,41
Gabon,58
Gambia,68
Georgia,74
Germany,99
Ghana,54
Greece,96
Grenada,73
Guatemala,73
Guinea,66
Guinea-Bissau,69
Guyana,71
Haiti,59
Honduras,54
Hungary,109
Iceland,91
India,59
Indonesia,79
International,71
Iran,73
Iraq,44
Ireland,119
Israel,46
Italy,56
Jamaica,82
Japan,54
Jordan,83
Kazakhstan,67
Kenya,63
Kosovo,63
Kuwait,47
Kyrgyzstan,67
Laos,71
Latvia,125
Lebanon,62
Lesotho,67
Liberia,67
Libya,59
Liechtenstein,75
Lithuania,99
Luxembourg,63
Madagascar,63
Malawi,61
Malaysia,75
Maldives,52
Mali,71
Malta,79
Marshall Islands,71
Mauritania,55
Mauritius,71
Mexico,70
Moldova,54
Monaco,74
Mongolia,70
Montenegro,49
Morocco,67
Mozambique,70
Myanmar,85
Namibia,60
Nepal,68
Netherlands,60
New Zealand,66
Nicaragua,70
Niger,72
Nigeria,64
North Macedonia,52
Norway,142
Oman,45
Pakistan,59
Palestine,63
Panama,54
Papua New Guinea,75
Paraguay,54
Peru,44
Philippines,69
Poland,78
Portugal,98
Qatar,48
Romania,46
Russia,64
Rwanda,66
Saint Kitts and Nevis,72
Saint Lucia,74
Saint Vincent and the Grenadines,71
Samoa,71
San Marino,64
Sao Tome and Principe,64
Saudi Arabia,60
Senegal,61
Serbia,62
Seychelles,73
Sierra Leone,72
Slovakia,95
Slovenia,110
Solomon Islands,71
Somalia,73
South Africa,67
South Korea,59
South Sudan,73
Spain,53
Sri Lanka,71
Sudan,66
Suriname,57
Sweden,56
Switzerland,55
Syria,77
Taiwan,63
Tajikistan,64
Tanzania,71
Timor,71
Togo,70
Trinidad and Tobago,91
Tunisia,87
Turkey,84
Uganda,71
Ukraine,56
United Arab Emirates,49
United Kingdom,75
United States,58
Uruguay,72
Uzbekistan,68
Vanuatu,71
Vatican,71
Venezuela,62
Yemen,71
Zambia,68
Zimbabwe,68
Thailand,66
Vietnam,68
China,36
Singapore,26
Hong Kong,3
