Nation,Similarity Score
Afghanistan,42
Albania,63
Algeria,44
Andorra,51
Angola,42
Antigua and Barbuda,42
Argentina,102
Armenia,106
Australia,37
Austria,44
Azerbaijan,57
Bahamas,85
Bahrain,140
Bangladesh,42
Barbados,44
Belarus,75
Belgium,44
Belize,68
Benin,42
Bhutan,41
Bolivia,76
Bosnia and Herzegovina,78
Botswana,50
Brazil,139
Brunei,43
Bulgaria,50
Burkina Faso,42
Burundi,42
Cambodia,43
Cameroon,41
Canada,67
Cape Verde,100
Central African Republic,42
Chad,42
Chile,135
Colombia,116
Comoros,42
Congo,45
Costa Rica,101
Cote d'Ivoire,42
Croatia,50
Cuba,43
Cyprus,59
Czechia,52
Democratic Republic of Congo,42
Denmark,53
Djibouti,61
Dominica,45
Dominican Republic,81
Ecuador,64
Egypt,40
El Salvador,50
Equatorial Guinea,49
Eritrea,43
Estonia,47
Eswatini,49
Ethiopia,42
Fiji,43
Finland,48
France,38
Gabon,49
Gambia,43
Georgia,55
Germany,52
Ghana,43
Greece,49
Grenada,44
Guatemala,45
Guinea,41
Guinea-Bissau,46
Guyana,61
Haiti,41
Honduras,67
Hungary,51
Iceland,54
India,43
Indonesia,39
International,42
Iran,54
Iraq,75
Ireland,64
Israel,91
Italy,33
Jamaica,47
Japan,35
Jordan,62
Kazakhstan,62
Kenya,42
Kosovo,69
Kyrgyzstan,60
Laos,42
Latvia,57
Lebanon,81
Lesotho,42
Liberia,42
Libya,86
Liechtenstein,50
Lithuania,55
Luxembourg,60
Madagascar,41
Malawi,42
Malaysia,36
Maldives,101
Mali,42
Malta,76
Marshall Islands,42
Mauritania,42
Mauritius,45
Mexico,48
Moldova,116
Monaco,66
Mongolia,43
Montenegro,75
Morocco,67
Mozambique,42
Myanmar,42
Namibia,47
Nepal,58
Netherlands,51
New Zealand,44
Nicaragua,42
Niger,42
Nigeria,42
North Macedonia,71
Norway,51
Oman,94
Pakistan,41
Palestine,80
Panama,139
Papua New Guinea,42
Paraguay,81
Peru,137
Philippines,43
Poland,50
Portugal,48
Qatar,109
Romania,79
Russia,86
Rwanda,41
Saint Kitts and Nevis,46
Saint Lucia,44
Saint Vincent and the Grenadines,43
Samoa,42
San Marino,51
Sao Tome and Principe,44
Saudi Arabia,78
Senegal,40
Serbia,58
Seychelles,44
Sierra Leone,42
Slovakia,62
Slovenia,42
Solomon Islands,42
Somalia,42
South Africa,76
South Korea,36
South Sudan,42
Spain,51
Sri Lanka,40
Sudan,42
Suriname,64
Sweden,65
Switzerland,48
Syria,42
Taiwan,36
Tajikistan,42
Tanzania,42
Timor,42
Togo,41
Trinidad and Tobago,50
Tunisia,63
Turkey,55
Uganda,42
Ukraine,68
United Arab Emirates,95
United Kingdom,43
United States,80
Uruguay,47
Uzbekistan,42
Vanuatu,42
Vatican,40
Venezuela,42
Yemen,42
Zambia,43
Zimbabwe,42
Thailand,39
Vietnam,39
China,12
Singapore,42
Hong Kong,2
