Nation,Similarity Score
Afghanistan,190
Albania,67
Algeria,83
Andorra,122
Angola,178
Antigua and Barbuda,205
Argentina,78
Armenia,48
Australia,149
Austria,40
Azerbaijan,71
Bahamas,104
Bahrain,39
Bangladesh,119
Barbados,157
Belarus,64
Belgium,42
Belize,127
Benin,215
Bhutan,186
Bolivia,83
Bosnia and Herzegovina,72
Botswana,206
Brazil,53
Brunei,211
Bulgaria,50
Burkina Faso,211
Burundi,235
Cambodia,230
Cameroon,189
Canada,54
Cape Verde,87
Chad,228
Chile,45
Colombia,64
Comoros,208
Congo,201
Costa Rica,85
Cote d'Ivoire,186
Croatia,46
Cuba,131
Cyprus,76
Czechia,55
Democratic Republic of Congo,234
Denmark,51
Djibouti,155
Dominica,209
Dominican Republic,62
Ecuador,60
Egypt,173
El Salvador,124
Equatorial Guinea,205
Eritrea,225
Estonia,65
Eswatini,109
Ethiopia,144
Fiji,222
Finland,68
France,37
Gabon,167
Gambia,181
Georgia,85
Germany,46
Ghana,162
Greece,74
Grenada,218
Guatemala,112
Guinea,146
Guinea-Bissau,200
Guyana,101
Haiti,207
Honduras,85
Hungary,62
Iceland,62
India,110
Indonesia,94
International,236
Iran,45
Iraq,79
Ireland,51
Israel,54
Italy,32
Jamaica,97
Japan,80
Jordan,116
Kazakhstan,85
Kenya,137
Kosovo,72
Kuwait,42
Kyrgyzstan,92
Laos,234
Latvia,94
Lebanon,76
Lesotho,197
Liberia,219
Libya,114
Liechtenstein,145
Lithuania,75
Luxembourg,56
Madagascar,190
Malawi,217
Malaysia,116
Maldives,76
Mali,216
Malta,66
Marshall Islands,234
Mauritania,177
Mauritius,202
Mexico,69
Moldova,55
Monaco,120
Mongolia,220
Montenegro,80
Morocco,73
Mozambique,171
Myanmar,161
Namibia,109
Nepal,119
Netherlands,52
New Zealand,187
Nicaragua,215
Niger,223
Nigeria,215
North Macedonia,59
Norway,57
Oman,85
Pakistan,137
Palestine,85
Panama,51
Papua New Guinea,230
Paraguay,96
Peru,69
Philippines,78
Poland,46
Portugal,42
Qatar,43
Romania,59
Russia,49
Rwanda,196
Saint Kitts and Nevis,225
Saint Lucia,187
Saint Vincent and the Grenadines,208
Samoa,234
San Marino,156
Sao Tome and Principe,179
Saudi Arabia,53
Senegal,166
Serbia,65
Seychelles,208
Sierra Leone,214
Slovakia,82
Slovenia,56
Solomon Islands,231
Somalia,209
South Africa,68
South Korea,138
South Sudan,229
Spain,93
Sri Lanka,168
Sudan,211
Suriname,127
Sweden,79
Switzerland,73
Syria,170
Taiwan,213
Tajikistan,149
Tanzania,234
Timor,231
Togo,184
Trinidad and Tobago,110
Tunisia,118
Turkey,77
Uganda,180
Ukraine,82
United Arab Emirates,52
United Kingdom,33
United States,40
Uruguay,93
Uzbekistan,104
Vanuatu,235
Vatican,226
Venezuela,110
Yemen,235
Zambia,161
Zimbabwe,186
Thailand,211
Vietnam,232
China,197
Singapore,85
Hong Kong,62
