Nation,Similarity Score
Afghanistan,92
Albania,75
Andorra,58
Angola,102
Antigua and Barbuda,75
Argentina,85
Armenia,49
Australia,110
Austria,65
Azerbaijan,83
Bahamas,84
Bahrain,36
Bangladesh,151
Barbados,95
Belarus,79
Belgium,41
Belize,72
Benin,93
Bhutan,90
Bolivia,80
Bosnia and Herzegovina,63
Botswana,70
Brazil,59
Brunei,72
Bulgaria,56
Burkina Faso,80
Burundi,71
Cambodia,70
Cameroon,106
Canada,81
Cape Verde,57
Central African Republic,83
Chad,75
Chile,42
Colombia,75
Comoros,85
Congo,82
Costa Rica,76
Cote d'Ivoire,113
Croatia,51
Cuba,138
Cyprus,99
Czechia,70
Democratic Republic of Congo,77
Denmark,54
Djibouti,93
Dominica,70
Dominican Republic,50
Ecuador,60
Egypt,116
El Salvador,81
Equatorial Guinea,80
Eritrea,82
Estonia,55
Eswatini,104
Ethiopia,114
Fiji,75
Finland,60
France,34
Gabon,88
Gambia,92
Georgia,96
Germany,78
Ghana,118
Greece,79
Grenada,76
Guatemala,82
Guinea,132
Guinea-Bissau,77
Guyana,86
Haiti,79
Honduras,82
Hungary,51
Iceland,82
India,96
Indonesia,145
International,69
Iran,33
Iraq,73
Ireland,60
Israel,48
Italy,36
Jamaica,112
Japan,160
Jordan,86
Kazakhstan,86
Kenya,158
Kosovo,72
Kuwait,44
Kyrgyzstan,91
Laos,69
Latvia,75
Lebanon,92
Lesotho,84
Liberia,94
Libya,96
Liechtenstein,62
Lithuania,94
Luxembourg,42
Madagascar,109
Malawi,83
Malaysia,93
Maldives,54
Mali,81
Malta,68
Marshall Islands,69
Mauritania,113
Mauritius,82
Mexico,75
Moldova,45
Monaco,63
Mongolia,73
Montenegro,63
Morocco,117
Mozambique,107
Myanmar,96
Namibia,92
Nepal,79
Netherlands,53
New Zealand,79
Nicaragua,74
Niger,79
Nigeria,84
North Macedonia,52
Norway,80
Oman,46
Pakistan,137
Palestine,73
Panama,44
Papua New Guinea,72
Paraguay,100
Peru,55
Philippines,134
Poland,47
Portugal,42
Qatar,40
Romania,50
Russia,63
Rwanda,88
Saint Kitts and Nevis,71
Saint Lucia,84
Saint Vincent and the Grenadines,75
Samoa,69
San Marino,53
Sao Tome and Principe,101
Saudi Arabia,64
Senegal,132
Serbia,70
Seychelles,76
Sierra Leone,87
Slovakia,84
Slovenia,74
Solomon Islands,72
Somalia,98
South Africa,82
South Korea,79
South Sudan,77
Spain,58
Sri Lanka,106
Sudan,88
Suriname,71
Sweden,53
Switzerland,97
Syria,99
Taiwan,69
Tajikistan,117
Tanzania,70
Timor,73
Togo,93
Trinidad and Tobago,85
Tunisia,95
Turkey,91
Uganda,100
Ukraine,77
United Arab Emirates,46
United Kingdom,40
United States,43
Uruguay,136
Uzbekistan,149
Vanuatu,69
Vatican,68
Venezuela,121
Yemen,74
Zambia,124
Zimbabwe,91
Thailand,78
Vietnam,67
China,39
Singapore,60
Hong Kong,10
