Nation,Similarity Score
Afghanistan,126
Albania,60
Algeria,124
Andorra,115
Angola,199
Antigua and Barbuda,185
Argentina,59
Armenia,50
Australia,153
Austria,49
Azerbaijan,72
Bahamas,128
Bahrain,39
Bangladesh,125
Barbados,170
Belarus,74
Belgium,41
Belize,148
Benin,189
Bhutan,193
Bolivia,79
Bosnia and Herzegovina,64
Botswana,180
Brazil,51
Brunei,180
Bulgaria,49
Burkina Faso,196
Burundi,203
Cambodia,201
Cameroon,169
Canada,61
Cape Verde,79
Central African Republic,161
Chad,201
Chile,45
Colombia,55
Comoros,190
Congo,173
Costa Rica,75
Cote d'Ivoire,155
Croatia,55
Cuba,170
Cyprus,105
Czechia,49
Democratic Republic of Congo,195
Denmark,65
Djibouti,121
Dominica,195
Dominican Republic,54
Ecuador,67
Egypt,121
El Salvador,104
Equatorial Guinea,184
Eritrea,200
Estonia,68
Eswatini,106
Ethiopia,207
Fiji,199
Finland,80
France,35
Gabon,140
Gambia,216
Georgia,110
Germany,62
Ghana,162
Greece,103
Grenada,190
Guatemala,107
Guinea,153
Guinea-Bissau,177
Guyana,112
Haiti,176
Honduras,79
Hungary,53
Iceland,95
India,98
Indonesia,121
International,209
Iran,40
Iraq,70
Ireland,61
Israel,43
Italy,36
Jamaica,120
Japan,146
Jordan,153
Kazakhstan,81
Kenya,173
Kosovo,72
Kuwait,43
Kyrgyzstan,88
Laos,209
Latvia,83
Lebanon,94
Lesotho,204
Liberia,166
Libya,130
Liechtenstein,151
Lithuania,101
Luxembourg,48
Madagascar,195
Malawi,199
Malaysia,106
Maldives,72
Mali,182
Malta,78
Marshall Islands,207
Mauritania,167
Mauritius,182
Mexico,60
Moldova,51
Monaco,127
Mongolia,191
Montenegro,99
Morocco,81
Mozambique,204
Myanmar,172
Namibia,142
Nepal,125
Netherlands,50
New Zealand,174
Nicaragua,197
Niger,196
Nigeria,177
North Macedonia,53
Norway,75
Oman,64
Pakistan,119
Palestine,95
Panama,52
Papua New Guinea,210
Paraguay,106
Peru,56
Philippines,77
Poland,45
Portugal,43
Qatar,43
Romania,48
Russia,52
Rwanda,195
Saint Kitts and Nevis,197
Saint Lucia,168
Saint Vincent and the Grenadines,194
Samoa,207
San Marino,124
Sao Tome and Principe,158
Saudi Arabia,58
Senegal,159
Serbia,70
Seychelles,187
Sierra Leone,180
Slovakia,109
Slovenia,83
Solomon Islands,208
Somalia,174
South Africa,60
South Korea,167
South Sudan,201
Spain,59
Sri Lanka,142
Sudan,166
Suriname,131
Sweden,64
Switzerland,74
Syria,219
Taiwan,189
Tajikistan,163
Tanzania,205
Timor,203
Togo,198
Trinidad and Tobago,154
Tunisia,144
Turkey,76
Uganda,207
Ukraine,71
United Arab Emirates,55
United Kingdom,43
United States,40
Uruguay,130
Uzbekistan,124
Vanuatu,208
Vatican,201
Venezuela,125
Yemen,203
Zimbabwe,200
Thailand,181
Vietnam,204
China,169
Singapore,97
Hong Kong,29
