Nation,Similarity Score
Afghanistan,73
Albania,97
Algeria,76
Andorra,80
Angola,75
Antigua and Barbuda,79
Argentina,156
Armenia,72
Australia,84
Austria,41
Azerbaijan,74
Bahamas,111
Bahrain,85
Bangladesh,73
Barbados,76
Belarus,52
Belgium,47
Belize,97
Benin,76
Bhutan,79
Bolivia,88
Bosnia and Herzegovina,95
Botswana,89
Brazil,97
Brunei,81
Bulgaria,64
Burkina Faso,82
Burundi,80
Cambodia,82
Cameroon,86
Canada,57
Cape Verde,100
Central African Republic,85
Chad,87
Chile,72
Colombia,108
Comoros,84
Congo,88
Cote d'Ivoire,99
Croatia,43
Cuba,84
Cyprus,83
Czechia,62
Democratic Republic of Congo,87
Denmark,61
Djibouti,73
Dominica,77
Dominican Republic,81
Ecuador,72
Egypt,91
El Salvador,85
Equatorial Guinea,77
Eritrea,82
Estonia,52
Eswatini,81
Ethiopia,68
Fiji,81
Finland,42
France,50
Gabon,82
Gambia,78
Georgia,85
Germany,65
Ghana,86
Greece,87
Grenada,80
Guatemala,83
Guinea,76
Guinea-Bissau,75
Guyana,70
Haiti,90
Honduras,82
Hungary,56
Iceland,70
India,86
Indonesia,84
International,80
Iran,41
Iraq,93
Ireland,53
Israel,93
Italy,29
Jamaica,66
Japan,68
Jordan,86
Kazakhstan,88
Kenya,76
Kosovo,111
Kuwait,101
Kyrgyzstan,101
Laos,80
Latvia,64
Lebanon,112
Lesotho,76
Liberia,85
Libya,83
Liechtenstein,73
Lithuania,76
Luxembourg,75
Madagascar,85
Malawi,83
Malaysia,86
Maldives,89
Mali,92
Malta,98
Marshall Islands,80
Mauritania,85
Mauritius,89
Mexico,70
Moldova,114
Monaco,80
Mongolia,80
Montenegro,112
Morocco,78
Mozambique,70
Myanmar,67
Namibia,70
Nepal,87
Netherlands,69
New Zealand,84
Nicaragua,80
Niger,87
Nigeria,92
North Macedonia,75
Norway,47
Oman,60
Pakistan,64
Palestine,104
Panama,91
Papua New Guinea,80
Paraguay,80
Peru,93
Philippines,86
Poland,61
Portugal,45
Qatar,72
Romania,85
Russia,69
Rwanda,79
Saint Kitts and Nevis,78
Saint Lucia,74
Saint Vincent and the Grenadines,79
Samoa,80
San Marino,65
Sao Tome and Principe,75
Saudi Arabia,68
Senegal,80
Serbia,99
Seychelles,84
Sierra Leone,91
Slovakia,92
Slovenia,53
Solomon Islands,80
Somalia,79
South Africa,66
South Korea,63
South Sudan,79
Spain,86
Sri Lanka,81
Sudan,91
Suriname,102
Sweden,62
Switzerland,64
Syria,72
Taiwan,74
Tajikistan,71
Tanzania,80
Timor,82
Togo,87
Trinidad and Tobago,78
Tunisia,85
Turkey,66
Uganda,72
Ukraine,95
United Arab Emirates,63
United Kingdom,53
United States,61
Uruguay,89
Uzbekistan,91
Vanuatu,80
Vatican,78
Venezuela,82
Yemen,83
Zambia,75
Zimbabwe,81
Thailand,78
Vietnam,79
China,45
Singapore,41
Hong Kong,11
