Nation,Similarity Score
Bhutan,244
Bolivia,290
Singapore,113
Taiwan,20
Argentina,239
Bahrain,223
Bangladesh,243
Barbados,148
Botswana,230
Brunei,139
Colombia,232
Czechia,137
El Salvador,218
Fiji,164
France,199
Gabon,245
Germany,227
Iceland,78
Indonesia,240
Kuwait,253
Malaysia,98
Moldova,209
Monaco,74
Mongolia,264
Nepal,217
New Zealand,24
Nigeria,201
Oman,222
Panama,236
Paraguay,227
Philippines,258
Poland,164
Rwanda,52
Tajikistan,111
United Kingdom,150
Uzbekistan,191
Australia,23
India,229
Papua New Guinea,212
Portugal,203
Belgium,179
Croatia,71
Cuba,39
Ecuador,225
Finland,85
Georgia,260
Guatemala,212
Guinea,196
Kyrgyzstan,235
Sri Lanka,81
Sudan,189
Zimbabwe,203
Seychelles,79
Uganda,180
Vietnam,159
Hong Kong,60
Israel,163
Italy,150
South Korea,47
Thailand,10
Jamaica,202
Japan,108
Qatar,236
Guyana,230
Turkey,166
United Arab Emirates,60
Iraq,228
Switzerland,134
Denmark,48
Afghanistan,139
Lebanon,222
Pakistan,179
San Marino,98
Azerbaijan,237
Iran,223
Palestine,235
Albania,239
Romania,210
Russia,143
Slovakia,106
Spain,224
Austria,124
Bosnia and Herzegovina,195
Costa Rica,239
Greece,109
Kosovo,236
Netherlands,195
Peru,241
Ukraine,221
Bulgaria,129
Hungary,107
Ireland,132
Latvia,37
Venezuela,241
Kenya,219
Luxembourg,80
Norway,46
Honduras,237
Lithuania,68
Serbia,137
Syria,213
Brazil,239
Eswatini,205
Morocco,198
Suriname,226
United States,250
Uruguay,33
Jordan,231
Lesotho,212
South Africa,195
Dominican Republic,227
Haiti,151
Kazakhstan,153
Slovenia,132
Canada,147
Saudi Arabia,136
Tunisia,86
Burkina Faso,136
Madagascar,199
Togo,119
Liberia,232
Libya,201
Algeria,233
Djibouti,199
Cote d'Ivoire,137
Cyprus,52
Democratic Republic of Congo,184
Mauritius,66
Chile,239
Egypt,226
Mali,189
Senegal,125
Central African Republic,197
Estonia,21
Ethiopia,180
Mexico,228
Eritrea,229
Gambia,196
Mauritania,85
Namibia,184
South Sudan,167
Trinidad and Tobago,212
Vanuatu,143
Belize,233
Cambodia,105
Cameroon,208
Cape Verde,231
Congo,204
Myanmar,104
Niger,50
Timor,56
Angola,225
Benin,121
Ghana,169
Laos,55
Andorra,195
Dominica,108
Malawi,167
Mozambique,207
Sierra Leone,99
Solomon Islands,74
Somalia,111
Sweden,178
Tanzania,53
Yemen,113
Zambia,143
Chad,226
Malta,2
Antigua and Barbuda,8
Armenia,8
Bahamas,8
Belarus,8
Burundi,8
Comoros,8
Equatorial Guinea,8
Grenada,8
Guinea-Bissau,8
International,8
Liechtenstein,8
Maldives,8
Marshall Islands,8
Montenegro,8
Nicaragua,8
North Macedonia,8
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
Sao Tome and Principe,8
Vatican,8
