Nation,Similarity Score
Afghanistan,154
Albania,257
Algeria,242
Andorra,176
Angola,234
Antigua and Barbuda,35
Armenia,35
Australia,17
Austria,147
Azerbaijan,245
Bahamas,35
Belarus,44
Belgium,167
Belize,235
Benin,133
Bosnia and Herzegovina,215
Brazil,232
Bulgaria,148
Burkina Faso,165
Burundi,22
Cambodia,114
Cameroon,222
Cape Verde,227
Central African Republic,203
Chad,224
Chile,234
Comoros,35
Congo,247
Costa Rica,235
Cote d'Ivoire,166
Croatia,108
Cuba,44
Cyprus,80
Czechia,130
Democratic Republic of Congo,206
Denmark,93
Djibouti,242
Dominica,142
Dominican Republic,243
Ecuador,238
Egypt,245
Equatorial Guinea,35
Eritrea,239
Estonia,77
Eswatini,250
Ethiopia,227
Finland,80
Gambia,216
Georgia,243
Germany,203
Ghana,214
Greece,141
Grenada,35
Guinea,211
Guinea-Bissau,35
Haiti,187
Honduras,252
Hungary,120
India,229
International,35
Iran,208
Ireland,129
Israel,186
Jamaica,182
Jordan,246
Kazakhstan,175
Kosovo,255
Laos,91
Latvia,89
Lebanon,241
Lesotho,251
Liberia,230
Libya,224
Liechtenstein,35
Lithuania,90
Luxembourg,118
Madagascar,239
Malawi,180
Maldives,37
Mali,206
Malta,36
Marshall Islands,35
Mauritania,101
Mauritius,89
Mexico,237
Moldova,230
Monaco,73
Montenegro,35
Morocco,215
Mozambique,228
Myanmar,120
Namibia,198
Netherlands,200
Nicaragua,35
Niger,51
North Macedonia,35
Norway,82
Pakistan,210
Palestine,268
Papua New Guinea,210
Peru,256
Philippines,233
Portugal,196
Qatar,230
Romania,208
Russia,156
Saint Kitts and Nevis,35
Saint Lucia,35
Saint Vincent and the Grenadines,35
Samoa,35
San Marino,139
Sao Tome and Principe,35
Saudi Arabia,143
Senegal,152
Seychelles,75
Sierra Leone,123
Slovakia,123
Slovenia,158
Solomon Islands,80
Somalia,121
South Korea,58
South Sudan,186
Spain,220
Sri Lanka,112
Sudan,199
Suriname,243
Sweden,186
Switzerland,136
Syria,242
Tanzania,49
Thailand,34
Timor,62
Togo,173
Trinidad and Tobago,203
Tunisia,111
Turkey,157
Ukraine,239
United States,227
Uruguay,91
Vanuatu,163
Vatican,35
Venezuela,252
Vietnam,148
Yemen,122
Zambia,194
Zimbabwe,195
Canada,142
Guatemala,238
Guyana,223
Italy,126
Japan,96
Kenya,253
Kyrgyzstan,232
Serbia,168
South Africa,237
Uganda,181
United Arab Emirates,89
Gabon,210
Kuwait,240
Nigeria,212
Paraguay,227
Poland,147
Tajikistan,122
United Kingdom,129
Colombia,222
Panama,223
Argentina,226
Bahrain,219
Bangladesh,220
Barbados,155
Bhutan,220
Botswana,217
Brunei,107
El Salvador,242
Fiji,164
France,186
Iceland,76
Indonesia,213
Malaysia,82
Nepal,210
New Zealand,21
Oman,223
Rwanda,73
Singapore,81
Uzbekistan,202
Taiwan,14
Bolivia,244
China,228
Mongolia,197
Hong Kong,60
