Nation,Similarity Score
Afghanistan,181
Albania,254
Algeria,266
Andorra,205
Angola,248
Antigua and Barbuda,66
Armenia,66
Australia,15
Austria,123
Azerbaijan,248
Bahamas,66
Belarus,81
Belgium,177
Belize,240
Benin,168
Bosnia and Herzegovina,238
Brazil,229
Bulgaria,162
Burkina Faso,224
Burundi,37
Cambodia,160
Cameroon,280
Cape Verde,228
Central African Republic,248
Chad,248
Chile,258
Comoros,66
Congo,292
Costa Rica,227
Cote d'Ivoire,230
Croatia,112
Cuba,47
Cyprus,87
Czechia,101
Democratic Republic of Congo,267
Denmark,78
Dominica,202
Dominican Republic,264
Ecuador,255
Egypt,278
Equatorial Guinea,66
Eritrea,268
Estonia,90
Eswatini,270
Ethiopia,227
Finland,84
Gambia,234
Georgia,225
Germany,206
Ghana,248
Greece,114
Grenada,66
Guinea,236
Guinea-Bissau,66
Haiti,238
Honduras,262
Hungary,141
India,225
International,66
Iran,205
Iraq,242
Ireland,142
Israel,151
Jamaica,174
Jordan,263
Kazakhstan,154
Kosovo,272
Laos,158
Latvia,88
Lebanon,229
Lesotho,293
Liberia,246
Libya,222
Liechtenstein,66
Lithuania,91
Luxembourg,124
Madagascar,285
Malawi,202
Maldives,66
Mali,268
Malta,50
Marshall Islands,66
Mauritania,138
Mauritius,144
Mexico,251
Moldova,258
Monaco,81
Montenegro,66
Morocco,236
Mozambique,220
Myanmar,118
Namibia,245
Netherlands,218
Nicaragua,57
Niger,98
North Macedonia,66
Norway,66
Pakistan,227
Palestine,262
Papua New Guinea,252
Peru,263
Philippines,220
Portugal,187
Qatar,225
Romania,217
Russia,176
Saint Kitts and Nevis,66
Saint Lucia,66
Saint Vincent and the Grenadines,66
Samoa,66
San Marino,154
Sao Tome and Principe,66
Saudi Arabia,155
Senegal,203
Seychelles,114
Sierra Leone,183
Slovakia,111
Slovenia,157
Solomon Islands,118
Somalia,183
South Korea,32
South Sudan,238
Spain,204
Sri Lanka,109
Sudan,246
Suriname,269
Sweden,222
Switzerland,155
Syria,286
Tanzania,94
Thailand,28
Timor,100
Togo,191
Trinidad and Tobago,204
Tunisia,110
Turkey,169
Ukraine,250
United States,219
Uruguay,99
Vanuatu,219
Vatican,66
Venezuela,256
Vietnam,137
Yemen,175
Zambia,193
Zimbabwe,207
Canada,166
Guatemala,250
Guyana,226
Italy,121
Japan,109
Kenya,225
Kyrgyzstan,231
Serbia,185
South Africa,264
Uganda,187
United Arab Emirates,76
Gabon,211
Kuwait,219
Nigeria,242
Paraguay,209
Poland,172
Tajikistan,147
United Kingdom,135
Colombia,225
Panama,230
Bangladesh,217
Barbados,191
Bhutan,217
Botswana,226
Brunei,136
El Salvador,229
Fiji,165
Iceland,74
Nepal,178
New Zealand,13
Oman,228
Rwanda,54
Singapore,100
Uzbekistan,238
Argentina,222
Malaysia,51
Indonesia,219
Mongolia,203
Bahrain,200
Bolivia,218
China,199
France,187
Hong Kong,57
Taiwan,12
