Nation,Similarity Score
Afghanistan,19
Albania,33
Algeria,29
Andorra,26
Angola,28
Antigua and Barbuda,10
Armenia,10
Australia,67
Austria,93
Azerbaijan,31
Bahamas,10
Belarus,44
Belgium,74
Belize,28
Benin,24
Bosnia and Herzegovina,37
Brazil,28
Bulgaria,43
Burkina Faso,21
Burundi,12
Cambodia,30
Cameroon,30
Cape Verde,29
Central African Republic,20
Chad,27
Chile,29
Comoros,10
Congo,32
Costa Rica,30
Cote d'Ivoire,33
Croatia,40
Cuba,126
Cyprus,86
Czechia,45
Democratic Republic of Congo,19
Denmark,146
Djibouti,32
Dominica,19
Dominican Republic,30
Ecuador,30
Egypt,27
Equatorial Guinea,10
Eritrea,27
Estonia,137
Eswatini,31
Ethiopia,61
Finland,118
Gambia,29
Georgia,46
Germany,38
Ghana,56
Greece,122
Grenada,10
Guinea,27
Guinea-Bissau,10
Haiti,28
Honduras,31
Hungary,108
India,34
International,10
Iran,33
Iraq,58
Ireland,82
Israel,74
Jamaica,59
Jordan,32
Kazakhstan,89
Kosovo,31
Laos,19
Latvia,123
Lebanon,33
Lesotho,35
Liberia,29
Libya,45
Liechtenstein,10
Lithuania,126
Luxembourg,133
Madagascar,40
Malawi,59
Maldives,18
Mali,27
Malta,75
Marshall Islands,10
Mauritania,28
Mauritius,12
Mexico,29
Moldova,31
Monaco,11
Montenegro,10
Morocco,58
Mozambique,42
Myanmar,55
Namibia,56
Netherlands,32
Nicaragua,10
Niger,12
North Macedonia,10
Norway,149
Pakistan,69
Palestine,39
Papua New Guinea,30
Peru,33
Philippines,34
Portugal,42
Qatar,41
Romania,35
Russia,79
Saint Kitts and Nevis,10
Saint Lucia,10
Saint Vincent and the Grenadines,10
Samoa,10
San Marino,37
Sao Tome and Principe,10
Saudi Arabia,107
Senegal,55
Seychelles,23
Sierra Leone,20
Slovakia,98
Slovenia,81
Solomon Islands,24
Somalia,20
South Sudan,65
Spain,44
Sri Lanka,114
Sudan,22
Suriname,28
Sweden,74
Switzerland,86
Syria,28
Tanzania,11
Thailand,55
Timor,13
Togo,109
Trinidad and Tobago,36
Tunisia,69
Turkey,90
Ukraine,30
United States,31
Uruguay,157
Vanuatu,20
Vatican,10
Venezuela,32
Vietnam,67
Yemen,13
Zambia,65
Zimbabwe,41
Canada,97
Guatemala,40
Guyana,30
Italy,147
Japan,60
Kenya,43
Kyrgyzstan,30
Serbia,80
South Africa,48
Uganda,71
United Arab Emirates,162
Gabon,25
Kuwait,31
Nigeria,38
Paraguay,33
Poland,33
Tajikistan,18
United Kingdom,86
Colombia,23
Panama,23
Argentina,26
Bahrain,63
Bangladesh,38
Barbados,21
Bhutan,28
Botswana,29
Brunei,23
El Salvador,42
Fiji,58
France,52
Iceland,120
Indonesia,38
Malaysia,93
Nepal,44
New Zealand,46
Oman,32
Rwanda,166
Singapore,32
Taiwan,126
Uzbekistan,23
Bolivia,48
China,47
Mongolia,42
Hong Kong,3
