Nation,Similarity Score
Afghanistan,161
Albania,190
Algeria,185
Andorra,165
Angola,202
Antigua and Barbuda,43
Armenia,43
Australia,18
Austria,87
Azerbaijan,181
Bahamas,43
Belarus,58
Belgium,137
Belize,209
Benin,132
Bosnia and Herzegovina,179
Brazil,196
Bulgaria,148
Burkina Faso,160
Burundi,52
Cambodia,145
Cameroon,225
Cape Verde,195
Central African Republic,210
Chad,201
Chile,200
Comoros,43
Congo,197
Costa Rica,192
Cote d'Ivoire,168
Croatia,87
Cuba,112
Cyprus,66
Czechia,77
Democratic Republic of Congo,198
Denmark,88
Djibouti,202
Dominica,150
Dominican Republic,186
Ecuador,190
Egypt,191
Equatorial Guinea,43
Eritrea,195
Estonia,88
Eswatini,204
Ethiopia,175
Finland,114
Gambia,193
Georgia,161
Germany,169
Ghana,214
Greece,76
Grenada,43
Guinea,198
Guinea-Bissau,43
Haiti,144
Honduras,184
Hungary,96
India,176
International,43
Iran,179
Iraq,180
Ireland,121
Israel,112
Jamaica,133
Jordan,186
Kazakhstan,203
Kosovo,182
Laos,99
Latvia,72
Lebanon,159
Lesotho,202
Liberia,193
Libya,179
Liechtenstein,43
Lithuania,73
Luxembourg,100
Madagascar,200
Maldives,46
Mali,206
Malta,47
Marshall Islands,43
Mauritania,134
Mauritius,92
Mexico,181
Moldova,194
Monaco,60
Montenegro,43
Morocco,154
Mozambique,223
Myanmar,89
Namibia,199
Netherlands,141
Nicaragua,43
Niger,89
North Macedonia,43
Norway,86
Pakistan,203
Palestine,188
Papua New Guinea,195
Peru,185
Philippines,159
Portugal,159
Qatar,176
Romania,176
Russia,174
Saint Kitts and Nevis,43
Saint Lucia,43
Saint Vincent and the Grenadines,43
Samoa,43
San Marino,91
Sao Tome and Principe,43
Saudi Arabia,198
Senegal,180
Seychelles,91
Sierra Leone,146
Slovakia,76
Slovenia,119
Solomon Islands,115
Somalia,148
South Korea,59
South Sudan,241
Spain,164
Sri Lanka,104
Sudan,204
Suriname,197
Sweden,206
Switzerland,118
Syria,200
Tanzania,88
Thailand,34
Timor,89
Togo,191
Trinidad and Tobago,170
Tunisia,58
Turkey,179
Ukraine,171
United States,198
Uruguay,108
Vanuatu,173
Vatican,43
Venezuela,182
Vietnam,104
Yemen,145
Zambia,219
Zimbabwe,192
Canada,132
Guatemala,186
Guyana,191
Italy,79
Japan,116
Kenya,178
Kyrgyzstan,174
Serbia,143
South Africa,196
Uganda,133
United Arab Emirates,117
Gabon,185
Kuwait,168
Nigeria,213
Paraguay,175
Poland,157
Tajikistan,147
United Kingdom,111
Colombia,180
Panama,180
Argentina,173
Bahrain,177
Barbados,161
France,136
Uzbekistan,178
Bangladesh,167
Bhutan,166
Botswana,184
Rwanda,71
Iceland,91
Nepal,161
Brunei,140
El Salvador,172
Fiji,138
Indonesia,188
Malaysia,54
New Zealand,12
Oman,166
Singapore,101
Taiwan,35
Mongolia,186
China,167
Hong Kong,30
Bolivia,152
