Nation,Similarity Score
Afghanistan,109
Albania,138
Algeria,135
Andorra,96
Angola,137
Antigua and Barbuda,13
Armenia,13
Australia,55
Austria,57
Azerbaijan,138
Bahamas,13
Belarus,39
Belgium,96
Belize,134
Benin,82
Bosnia and Herzegovina,138
Brazil,143
Bulgaria,91
Burkina Faso,91
Burundi,15
Cambodia,69
Cameroon,133
Cape Verde,136
Central African Republic,111
Chad,134
Chile,134
Comoros,13
Congo,140
Costa Rica,143
Cote d'Ivoire,112
Croatia,79
Cuba,28
Cyprus,39
Czechia,76
Democratic Republic of Congo,113
Denmark,35
Djibouti,137
Dominica,112
Dominican Republic,129
Ecuador,141
Egypt,136
Equatorial Guinea,13
Eritrea,134
Estonia,33
Eswatini,141
Ethiopia,118
Finland,78
Gambia,127
Georgia,162
Germany,127
Ghana,134
Greece,40
Grenada,13
Guinea,132
Guinea-Bissau,13
Haiti,124
Honduras,134
Hungary,47
India,140
International,13
Iran,110
Iraq,148
Ireland,73
Israel,120
Jamaica,107
Jordan,130
Kazakhstan,107
Kosovo,134
Laos,60
Latvia,48
Lebanon,129
Lesotho,139
Liberia,139
Libya,107
Liechtenstein,13
Lithuania,39
Luxembourg,46
Madagascar,129
Malawi,104
Maldives,20
Mali,123
Malta,15
Marshall Islands,13
Mauritania,83
Mauritius,54
Mexico,135
Moldova,140
Monaco,47
Montenegro,13
Morocco,100
Mozambique,126
Myanmar,40
Namibia,109
Netherlands,99
Nicaragua,13
Niger,33
North Macedonia,13
Norway,44
Pakistan,140
Palestine,138
Papua New Guinea,146
Peru,135
Philippines,151
Portugal,125
Qatar,148
Romania,123
Russia,151
Saint Kitts and Nevis,13
Saint Lucia,13
Saint Vincent and the Grenadines,13
Samoa,13
San Marino,86
Sao Tome and Principe,13
Saudi Arabia,115
Senegal,104
Seychelles,75
Sierra Leone,101
Slovakia,51
Slovenia,59
Solomon Islands,67
Somalia,87
South Korea,67
South Sudan,115
Spain,118
Sri Lanka,91
Sudan,118
Suriname,140
Sweden,136
Switzerland,64
Syria,132
Tanzania,31
Thailand,55
Timor,51
Togo,105
Trinidad and Tobago,122
Tunisia,47
Turkey,129
Ukraine,119
United States,136
Uruguay,41
Vanuatu,113
Vatican,13
Venezuela,136
Yemen,91
Zambia,94
Zimbabwe,116
Canada,93
Guatemala,145
Guyana,142
Italy,95
Japan,99
Kenya,129
Kyrgyzstan,153
Serbia,105
South Africa,144
Uganda,142
United Arab Emirates,92
Gabon,139
Kuwait,135
Nigeria,135
Paraguay,125
Poland,110
Tajikistan,98
United Kingdom,89
Argentina,135
Bahrain,148
Bangladesh,146
Barbados,132
Bhutan,144
Bolivia,160
Botswana,148
Brunei,126
China,159
El Salvador,148
Fiji,120
France,103
Iceland,59
Indonesia,154
Malaysia,76
Mongolia,146
Nepal,150
New Zealand,91
Oman,147
Rwanda,53
Singapore,116
Taiwan,43
Uzbekistan,132
Colombia,133
Panama,133
Hong Kong,15
