Nation,Similarity Score
Afghanistan,120
Albania,213
Algeria,200
Andorra,157
Angola,211
Antigua and Barbuda,12
Armenia,12
Australia,53
Austria,178
Azerbaijan,201
Bahamas,12
Belarus,33
Belize,201
Benin,125
Bosnia and Herzegovina,211
Brazil,221
Bulgaria,168
Burkina Faso,130
Burundi,37
Cambodia,99
Cameroon,154
Cape Verde,221
Central African Republic,135
Chad,177
Chile,187
Comoros,12
Congo,170
Costa Rica,223
Cote d'Ivoire,130
Croatia,105
Cuba,108
Cyprus,76
Czechia,148
Democratic Republic of Congo,160
Denmark,62
Djibouti,177
Dominica,93
Dominican Republic,197
Ecuador,220
Egypt,190
Equatorial Guinea,12
Eritrea,191
Estonia,70
Eswatini,187
Ethiopia,135
Finland,133
Gambia,184
Georgia,209
Germany,224
Ghana,140
Greece,177
Grenada,12
Guinea,195
Guinea-Bissau,12
Haiti,141
Honduras,206
Hungary,166
India,227
International,12
Iran,173
Iraq,167
Ireland,222
Israel,143
Jamaica,211
Jordan,206
Kazakhstan,164
Kosovo,197
Laos,82
Latvia,67
Lebanon,195
Lesotho,187
Liberia,219
Libya,182
Liechtenstein,12
Lithuania,116
Luxembourg,132
Madagascar,161
Malawi,137
Maldives,12
Mali,143
Malta,29
Marshall Islands,12
Mauritania,96
Mauritius,84
Mexico,187
Moldova,206
Monaco,112
Montenegro,12
Morocco,202
Mozambique,167
Myanmar,110
Namibia,145
Netherlands,181
Nicaragua,20
Niger,37
North Macedonia,12
Norway,118
Pakistan,200
Palestine,189
Papua New Guinea,192
Peru,203
Philippines,215
Portugal,241
Qatar,222
Romania,236
Russia,176
Saint Kitts and Nevis,12
Saint Lucia,12
Saint Vincent and the Grenadines,12
Samoa,12
San Marino,110
Sao Tome and Principe,12
Saudi Arabia,160
Senegal,118
Seychelles,112
Sierra Leone,85
Slovakia,138
Slovenia,174
Solomon Islands,95
Somalia,90
South Korea,74
South Sudan,140
Spain,246
Sri Lanka,152
Sudan,182
Suriname,183
Sweden,156
Switzerland,188
Syria,189
Tanzania,43
Thailand,17
Timor,109
Togo,132
Trinidad and Tobago,231
Tunisia,130
Turkey,177
Ukraine,196
United States,219
Uruguay,74
Vanuatu,110
Vatican,12
Venezuela,212
Vietnam,96
Yemen,79
Zambia,128
Zimbabwe,200
Canada,190
Guatemala,218
Guyana,211
Italy,200
Japan,111
Kenya,186
Kyrgyzstan,218
Serbia,176
South Africa,159
Uganda,180
United Arab Emirates,85
Gabon,211
Kuwait,225
Nigeria,204
Paraguay,209
Poland,207
Tajikistan,106
United Kingdom,220
Argentina,233
Bahrain,176
Bangladesh,220
Barbados,157
Bhutan,216
Bolivia,192
Botswana,204
Brunei,98
China,179
Colombia,228
El Salvador,187
Fiji,154
France,236
Iceland,118
Indonesia,175
Malaysia,117
Mongolia,154
Nepal,173
New Zealand,34
Oman,188
Panama,224
Rwanda,118
Singapore,108
Taiwan,17
Uzbekistan,191
Hong Kong,52
