Nation,Similarity Score
Afghanistan,143
Albania,260
Algeria,240
Andorra,180
Angola,255
Antigua and Barbuda,14
Armenia,14
Australia,37
Austria,158
Azerbaijan,248
Bahamas,14
Belarus,13
Belgium,246
Belize,243
Benin,121
Bosnia and Herzegovina,236
Brazil,261
Bulgaria,152
Burkina Faso,149
Burundi,39
Cambodia,97
Cameroon,184
Cape Verde,264
Central African Republic,176
Chad,223
Chile,230
Comoros,14
Congo,212
Costa Rica,267
Cote d'Ivoire,140
Croatia,106
Cuba,82
Cyprus,70
Czechia,150
Democratic Republic of Congo,183
Denmark,65
Djibouti,204
Dominica,109
Dominican Republic,239
Ecuador,249
Egypt,234
Equatorial Guinea,14
Eritrea,238
Estonia,43
Eswatini,231
Ethiopia,182
Finland,114
Gambia,225
Georgia,254
Germany,247
Ghana,162
Greece,140
Grenada,14
Guinea,227
Guinea-Bissau,14
Haiti,154
Honduras,249
Hungary,135
India,261
International,14
Iran,210
Iraq,220
Ireland,192
Israel,181
Jamaica,239
Jordan,245
Kazakhstan,194
Kosovo,245
Laos,75
Latvia,54
Lebanon,234
Lesotho,222
Liberia,261
Libya,227
Liechtenstein,14
Lithuania,88
Luxembourg,101
Madagascar,197
Malawi,164
Maldives,14
Mali,172
Malta,14
Marshall Islands,14
Mauritania,104
Mauritius,82
Mexico,234
Moldova,235
Monaco,114
Montenegro,14
Morocco,235
Mozambique,214
Myanmar,114
Namibia,184
Netherlands,203
Nicaragua,22
Niger,39
North Macedonia,14
Norway,104
Pakistan,204
Palestine,240
Papua New Guinea,217
Peru,251
Philippines,258
Portugal,237
Qatar,256
Romania,259
Russia,166
Saint Kitts and Nevis,14
Saint Lucia,14
Saint Vincent and the Grenadines,14
Samoa,14
San Marino,107
Sao Tome and Principe,14
Saudi Arabia,170
Senegal,120
Seychelles,99
Sierra Leone,95
Slovakia,124
Slovenia,154
Solomon Islands,87
Somalia,90
South Korea,44
South Sudan,163
Sri Lanka,134
Sudan,210
Suriname,229
Sweden,150
Switzerland,153
Syria,215
Tanzania,42
Thailand,19
Timor,101
Togo,131
Trinidad and Tobago,262
Tunisia,115
Turkey,176
Ukraine,236
United States,260
Uruguay,58
Vanuatu,135
Vatican,14
Venezuela,256
Vietnam,118
Yemen,87
Zambia,156
Zimbabwe,241
Canada,151
Guatemala,250
Guyana,251
Italy,165
Japan,101
Kenya,227
Kyrgyzstan,256
Serbia,173
South Africa,185
Uganda,196
United Arab Emirates,69
Gabon,248
Kuwait,274
Nigeria,231
Paraguay,256
Poland,208
Tajikistan,123
United Kingdom,197
Colombia,264
Panama,262
Argentina,268
Bahrain,210
Bangladesh,253
Barbados,170
Bhutan,254
Botswana,243
Brunei,107
El Salvador,216
Fiji,155
France,232
Iceland,78
Indonesia,205
Malaysia,107
Nepal,215
New Zealand,29
Oman,226
Rwanda,90
Singapore,102
Taiwan,11
Uzbekistan,215
Mongolia,184
Bolivia,240
China,224
Hong Kong,57
