Nation,Similarity Score
Afghanistan,183
Albania,227
Algeria,243
Andorra,227
Angola,227
Antigua and Barbuda,67
Armenia,67
Australia,13
Austria,112
Azerbaijan,233
Bahamas,67
Belarus,82
Belgium,154
Belize,245
Benin,184
Bosnia and Herzegovina,209
Brazil,223
Bulgaria,162
Burkina Faso,200
Burundi,38
Cambodia,185
Cape Verde,221
Central African Republic,268
Chad,245
Chile,260
Comoros,67
Congo,271
Costa Rica,221
Cote d'Ivoire,212
Croatia,85
Cuba,50
Cyprus,77
Czechia,89
Democratic Republic of Congo,253
Denmark,75
Djibouti,280
Dominica,193
Dominican Republic,244
Ecuador,228
Egypt,252
Equatorial Guinea,67
Eritrea,250
Estonia,86
Eswatini,253
Ethiopia,223
Finland,94
Gambia,228
Georgia,200
Germany,195
Ghana,252
Greece,101
Grenada,67
Guinea,219
Guinea-Bissau,67
Haiti,212
Honduras,235
Hungary,134
India,201
International,67
Iran,232
Iraq,222
Ireland,127
Israel,130
Jamaica,168
Jordan,236
Kazakhstan,151
Kosovo,245
Laos,140
Latvia,80
Lebanon,202
Lesotho,270
Liberia,223
Libya,199
Liechtenstein,67
Lithuania,77
Luxembourg,112
Madagascar,262
Malawi,225
Maldives,67
Mali,267
Malta,51
Marshall Islands,67
Mauritania,137
Mauritius,124
Mexico,235
Moldova,235
Monaco,57
Montenegro,67
Morocco,210
Mozambique,237
Myanmar,133
Namibia,267
Netherlands,202
Nicaragua,57
Niger,126
North Macedonia,67
Norway,53
Pakistan,200
Palestine,233
Papua New Guinea,236
Peru,236
Philippines,193
Portugal,169
Qatar,206
Romania,193
Russia,171
Saint Kitts and Nevis,67
Saint Lucia,67
Saint Vincent and the Grenadines,67
Samoa,67
San Marino,126
Sao Tome and Principe,67
Saudi Arabia,140
Senegal,197
Seychelles,119
Sierra Leone,183
Slovakia,103
Slovenia,151
Solomon Islands,137
Somalia,203
South Korea,30
South Sudan,235
Spain,184
Sri Lanka,91
Sudan,236
Suriname,262
Sweden,247
Switzerland,150
Syria,262
Tanzania,120
Thailand,22
Timor,95
Togo,183
Trinidad and Tobago,196
Tunisia,93
Turkey,162
Ukraine,229
United States,224
Uruguay,106
Vanuatu,212
Vatican,67
Venezuela,231
Vietnam,133
Yemen,200
Zambia,199
Zimbabwe,193
Canada,163
Guatemala,225
Guyana,222
Italy,94
Japan,130
Kenya,211
Kyrgyzstan,207
Serbia,158
South Africa,252
Uganda,171
United Arab Emirates,74
Gabon,214
Kuwait,196
Nigeria,227
Paraguay,191
Poland,163
Tajikistan,149
United Kingdom,120
Colombia,204
Panama,209
Bangladesh,196
Barbados,178
Bhutan,198
Botswana,220
Brunei,164
El Salvador,205
Fiji,158
Iceland,93
Nepal,177
New Zealand,3
Oman,207
Rwanda,39
Singapore,105
Uzbekistan,209
Argentina,196
Malaysia,43
Indonesia,237
Mongolia,225
Bahrain,195
Taiwan,15
China,208
Hong Kong,59
Bolivia,191
France,160
