Nation,Similarity Score
Argentina,165
Bahrain,130
Bangladesh,163
Barbados,147
Botswana,159
Brunei,96
Canada,176
Colombia,163
El Salvador,160
Fiji,123
France,153
Gabon,153
Guatemala,176
Guyana,166
Iceland,103
Indonesia,143
Italy,156
Japan,129
Kenya,173
Kuwait,166
Kyrgyzstan,176
Malaysia,109
Mongolia,117
Nepal,124
New Zealand,30
Nigeria,163
Oman,157
Panama,162
Paraguay,152
Poland,154
Rwanda,101
South Africa,173
Tajikistan,90
Uganda,123
United Arab Emirates,109
United Kingdom,143
Uzbekistan,158
Afghanistan,143
Albania,188
Algeria,183
Andorra,169
Angola,166
Antigua and Barbuda,59
Armenia,59
Australia,22
Austria,142
Azerbaijan,185
Bahamas,59
Belarus,89
Belgium,176
Belize,167
Benin,150
Bosnia and Herzegovina,177
Brazil,166
Bulgaria,176
Burkina Faso,160
Burundi,41
Cambodia,143
Cameroon,158
Cape Verde,165
Central African Republic,132
Chad,162
Chile,166
Comoros,59
Congo,179
Costa Rica,169
Cote d'Ivoire,143
Croatia,103
Cuba,99
Cyprus,107
Democratic Republic of Congo,157
Denmark,117
Djibouti,185
Dominica,138
Dominican Republic,182
Ecuador,175
Egypt,181
Equatorial Guinea,59
Eritrea,175
Estonia,125
Eswatini,180
Ethiopia,138
Finland,129
Gambia,142
Georgia,163
Ghana,156
Greece,136
Grenada,59
Guinea,144
Guinea-Bissau,59
Haiti,162
Honduras,194
Hungary,137
India,164
International,59
Iran,161
Iraq,168
Ireland,158
Israel,127
Jamaica,139
Jordan,190
Kazakhstan,137
Kosovo,187
Laos,135
Latvia,120
Lebanon,181
Lesotho,192
Liberia,161
Libya,144
Liechtenstein,59
Lithuania,153
Luxembourg,168
Madagascar,173
Malawi,143
Maldives,59
Mali,154
Malta,62
Marshall Islands,59
Mauritania,80
Mauritius,120
Mexico,172
Montenegro,59
Morocco,182
Mozambique,143
Myanmar,89
Namibia,153
Netherlands,153
Nicaragua,65
Niger,85
North Macedonia,59
Norway,117
Pakistan,215
Palestine,185
Papua New Guinea,153
Peru,189
Portugal,163
Qatar,170
Romania,187
Russia,165
Saint Kitts and Nevis,59
Saint Lucia,59
Saint Vincent and the Grenadines,59
Samoa,59
San Marino,160
Sao Tome and Principe,59
Saudi Arabia,163
Senegal,147
Seychelles,111
Sierra Leone,118
Slovakia,115
Slovenia,130
Solomon Islands,112
Somalia,106
South Korea,80
South Sudan,174
Spain,173
Sri Lanka,137
Sudan,137
Suriname,181
Sweden,209
Switzerland,161
Syria,198
Tanzania,89
Thailand,25
Timor,104
Togo,184
Trinidad and Tobago,152
Tunisia,113
Turkey,186
Ukraine,189
United States,160
Uruguay,123
Vanuatu,142
Vatican,59
Venezuela,193
Vietnam,105
Yemen,91
Zambia,133
Zimbabwe,150
Germany,164
Moldova,167
Monaco,111
Bhutan,158
Czechia,122
Philippines,168
Singapore,83
Taiwan,35
Bolivia,156
China,137
Hong Kong,19
