Nation,Similarity Score
Afghanistan,119
Albania,170
Algeria,164
Andorra,117
Angola,164
Antigua and Barbuda,45
Armenia,45
Australia,34
Austria,161
Azerbaijan,166
Bahamas,45
Belarus,43
Belgium,143
Belize,155
Benin,106
Bosnia and Herzegovina,165
Brazil,162
Bulgaria,100
Burkina Faso,104
Burundi,49
Cambodia,64
Cameroon,130
Cape Verde,165
Central African Republic,118
Chad,145
Chile,154
Comoros,45
Congo,154
Costa Rica,167
Cote d'Ivoire,147
Croatia,162
Cuba,72
Cyprus,57
Czechia,172
Democratic Republic of Congo,137
Denmark,111
Djibouti,151
Dominica,122
Dominican Republic,164
Ecuador,163
Egypt,161
Equatorial Guinea,45
Eritrea,160
Estonia,83
Eswatini,161
Ethiopia,165
Finland,91
Gambia,146
Georgia,186
Germany,153
Ghana,131
Greece,124
Grenada,45
Guinea,145
Guinea-Bissau,45
Haiti,159
Honduras,171
Hungary,110
India,173
International,45
Iran,128
Iraq,186
Ireland,108
Jamaica,163
Jordan,167
Kazakhstan,154
Kosovo,167
Laos,82
Latvia,91
Lebanon,166
Lesotho,158
Liberia,164
Libya,180
Liechtenstein,45
Lithuania,67
Luxembourg,98
Madagascar,147
Malawi,112
Maldives,47
Mali,126
Malta,47
Marshall Islands,45
Mauritania,106
Mauritius,78
Mexico,166
Moldova,150
Monaco,83
Montenegro,45
Morocco,157
Mozambique,156
Myanmar,106
Namibia,133
Netherlands,125
Nicaragua,45
Niger,52
North Macedonia,45
Norway,112
Pakistan,147
Palestine,171
Papua New Guinea,154
Peru,172
Philippines,185
Portugal,154
Qatar,182
Romania,166
Russia,113
Saint Kitts and Nevis,45
Saint Lucia,45
Saint Vincent and the Grenadines,45
Samoa,45
San Marino,104
Sao Tome and Principe,45
Saudi Arabia,113
Senegal,136
Seychelles,100
Sierra Leone,100
Slovakia,120
Slovenia,128
Solomon Islands,78
Somalia,97
South Korea,74
South Sudan,121
Spain,181
Sri Lanka,92
Sudan,133
Suriname,154
Sweden,117
Switzerland,117
Syria,152
Tanzania,50
Thailand,27
Timor,75
Togo,135
Trinidad and Tobago,151
Tunisia,133
Turkey,144
Ukraine,156
United States,163
Uruguay,86
Vanuatu,120
Vatican,45
Venezuela,173
Vietnam,120
Yemen,99
Zambia,126
Zimbabwe,168
Canada,99
Guatemala,167
Guyana,169
Italy,116
Japan,123
Kenya,168
Kyrgyzstan,175
Serbia,127
South Africa,155
Uganda,137
United Arab Emirates,66
Gabon,159
Kuwait,171
Nigeria,148
Paraguay,168
Poland,120
Tajikistan,104
United Kingdom,110
Colombia,162
Panama,161
Bangladesh,173
Bhutan,171
Bolivia,179
Botswana,163
Brunei,122
China,163
El Salvador,183
Iceland,88
Indonesia,152
Malaysia,125
Mongolia,131
Nepal,165
New Zealand,39
Rwanda,107
Singapore,71
Taiwan,37
Argentina,168
Bahrain,179
Barbados,140
Fiji,125
France,133
Oman,177
Uzbekistan,152
Hong Kong,39
