Nation,Similarity Score
Afghanistan,163
Albania,160
Algeria,182
Andorra,154
Angola,154
Antigua and Barbuda,117
Armenia,117
Australia,22
Austria,118
Azerbaijan,168
Bahamas,117
Belarus,123
Belgium,118
Belize,167
Benin,185
Bosnia and Herzegovina,169
Brazil,155
Bulgaria,179
Burkina Faso,170
Burundi,89
Cambodia,175
Cameroon,197
Cape Verde,149
Central African Republic,172
Chad,156
Chile,189
Comoros,117
Congo,193
Costa Rica,153
Cote d'Ivoire,264
Croatia,157
Cuba,67
Cyprus,93
Czechia,121
Democratic Republic of Congo,197
Denmark,115
Djibouti,203
Dominica,213
Dominican Republic,171
Ecuador,160
Egypt,181
Equatorial Guinea,117
Eritrea,178
Estonia,116
Eswatini,173
Ethiopia,146
Finland,124
Gambia,177
Georgia,137
Germany,143
Ghana,200
Greece,89
Grenada,117
Guinea,154
Guinea-Bissau,117
Haiti,248
Honduras,172
Hungary,125
India,141
International,117
Iran,137
Iraq,152
Ireland,122
Israel,136
Jamaica,114
Jordan,174
Kazakhstan,128
Kosovo,177
Laos,197
Latvia,95
Lebanon,178
Lesotho,196
Liberia,155
Libya,136
Liechtenstein,117
Lithuania,95
Luxembourg,127
Madagascar,192
Malawi,180
Maldives,119
Mali,196
Malta,73
Marshall Islands,117
Mauritania,205
Mauritius,191
Mexico,161
Moldova,167
Monaco,126
Montenegro,117
Morocco,155
Mozambique,145
Myanmar,90
Namibia,171
Netherlands,194
Nicaragua,108
Niger,155
North Macedonia,117
Norway,91
Pakistan,190
Palestine,171
Papua New Guinea,153
Peru,171
Philippines,129
Portugal,140
Qatar,138
Romania,164
Russia,163
Saint Kitts and Nevis,117
Saint Lucia,117
Saint Vincent and the Grenadines,117
Samoa,117
San Marino,199
Sao Tome and Principe,117
Saudi Arabia,138
Seychelles,152
Sierra Leone,231
Slovakia,107
Slovenia,115
Solomon Islands,159
Somalia,227
South Korea,55
South Sudan,215
Spain,120
Sri Lanka,107
Sudan,172
Suriname,186
Sweden,196
Switzerland,125
Syria,196
Tanzania,154
Thailand,31
Timor,149
Togo,185
Trinidad and Tobago,136
Tunisia,141
Turkey,180
Ukraine,169
United States,146
Uruguay,138
Vanuatu,186
Vatican,117
Venezuela,169
Vietnam,104
Yemen,218
Zambia,153
Zimbabwe,141
Canada,159
Guatemala,153
Guyana,143
Italy,96
Japan,176
Kenya,146
Kyrgyzstan,143
Serbia,147
South Africa,183
Uganda,138
United Arab Emirates,105
Gabon,135
Kuwait,131
Nigeria,172
Paraguay,127
Poland,152
Tajikistan,112
United Kingdom,116
Colombia,143
Panama,148
Bangladesh,127
Barbados,172
Bhutan,135
Botswana,141
Brunei,180
El Salvador,144
Fiji,115
Iceland,73
Nepal,95
New Zealand,10
Oman,140
Rwanda,66
Singapore,97
Uzbekistan,160
Argentina,133
Malaysia,60
Indonesia,148
France,127
Mongolia,140
Bahrain,136
Taiwan,32
Bolivia,126
China,125
Hong Kong,20
