Nation,Similarity Score
Argentina,263
Bahrain,230
Bangladesh,249
Barbados,156
Botswana,229
Brunei,99
Canada,159
Colombia,262
El Salvador,222
Fiji,163
France,216
Gabon,243
Guatemala,240
Guyana,236
Iceland,75
Indonesia,209
Italy,136
Japan,82
Kenya,246
Kuwait,268
Kyrgyzstan,243
Malaysia,108
Mongolia,188
Nepal,226
New Zealand,30
Nigeria,222
Oman,214
Panama,264
Poland,193
Rwanda,72
Serbia,152
South Africa,219
Tajikistan,128
Uganda,176
United Arab Emirates,77
United Kingdom,178
Uzbekistan,205
Bhutan,244
Bolivia,242
China,227
Czechia,154
Germany,238
Moldova,240
Monaco,93
Philippines,250
Singapore,87
Taiwan,14
Australia,25
India,255
Ecuador,259
Afghanistan,131
Albania,252
Algeria,243
Andorra,177
Angola,255
Antigua and Barbuda,19
Armenia,19
Austria,146
Azerbaijan,234
Bahamas,19
Belarus,17
Belgium,209
Belize,236
Benin,101
Bosnia and Herzegovina,215
Brazil,261
Bulgaria,128
Burkina Faso,146
Burundi,40
Cambodia,86
Cameroon,191
Cape Verde,244
Central African Republic,182
Chad,226
Chile,238
Comoros,19
Congo,214
Costa Rica,250
Cote d'Ivoire,137
Croatia,92
Cuba,70
Cyprus,79
Democratic Republic of Congo,183
Denmark,57
Djibouti,209
Dominica,110
Dominican Republic,236
Egypt,240
Equatorial Guinea,19
Eritrea,238
Estonia,55
Eswatini,218
Ethiopia,209
Finland,91
Gambia,211
Georgia,244
Ghana,189
Greece,128
Grenada,19
Guinea,209
Guinea-Bissau,19
Haiti,154
Honduras,247
Hungary,120
International,19
Iran,193
Iraq,227
Ireland,169
Israel,168
Jamaica,211
Jordan,243
Kazakhstan,208
Kosovo,248
Laos,63
Latvia,66
Lebanon,228
Lesotho,215
Liberia,266
Libya,249
Liechtenstein,19
Lithuania,93
Luxembourg,88
Madagascar,203
Malawi,175
Maldives,19
Mali,172
Malta,16
Marshall Islands,19
Mauritania,108
Mauritius,75
Mexico,227
Montenegro,19
Morocco,226
Mozambique,219
Myanmar,132
Namibia,179
Netherlands,196
Nicaragua,16
Niger,34
North Macedonia,19
Norway,84
Pakistan,190
Palestine,242
Peru,250
Qatar,248
Romania,231
Russia,172
Saint Kitts and Nevis,19
Saint Lucia,19
Saint Vincent and the Grenadines,19
Samoa,19
San Marino,89
Sao Tome and Principe,19
Saudi Arabia,161
Senegal,127
Seychelles,67
Sierra Leone,100
Slovakia,135
Slovenia,164
Solomon Islands,76
Somalia,91
South Korea,33
South Sudan,165
Spain,256
Sri Lanka,138
Sudan,217
Suriname,231
Sweden,161
Switzerland,124
Syria,223
Tanzania,39
Thailand,18
Timor,69
Togo,145
Trinidad and Tobago,236
Tunisia,116
Turkey,152
Ukraine,231
United States,254
Uruguay,56
Vanuatu,140
Vatican,19
Venezuela,247
Vietnam,125
Yemen,104
Zambia,150
Zimbabwe,231
Papua New Guinea,196
Portugal,226
Hong Kong,57
