Nation,Similarity Score
Afghanistan,176
Albania,260
Algeria,284
Andorra,215
Angola,269
Antigua and Barbuda,51
Armenia,51
Australia,10
Austria,143
Azerbaijan,280
Bahamas,51
Belarus,43
Belgium,187
Belize,270
Benin,137
Bosnia and Herzegovina,205
Brazil,247
Bulgaria,130
Burkina Faso,182
Burundi,26
Cambodia,125
Cameroon,235
Cape Verde,259
Central African Republic,226
Chad,276
Chile,275
Comoros,51
Congo,267
Costa Rica,246
Cote d'Ivoire,181
Croatia,76
Cuba,44
Cyprus,89
Czechia,108
Democratic Republic of Congo,228
Denmark,68
Djibouti,251
Dominica,164
Dominican Republic,276
Ecuador,238
Egypt,286
Equatorial Guinea,51
Eritrea,290
Estonia,58
Eswatini,248
Ethiopia,222
Finland,67
Gambia,228
Georgia,250
Germany,225
Ghana,204
Greece,131
Grenada,51
Guinea,217
Guinea-Bissau,51
Haiti,193
Honduras,282
Hungary,137
India,241
International,51
Iran,232
Iraq,237
Ireland,161
Israel,166
Jamaica,193
Jordan,278
Kazakhstan,158
Kosovo,277
Laos,113
Latvia,63
Lebanon,253
Lesotho,258
Liberia,258
Libya,232
Liechtenstein,51
Lithuania,94
Luxembourg,105
Madagascar,244
Malawi,181
Maldives,51
Mali,219
Malta,46
Marshall Islands,51
Mauritania,105
Mauritius,119
Moldova,219
Monaco,70
Montenegro,51
Morocco,246
Mozambique,226
Myanmar,142
Namibia,206
Netherlands,229
Nicaragua,43
Niger,75
North Macedonia,51
Norway,48
Pakistan,202
Palestine,264
Papua New Guinea,212
Peru,282
Philippines,247
Portugal,203
Qatar,247
Romania,222
Russia,150
Saint Kitts and Nevis,51
Saint Lucia,51
Saint Vincent and the Grenadines,51
Samoa,51
San Marino,119
Sao Tome and Principe,51
Saudi Arabia,158
Senegal,161
Seychelles,83
Sierra Leone,150
Slovakia,124
Slovenia,166
Solomon Islands,77
Somalia,134
South Korea,29
South Sudan,205
Spain,234
Sri Lanka,81
Sudan,207
Suriname,277
Sweden,200
Switzerland,152
Syria,254
Tanzania,76
Thailand,37
Timor,73
Togo,157
Trinidad and Tobago,237
Tunisia,121
Turkey,169
Ukraine,263
United States,248
Uruguay,72
Vanuatu,187
Vatican,51
Venezuela,282
Vietnam,135
Yemen,136
Zambia,177
Zimbabwe,232
Canada,174
Guatemala,224
Guyana,259
Italy,126
Japan,81
Kenya,251
Kyrgyzstan,245
Serbia,172
South Africa,230
Uganda,190
United Arab Emirates,81
Gabon,241
Kuwait,252
Nigeria,219
Paraguay,227
Poland,180
Tajikistan,110
United Kingdom,157
Colombia,249
Panama,248
Malaysia,75
Taiwan,19
New Zealand,8
Bahrain,207
Bangladesh,241
Iceland,53
Barbados,158
Nepal,207
Bhutan,249
Singapore,100
Botswana,238
Brunei,102
Indonesia,213
Mongolia,200
China,228
Oman,215
Uzbekistan,193
Fiji,149
Argentina,246
Bolivia,246
El Salvador,202
France,187
Rwanda,43
Hong Kong,57
