Nation,Similarity Score
Afghanistan,53
Albania,83
Algeria,111
Andorra,95
Angola,78
Antigua and Barbuda,45
Armenia,45
Australia,82
Austria,105
Azerbaijan,99
Bahamas,45
Belarus,54
Belgium,76
Belize,97
Benin,62
Bosnia and Herzegovina,62
Brazil,79
Bulgaria,63
Burkina Faso,67
Burundi,25
Cambodia,74
Cameroon,77
Cape Verde,82
Central African Republic,55
Chad,90
Chile,107
Comoros,45
Congo,83
Costa Rica,77
Cote d'Ivoire,74
Croatia,61
Cuba,76
Czechia,76
Democratic Republic of Congo,70
Denmark,147
Djibouti,87
Dominica,58
Dominican Republic,101
Ecuador,69
Egypt,104
Equatorial Guinea,45
Eritrea,100
Estonia,137
Eswatini,71
Ethiopia,108
Finland,108
Gambia,63
Georgia,68
Germany,76
Ghana,84
Greece,133
Grenada,45
Guinea,36
Guinea-Bissau,45
Haiti,83
Honduras,109
Hungary,118
India,70
International,45
Iran,87
Iraq,80
Ireland,113
Israel,57
Jamaica,64
Jordan,111
Kazakhstan,69
Kosovo,100
Laos,59
Latvia,178
Lebanon,92
Lesotho,89
Liberia,78
Libya,109
Liechtenstein,45
Lithuania,189
Luxembourg,141
Madagascar,75
Malawi,66
Maldives,46
Mali,65
Malta,106
Marshall Islands,45
Mauritania,52
Mauritius,64
Mexico,89
Moldova,63
Monaco,23
Montenegro,45
Morocco,110
Mozambique,72
Myanmar,149
Namibia,83
Netherlands,104
Nicaragua,38
Niger,54
North Macedonia,45
Norway,127
Pakistan,84
Palestine,85
Papua New Guinea,40
Peru,108
Philippines,67
Portugal,76
Qatar,70
Romania,78
Russia,55
Saint Kitts and Nevis,45
Saint Lucia,45
Saint Vincent and the Grenadines,45
Samoa,45
San Marino,62
Sao Tome and Principe,45
Saudi Arabia,45
Senegal,93
Seychelles,24
Sierra Leone,61
Slovakia,142
Slovenia,158
Solomon Islands,49
Somalia,61
South Korea,86
South Sudan,73
Spain,70
Sri Lanka,103
Sudan,43
Suriname,99
Sweden,101
Switzerland,87
Syria,101
Tanzania,51
Thailand,88
Timor,30
Togo,102
Trinidad and Tobago,78
Tunisia,137
Turkey,85
Ukraine,101
United States,82
Uruguay,134
Vanuatu,58
Vatican,45
Venezuela,103
Vietnam,39
Yemen,57
Zambia,59
Zimbabwe,74
Canada,109
Guatemala,54
Guyana,78
Italy,82
Japan,53
Kenya,101
Kyrgyzstan,74
Serbia,107
South Africa,83
Uganda,84
United Arab Emirates,72
Gabon,65
Kuwait,61
Nigeria,54
Paraguay,79
Poland,71
Tajikistan,12
United Kingdom,87
Colombia,80
Panama,74
Bangladesh,64
Barbados,41
Bhutan,67
Botswana,59
Brunei,22
El Salvador,58
Fiji,61
Iceland,81
Nepal,65
New Zealand,36
Oman,35
Rwanda,88
Singapore,49
Uzbekistan,41
Argentina,72
Bahrain,42
Malaysia,150
Indonesia,47
France,61
Mongolia,36
Taiwan,95
Bolivia,59
China,52
Hong Kong,12
