Nation,Similarity Score
Afghanistan,24
Albania,26
Algeria,28
Andorra,21
Angola,19
Antigua and Barbuda,19
Armenia,19
Australia,112
Austria,32
Azerbaijan,26
Bahamas,19
Belarus,26
Belgium,17
Belize,26
Benin,19
Bosnia and Herzegovina,17
Brazil,14
Bulgaria,18
Burkina Faso,28
Burundi,9
Cambodia,23
Cameroon,22
Cape Verde,21
Central African Republic,21
Chad,19
Chile,29
Comoros,19
Congo,26
Costa Rica,18
Cote d'Ivoire,30
Croatia,28
Cuba,59
Cyprus,88
Czechia,21
Democratic Republic of Congo,28
Denmark,46
Djibouti,28
Dominica,24
Dominican Republic,29
Ecuador,14
Egypt,28
Equatorial Guinea,19
Eritrea,27
Estonia,50
Eswatini,27
Ethiopia,51
Finland,40
Gambia,21
Georgia,17
Germany,12
Ghana,38
Greece,37
Grenada,19
Guinea,12
Guinea-Bissau,19
Haiti,27
Honduras,28
Hungary,41
India,15
International,19
Iran,22
Iraq,34
Ireland,26
Israel,27
Jamaica,24
Jordan,29
Kazakhstan,27
Kosovo,28
Laos,25
Latvia,73
Lebanon,26
Lesotho,28
Liberia,16
Libya,27
Liechtenstein,19
Lithuania,72
Luxembourg,32
Madagascar,32
Malawi,34
Maldives,22
Mali,24
Malta,54
Marshall Islands,19
Mauritania,23
Mauritius,30
Mexico,37
Moldova,13
Monaco,10
Montenegro,19
Morocco,28
Mozambique,18
Myanmar,64
Namibia,25
Netherlands,27
Nicaragua,18
Niger,22
North Macedonia,19
Norway,34
Pakistan,22
Palestine,27
Papua New Guinea,10
Peru,28
Philippines,15
Portugal,14
Qatar,21
Romania,19
Russia,14
Saint Kitts and Nevis,19
Saint Lucia,19
Saint Vincent and the Grenadines,19
Samoa,19
San Marino,27
Sao Tome and Principe,19
Saudi Arabia,61
Senegal,31
Seychelles,11
Sierra Leone,23
Slovakia,52
Slovenia,48
Solomon Islands,12
Somalia,22
South Korea,55
South Sudan,37
Spain,19
Sri Lanka,38
Sudan,15
Suriname,27
Sweden,22
Switzerland,28
Syria,26
Tanzania,19
Timor,13
Togo,45
Trinidad and Tobago,16
Tunisia,38
Turkey,25
Ukraine,28
United States,14
Uruguay,43
Vanuatu,24
Vatican,19
Venezuela,29
Vietnam,55
Yemen,19
Zambia,41
Zimbabwe,14
Canada,34
Guatemala,18
Guyana,16
Italy,19
Japan,16
Kenya,43
Kyrgyzstan,14
Serbia,25
South Africa,38
Uganda,18
United Arab Emirates,66
Gabon,7
Kuwait,11
Nigeria,11
Paraguay,18
Poland,10
Tajikistan,2
United Kingdom,11
Colombia,12
Panama,11
Taiwan,107
Bolivia,14
China,10
Bahrain,29
Brunei,8
El Salvador,18
Fiji,57
Iceland,46
Indonesia,9
Malaysia,59
Mongolia,7
Nepal,12
New Zealand,166
Oman,13
Singapore,25
Bangladesh,12
Argentina,10
Barbados,11
Bhutan,9
Botswana,8
Rwanda,48
France,9
Uzbekistan,10
