Nation,Similarity Score
Afghanistan,182
Albania,247
Algeria,217
Andorra,164
Angola,235
Antigua and Barbuda,37
Armenia,37
Australia,33
Austria,133
Azerbaijan,217
Bahamas,37
Belarus,56
Belgium,211
Belize,218
Benin,157
Brazil,246
Bulgaria,186
Burkina Faso,196
Burundi,63
Cambodia,149
Cameroon,209
Cape Verde,237
Central African Republic,183
Chad,197
Chile,201
Comoros,37
Congo,227
Costa Rica,252
Cote d'Ivoire,192
Croatia,157
Cuba,72
Cyprus,62
Czechia,150
Democratic Republic of Congo,206
Denmark,62
Djibouti,238
Dominica,167
Dominican Republic,220
Ecuador,259
Egypt,215
Equatorial Guinea,37
Eritrea,209
Estonia,57
Eswatini,243
Ethiopia,165
Finland,117
Gambia,217
Georgia,231
Germany,228
Ghana,202
Greece,101
Grenada,37
Guinea,248
Guinea-Bissau,37
Haiti,204
Honduras,230
Hungary,134
India,248
International,37
Iran,184
Iraq,215
Ireland,154
Israel,165
Jamaica,182
Jordan,228
Kazakhstan,172
Kosovo,227
Laos,127
Latvia,69
Lebanon,215
Lesotho,243
Liberia,238
Libya,199
Liechtenstein,37
Lithuania,86
Luxembourg,101
Madagascar,221
Malawi,179
Maldives,38
Mali,216
Malta,23
Marshall Islands,37
Mauritania,150
Mauritius,113
Mexico,205
Moldova,264
Monaco,139
Montenegro,37
Morocco,191
Mozambique,200
Myanmar,72
Namibia,186
Netherlands,175
Nicaragua,45
Niger,66
North Macedonia,37
Norway,108
Pakistan,236
Palestine,236
Papua New Guinea,248
Peru,226
Philippines,233
Portugal,217
Qatar,246
Romania,248
Russia,202
Saint Kitts and Nevis,37
Saint Lucia,37
Saint Vincent and the Grenadines,37
Samoa,37
San Marino,163
Sao Tome and Principe,37
Saudi Arabia,187
Senegal,169
Seychelles,150
Sierra Leone,154
Slovakia,109
Slovenia,125
Solomon Islands,135
Somalia,148
South Korea,37
South Sudan,190
Spain,236
Sri Lanka,150
Sudan,234
Suriname,216
Sweden,183
Switzerland,143
Syria,246
Tanzania,66
Thailand,17
Timor,144
Togo,144
Trinidad and Tobago,225
Tunisia,105
Turkey,173
Ukraine,212
United States,234
Uruguay,62
Vanuatu,185
Vatican,37
Venezuela,229
Vietnam,138
Yemen,139
Zambia,167
Zimbabwe,214
Canada,132
Guatemala,275
Guyana,228
Italy,134
Japan,131
Kenya,201
Kyrgyzstan,245
Serbia,177
South Africa,219
Uganda,183
United Arab Emirates,68
Gabon,223
Kuwait,239
Nigeria,254
Paraguay,215
Poland,215
Tajikistan,185
United Kingdom,160
Colombia,245
Panama,240
Argentina,250
Bahrain,208
Bangladesh,232
Barbados,234
Bhutan,229
Botswana,228
Brunei,171
El Salvador,241
Fiji,179
France,216
Iceland,95
Indonesia,215
Malaysia,77
Nepal,183
New Zealand,34
Oman,236
Rwanda,83
Singapore,117
Taiwan,14
Uzbekistan,274
Mongolia,194
Bolivia,212
China,195
Hong Kong,42
