Nation,Similarity Score
Afghanistan,64
Albania,53
Algeria,76
Andorra,69
Angola,45
Antigua and Barbuda,55
Armenia,55
Australia,65
Austria,142
Azerbaijan,64
Bahamas,55
Belarus,103
Belgium,70
Belize,60
Benin,78
Bosnia and Herzegovina,57
Brazil,48
Bulgaria,81
Burkina Faso,83
Burundi,28
Cambodia,102
Cameroon,86
Cape Verde,46
Central African Republic,77
Chad,56
Chile,78
Comoros,55
Congo,85
Costa Rica,48
Cote d'Ivoire,105
Croatia,96
Cuba,141
Cyprus,137
Czechia,73
Democratic Republic of Congo,86
Denmark,203
Djibouti,90
Dominica,84
Dominican Republic,59
Ecuador,51
Egypt,71
Equatorial Guinea,55
Eritrea,67
Eswatini,70
Ethiopia,101
Finland,124
Gambia,54
Georgia,32
Germany,53
Ghana,117
Greece,147
Grenada,55
Guinea,55
Guinea-Bissau,55
Haiti,82
Honduras,65
Hungary,155
India,41
International,55
Iran,58
Iraq,77
Ireland,116
Israel,83
Jamaica,56
Jordan,68
Kazakhstan,109
Kosovo,70
Laos,87
Latvia,191
Lebanon,55
Lesotho,86
Liberia,46
Libya,75
Liechtenstein,55
Lithuania,146
Luxembourg,194
Madagascar,91
Malawi,88
Maldives,55
Mali,93
Malta,119
Marshall Islands,55
Mauritania,67
Mauritius,74
Mexico,58
Moldova,60
Monaco,24
Montenegro,55
Morocco,96
Mozambique,69
Myanmar,125
Namibia,116
Netherlands,78
Nicaragua,47
Niger,72
North Macedonia,55
Norway,180
Pakistan,97
Palestine,68
Papua New Guinea,49
Peru,64
Philippines,26
Portugal,63
Qatar,45
Romania,46
Russia,95
Saint Kitts and Nevis,55
Saint Lucia,55
Saint Vincent and the Grenadines,55
Samoa,55
San Marino,80
Sao Tome and Principe,55
Saudi Arabia,82
Senegal,116
Seychelles,51
Sierra Leone,92
Slovakia,111
Slovenia,129
Solomon Islands,56
Somalia,93
South Korea,137
South Sudan,104
Spain,43
Sri Lanka,118
Sudan,66
Suriname,80
Sweden,129
Switzerland,131
Syria,88
Tanzania,65
Thailand,50
Timor,46
Togo,156
Trinidad and Tobago,53
Tunisia,118
Turkey,118
Ukraine,59
United States,42
Uruguay,200
Vanuatu,79
Vatican,55
Venezuela,62
Vietnam,33
Yemen,77
Zambia,83
Zimbabwe,53
Canada,140
Guatemala,52
Guyana,43
Italy,107
Japan,86
Kenya,76
Kyrgyzstan,41
Serbia,125
South Africa,109
Uganda,72
United Arab Emirates,118
Gabon,31
Kuwait,26
Nigeria,57
Paraguay,55
Poland,53
Tajikistan,37
United Kingdom,86
Colombia,38
Panama,40
Argentina,31
Malaysia,113
Taiwan,90
Bangladesh,32
Botswana,37
New Zealand,19
Barbados,54
Fiji,57
Iceland,108
Nepal,34
Oman,44
Rwanda,129
Singapore,38
Uzbekistan,54
Bahrain,52
Bhutan,31
Brunei,50
Indonesia,46
El Salvador,59
France,54
Mongolia,43
China,21
Bolivia,22
Hong Kong,5
