Nation,Similarity Score
Argentina,62
Bahrain,91
Bangladesh,63
Barbados,65
Botswana,63
Brunei,61
Canada,138
Colombia,63
El Salvador,77
Fiji,98
France,83
Gabon,65
Guatemala,71
Guyana,73
Iceland,89
Indonesia,67
Italy,105
Japan,71
Kenya,92
Kuwait,65
Kyrgyzstan,66
Malaysia,77
Mongolia,59
Nepal,77
New Zealand,23
Nigeria,77
Oman,67
Panama,63
Paraguay,77
Poland,72
Rwanda,136
Serbia,109
South Africa,89
Tajikistan,43
Uganda,93
United Kingdom,127
Uzbekistan,63
Afghanistan,69
Albania,73
Algeria,74
Andorra,50
Angola,72
Antigua and Barbuda,16
Armenia,16
Australia,46
Austria,72
Azerbaijan,75
Bahamas,16
Belarus,50
Belgium,85
Belize,74
Benin,54
Bosnia and Herzegovina,68
Brazil,68
Bulgaria,73
Burkina Faso,57
Burundi,12
Cambodia,51
Cameroon,74
Cape Verde,72
Central African Republic,66
Chad,74
Chile,74
Comoros,16
Congo,78
Costa Rica,70
Cote d'Ivoire,85
Croatia,39
Cuba,128
Cyprus,72
Democratic Republic of Congo,70
Denmark,124
Djibouti,76
Dominica,71
Dominican Republic,74
Ecuador,66
Egypt,73
Equatorial Guinea,16
Eritrea,74
Estonia,118
Eswatini,79
Ethiopia,74
Finland,133
Gambia,77
Georgia,67
Ghana,101
Greece,81
Grenada,16
Guinea,66
Guinea-Bissau,16
Haiti,79
Honduras,74
Hungary,75
India,67
International,16
Iran,53
Iraq,89
Ireland,92
Israel,66
Jamaica,91
Jordan,72
Kazakhstan,119
Kosovo,71
Laos,52
Latvia,100
Lebanon,75
Lesotho,77
Liberia,67
Libya,59
Liechtenstein,16
Lithuania,92
Luxembourg,107
Madagascar,82
Malawi,117
Maldives,23
Mali,71
Malta,43
Marshall Islands,16
Mauritania,68
Mauritius,55
Mexico,81
Montenegro,16
Morocco,69
Mozambique,77
Myanmar,41
Namibia,58
Netherlands,75
Nicaragua,16
Niger,28
North Macedonia,16
Norway,119
Pakistan,101
Palestine,74
Papua New Guinea,62
Peru,74
Portugal,77
Qatar,70
Romania,71
Russia,134
Saint Kitts and Nevis,16
Saint Lucia,16
Saint Vincent and the Grenadines,16
Samoa,16
San Marino,62
Sao Tome and Principe,16
Saudi Arabia,144
Senegal,105
Seychelles,45
Sierra Leone,72
Slovakia,68
Slovenia,52
Solomon Islands,41
Somalia,66
South Korea,162
South Sudan,120
Spain,69
Sri Lanka,145
Sudan,65
Suriname,74
Sweden,109
Switzerland,61
Syria,73
Tanzania,32
Thailand,66
Timor,35
Togo,133
Trinidad and Tobago,69
Tunisia,67
Turkey,130
Ukraine,71
United States,67
Uruguay,158
Vanuatu,70
Vatican,16
Venezuela,74
Vietnam,92
Yemen,64
Zambia,104
Zimbabwe,64
Germany,74
Moldova,68
Taiwan,125
Bolivia,63
China,60
Czechia,49
Philippines,63
Singapore,88
Bhutan,61
Monaco,35
Hong Kong,1
