Nation,Similarity Score
Afghanistan,180
Albania,242
Algeria,256
Andorra,197
Angola,241
Antigua and Barbuda,73
Armenia,73
Australia,12
Austria,113
Azerbaijan,237
Bahamas,73
Belarus,79
Belgium,161
Belize,231
Benin,160
Bosnia and Herzegovina,221
Brazil,225
Bulgaria,151
Burkina Faso,218
Burundi,44
Cambodia,156
Cameroon,262
Cape Verde,219
Central African Republic,252
Chad,241
Chile,249
Comoros,73
Congo,278
Costa Rica,222
Cote d'Ivoire,221
Croatia,109
Cuba,54
Cyprus,75
Czechia,87
Democratic Republic of Congo,256
Denmark,85
Djibouti,285
Dominica,201
Dominican Republic,259
Ecuador,240
Egypt,267
Equatorial Guinea,73
Eritrea,261
Estonia,91
Eswatini,255
Ethiopia,221
Finland,95
Gambia,226
Georgia,218
Germany,194
Ghana,236
Greece,109
Grenada,73
Guinea,237
Guinea-Bissau,73
Haiti,219
Honduras,256
Hungary,123
India,217
International,73
Iran,194
Iraq,239
Ireland,126
Israel,147
Jamaica,171
Jordan,255
Kazakhstan,163
Kosovo,261
Laos,151
Latvia,80
Lebanon,223
Lesotho,278
Liberia,237
Libya,214
Liechtenstein,73
Lithuania,80
Luxembourg,116
Malawi,200
Maldives,74
Mali,267
Malta,57
Marshall Islands,73
Mauritania,136
Mauritius,143
Mexico,244
Moldova,234
Monaco,85
Montenegro,73
Morocco,228
Mozambique,219
Myanmar,107
Namibia,238
Netherlands,206
Nicaragua,64
Niger,103
North Macedonia,73
Norway,68
Pakistan,210
Palestine,262
Papua New Guinea,240
Peru,257
Philippines,214
Portugal,179
Qatar,219
Romania,199
Russia,160
Saint Kitts and Nevis,73
Saint Lucia,73
Saint Vincent and the Grenadines,73
Samoa,73
San Marino,148
Sao Tome and Principe,73
Saudi Arabia,161
Senegal,192
Seychelles,105
Sierra Leone,176
Slovakia,101
Slovenia,145
Solomon Islands,103
Somalia,179
South Korea,40
South Sudan,228
Spain,197
Sri Lanka,108
Sudan,238
Suriname,258
Sweden,211
Switzerland,147
Syria,269
Tanzania,101
Thailand,32
Timor,96
Togo,191
Trinidad and Tobago,195
Tunisia,96
Turkey,167
Ukraine,244
United States,221
Uruguay,100
Vanuatu,217
Vatican,73
Venezuela,250
Vietnam,129
Yemen,167
Zambia,189
Zimbabwe,204
Canada,157
Guatemala,237
Guyana,215
Italy,102
Japan,97
Kenya,219
Kyrgyzstan,220
Serbia,173
South Africa,250
Uganda,176
United Arab Emirates,82
Gabon,202
Kuwait,213
Nigeria,229
Paraguay,203
Poland,148
Tajikistan,147
United Kingdom,126
Colombia,214
Panama,219
Bangladesh,209
Barbados,182
Bhutan,207
Botswana,212
Brunei,133
El Salvador,221
Fiji,155
Iceland,58
Nepal,173
New Zealand,16
Oman,227
Rwanda,63
Singapore,95
Uzbekistan,224
Argentina,216
Malaysia,45
Bolivia,212
China,199
France,169
Bahrain,196
Indonesia,204
Mongolia,196
Hong Kong,51
Taiwan,17
