Nation,Similarity Score
Argentina,244
Bahrain,245
Bangladesh,247
Barbados,202
Botswana,251
Brunei,166
Canada,117
Colombia,238
Fiji,212
France,206
Gabon,234
Guatemala,261
Guyana,231
Iceland,127
Indonesia,250
Italy,130
Japan,121
Kenya,227
Kuwait,236
Kyrgyzstan,257
Malaysia,111
Mongolia,215
Nepal,236
New Zealand,58
Nigeria,245
Oman,266
Panama,235
Paraguay,222
Poland,169
Rwanda,112
Serbia,160
South Africa,225
Tajikistan,153
Uganda,206
United Arab Emirates,77
United Kingdom,141
Uzbekistan,244
Bhutan,249
Bolivia,233
China,218
Czechia,160
Germany,220
Moldova,251
Monaco,96
Philippines,259
Singapore,128
Taiwan,33
Australia,57
India,248
Portugal,212
Papua New Guinea,253
Belgium,187
Croatia,144
Cuba,62
Ecuador,236
Finland,109
Georgia,251
Guinea,235
Sri Lanka,126
Sudan,213
Zimbabwe,198
Seychelles,120
Vietnam,148
Brazil,228
Kazakhstan,177
Liberia,220
Qatar,246
Russia,176
Saudi Arabia,155
Timor,83
Trinidad and Tobago,213
Bosnia and Herzegovina,241
Jamaica,200
Norway,87
Pakistan,218
Spain,216
South Korea,42
Israel,183
Burundi,17
Costa Rica,233
Romania,217
United States,220
Angola,216
Cape Verde,225
Ireland,127
Mauritania,100
Solomon Islands,84
Turkey,180
Gambia,207
Thailand,18
Albania,231
Belize,211
Bulgaria,157
Eswatini,237
Iraq,242
Libya,200
Malawi,172
Mozambique,199
Lebanon,210
Zambia,186
Afghanistan,144
Benin,131
Iran,180
Palestine,227
San Marino,122
Austria,119
Greece,112
Nicaragua,13
Azerbaijan,216
Latvia,75
Lithuania,72
Venezuela,222
Switzerland,122
Hungary,105
Dominican Republic,215
Honduras,222
Haiti,174
Ukraine,206
Algeria,212
Andorra,144
Antigua and Barbuda,7
Armenia,7
Bahamas,7
Belarus,28
Burkina Faso,151
Cambodia,109
Cameroon,205
Central African Republic,178
Chad,193
Chile,200
Comoros,7
Congo,224
Cote d'Ivoire,157
Cyprus,58
Democratic Republic of Congo,194
Djibouti,229
Dominica,128
Egypt,210
Equatorial Guinea,7
Eritrea,204
Ethiopia,190
Ghana,205
Grenada,7
Guinea-Bissau,7
International,7
Jordan,217
Kosovo,215
Laos,80
Lesotho,237
Liechtenstein,7
Luxembourg,91
Madagascar,221
Maldives,9
Mali,193
Malta,8
Marshall Islands,7
Mauritius,67
Montenegro,7
Morocco,182
Myanmar,85
Namibia,185
Netherlands,167
Niger,27
North Macedonia,7
Peru,220
Saint Kitts and Nevis,7
Saint Lucia,7
Saint Vincent and the Grenadines,7
Samoa,7
Sao Tome and Principe,7
Senegal,144
Sierra Leone,109
Slovakia,91
Slovenia,139
Somalia,108
South Sudan,175
Suriname,211
Sweden,168
Syria,231
Tanzania,25
Togo,153
Tunisia,86
Uruguay,66
Vanuatu,143
Vatican,7
Yemen,105
Denmark,65
Estonia,59
Mexico,202
Hong Kong,58
