Nation,Similarity Score
Bahrain,241
Bangladesh,289
Barbados,202
Botswana,274
Brunei,130
Canada,153
Colombia,301
El Salvador,244
Fiji,192
France,235
Gabon,276
Guatemala,271
Guyana,275
Iceland,84
Indonesia,236
Italy,142
Japan,87
Kenya,241
Kuwait,287
Kyrgyzstan,282
Malaysia,108
Mongolia,207
Nepal,242
New Zealand,40
Nigeria,258
Oman,255
Panama,292
Paraguay,263
Poland,212
Rwanda,93
Serbia,165
South Africa,204
Tajikistan,146
Uganda,212
United Arab Emirates,62
United Kingdom,201
Uzbekistan,246
Bhutan,285
Bolivia,262
China,239
Czechia,145
Germany,264
Moldova,256
Monaco,120
Philippines,285
Singapore,128
Taiwan,16
Australia,41
India,297
Portugal,258
Papua New Guinea,236
Belgium,233
Croatia,116
Cuba,74
Ecuador,273
Finland,95
Georgia,272
Guinea,248
Sri Lanka,126
Sudan,227
Zimbabwe,256
Seychelles,106
Vietnam,135
Brazil,277
Kazakhstan,193
Liberia,280
Qatar,279
Russia,176
Saudi Arabia,188
Timor,99
Trinidad and Tobago,269
Bosnia and Herzegovina,250
Jamaica,213
Norway,87
Pakistan,219
Spain,268
South Korea,26
Burundi,37
Romania,249
United States,275
Costa Rica,279
Israel,168
Cape Verde,282
Ireland,181
Mauritania,116
Turkey,180
Angola,273
Solomon Islands,83
Gambia,240
Libya,241
Bulgaria,142
Malawi,173
Mozambique,222
Albania,267
Eswatini,249
Belize,262
Iraq,226
Lebanon,250
Zambia,157
Benin,123
Iran,211
Palestine,248
Afghanistan,162
San Marino,105
Austria,129
Greece,124
Nicaragua,19
Lithuania,85
South Sudan,179
Azerbaijan,257
Latvia,43
Venezuela,268
Denmark,41
Hungary,115
Switzerland,135
Dominican Republic,262
Honduras,268
Haiti,170
Ukraine,246
Estonia,31
Algeria,260
Andorra,182
Antigua and Barbuda,11
Armenia,11
Bahamas,11
Belarus,7
Burkina Faso,162
Cambodia,95
Cameroon,196
Central African Republic,186
Chad,239
Chile,245
Comoros,11
Congo,227
Cote d'Ivoire,153
Cyprus,72
Democratic Republic of Congo,196
Djibouti,222
Dominica,122
Egypt,253
Equatorial Guinea,11
Eritrea,251
Ethiopia,191
Ghana,173
Grenada,11
Guinea-Bissau,11
International,11
Jordan,262
Kosovo,255
Laos,73
Lesotho,234
Liechtenstein,11
Luxembourg,85
Madagascar,216
Maldives,11
Mali,180
Malta,3
Marshall Islands,11
Mauritius,85
Montenegro,11
Morocco,227
Myanmar,111
Namibia,173
Netherlands,203
Niger,35
North Macedonia,11
Peru,264
Saint Kitts and Nevis,11
Saint Lucia,11
Saint Vincent and the Grenadines,11
Samoa,11
Sao Tome and Principe,11
Senegal,133
Sierra Leone,106
Slovakia,100
Slovenia,146
Somalia,95
Suriname,244
Sweden,169
Syria,235
Tanzania,41
Togo,125
Uruguay,39
Vanuatu,150
Vatican,11
Yemen,98
Tunisia,106
Thailand,10
Mexico,246
Hong Kong,57
