Nation,Similarity Score
Argentina,212
Bahrain,200
Bangladesh,218
Barbados,162
Botswana,232
Brunei,133
Canada,154
Colombia,215
El Salvador,206
Fiji,175
France,185
Gabon,220
Guatemala,210
Guyana,222
Iceland,115
Indonesia,204
Italy,162
Japan,113
Kenya,186
Kuwait,208
Kyrgyzstan,236
Malaysia,113
Mongolia,161
Nepal,204
New Zealand,46
Nigeria,207
Oman,221
Panama,210
Paraguay,176
Poland,164
Rwanda,113
Serbia,123
South Africa,174
Tajikistan,100
United Arab Emirates,93
United Kingdom,203
Uzbekistan,193
Afghanistan,118
Albania,196
Algeria,197
Andorra,135
Angola,204
Antigua and Barbuda,15
Armenia,15
Australia,84
Austria,104
Azerbaijan,206
Bahamas,15
Belarus,26
Belgium,180
Belize,206
Benin,124
Bosnia and Herzegovina,183
Brazil,209
Bulgaria,138
Burkina Faso,113
Burundi,28
Cambodia,94
Cameroon,171
Cape Verde,219
Central African Republic,151
Chad,188
Chile,195
Comoros,15
Congo,193
Costa Rica,214
Cote d'Ivoire,144
Croatia,104
Cuba,95
Cyprus,84
Democratic Republic of Congo,165
Denmark,74
Djibouti,187
Dominica,109
Dominican Republic,194
Ecuador,200
Egypt,197
Equatorial Guinea,15
Eritrea,197
Estonia,72
Eswatini,217
Ethiopia,160
Finland,125
Gambia,215
Georgia,218
Ghana,150
Greece,126
Grenada,15
Guinea,201
Guinea-Bissau,15
Haiti,162
Honduras,197
Hungary,125
India,218
International,15
Iran,164
Iraq,181
Ireland,175
Israel,137
Jamaica,201
Jordan,191
Kazakhstan,131
Kosovo,184
Laos,82
Latvia,81
Lebanon,199
Lesotho,197
Liberia,210
Libya,167
Liechtenstein,15
Lithuania,89
Luxembourg,108
Madagascar,176
Malawi,133
Maldives,18
Mali,152
Malta,18
Marshall Islands,15
Mauritania,115
Mauritius,86
Mexico,190
Montenegro,15
Morocco,167
Mozambique,181
Myanmar,108
Namibia,153
Netherlands,181
Nicaragua,22
Niger,49
North Macedonia,15
Norway,103
Pakistan,182
Palestine,187
Papua New Guinea,212
Peru,193
Portugal,192
Qatar,221
Romania,187
Russia,158
Saint Kitts and Nevis,15
Saint Lucia,15
Saint Vincent and the Grenadines,15
Samoa,15
San Marino,109
Sao Tome and Principe,15
Saudi Arabia,134
Senegal,138
Seychelles,125
Sierra Leone,110
Slovakia,84
Slovenia,107
Solomon Islands,89
Somalia,115
South Korea,71
South Sudan,143
Spain,196
Sri Lanka,125
Sudan,178
Suriname,198
Sweden,147
Switzerland,105
Syria,182
Tanzania,43
Thailand,18
Timor,90
Togo,111
Trinidad and Tobago,214
Tunisia,92
Turkey,185
Ukraine,183
United States,201
Uruguay,86
Vanuatu,110
Vatican,15
Venezuela,199
Vietnam,142
Yemen,104
Zambia,130
Zimbabwe,186
Germany,195
Moldova,197
Bhutan,224
Bolivia,193
China,180
Czechia,122
Monaco,88
Philippines,220
Singapore,133
Taiwan,40
Hong Kong,56
