Nation,Similarity Score
Afghanistan,87
Albania,160
Algeria,183
Andorra,158
Angola,151
Antigua and Barbuda,45
Armenia,45
Australia,39
Austria,216
Azerbaijan,170
Bahamas,45
Belarus,78
Belgium,174
Belize,168
Benin,102
Bosnia and Herzegovina,125
Brazil,152
Bulgaria,104
Burkina Faso,114
Burundi,25
Cambodia,96
Cameroon,151
Cape Verde,154
Central African Republic,129
Chad,168
Chile,179
Comoros,45
Congo,153
Costa Rica,149
Cote d'Ivoire,119
Croatia,95
Cuba,64
Cyprus,158
Czechia,131
Democratic Republic of Congo,141
Denmark,101
Djibouti,157
Dominica,78
Dominican Republic,175
Ecuador,146
Egypt,172
Equatorial Guinea,45
Eritrea,173
Estonia,129
Eswatini,137
Ethiopia,174
Finland,62
Gambia,128
Georgia,140
Germany,141
Ghana,154
Greece,203
Grenada,45
Guinea,109
Guinea-Bissau,45
Haiti,124
Honduras,183
Hungary,182
India,148
International,45
Iran,160
Iraq,158
Ireland,153
Israel,128
Jamaica,147
Jordan,185
Kazakhstan,137
Kosovo,174
Laos,64
Latvia,119
Lebanon,157
Lesotho,165
Liberia,151
Libya,175
Liechtenstein,45
Lithuania,166
Luxembourg,156
Madagascar,145
Malawi,119
Maldives,45
Mali,132
Malta,94
Marshall Islands,45
Mauritania,56
Mauritius,59
Mexico,166
Moldova,127
Monaco,24
Montenegro,45
Morocco,188
Mozambique,153
Myanmar,177
Namibia,160
Netherlands,155
Nicaragua,38
Niger,51
North Macedonia,45
Norway,91
Pakistan,131
Palestine,158
Papua New Guinea,116
Peru,182
Philippines,143
Portugal,180
Qatar,155
Romania,157
Russia,125
Saint Kitts and Nevis,45
Saint Lucia,45
Saint Vincent and the Grenadines,45
Samoa,45
San Marino,67
Sao Tome and Principe,45
Saudi Arabia,88
Senegal,115
Seychelles,45
Sierra Leone,80
Slovakia,229
Solomon Islands,58
Somalia,81
South Korea,81
South Sudan,117
Spain,154
Sri Lanka,86
Sudan,113
Suriname,170
Sweden,151
Switzerland,179
Syria,170
Tanzania,51
Thailand,48
Timor,34
Togo,157
Trinidad and Tobago,156
Tunisia,177
Turkey,135
Ukraine,174
United States,159
Uruguay,106
Vanuatu,92
Vatican,45
Venezuela,180
Vietnam,59
Yemen,89
Zambia,141
Zimbabwe,134
Canada,169
Guatemala,133
Guyana,151
Italy,125
Japan,60
Kenya,188
Kyrgyzstan,141
Serbia,130
South Africa,167
Uganda,107
United Arab Emirates,52
Gabon,137
Kuwait,140
Nigeria,122
Paraguay,164
Poland,128
Tajikistan,53
United Kingdom,112
Colombia,146
Panama,142
Bangladesh,143
Barbados,75
Bhutan,141
Botswana,128
Brunei,50
El Salvador,139
Fiji,98
Iceland,119
Nepal,146
New Zealand,21
Oman,112
Rwanda,94
Singapore,53
Uzbekistan,102
Argentina,146
Bahrain,134
Malaysia,120
France,152
Indonesia,120
Mongolia,111
Taiwan,42
Bolivia,134
China,132
Hong Kong,52
