Nation,Similarity Score
Afghanistan,191
Albania,204
Algeria,222
Andorra,174
Angola,205
Antigua and Barbuda,58
Armenia,58
Australia,20
Austria,93
Azerbaijan,212
Bahamas,58
Belarus,79
Belgium,140
Belize,217
Benin,139
Bosnia and Herzegovina,190
Brazil,194
Bulgaria,144
Burkina Faso,199
Burundi,37
Cambodia,157
Cameroon,235
Cape Verde,201
Central African Republic,219
Chad,209
Chile,229
Comoros,58
Congo,234
Costa Rica,191
Cote d'Ivoire,219
Croatia,98
Cuba,88
Cyprus,73
Czechia,62
Democratic Republic of Congo,232
Denmark,103
Djibouti,238
Dominica,184
Dominican Republic,215
Ecuador,201
Egypt,222
Equatorial Guinea,58
Eritrea,226
Estonia,104
Eswatini,221
Ethiopia,183
Finland,105
Gambia,199
Georgia,179
Germany,171
Ghana,231
Greece,88
Grenada,58
Guinea,204
Guinea-Bissau,58
Haiti,184
Honduras,211
Hungary,101
India,182
International,58
Iran,178
Iraq,186
Ireland,135
Israel,121
Jamaica,134
Jordan,213
Kazakhstan,171
Kosovo,217
Laos,135
Latvia,83
Lebanon,183
Lesotho,234
Liberia,204
Libya,181
Liechtenstein,58
Lithuania,88
Luxembourg,115
Madagascar,228
Malawi,241
Maldives,60
Mali,229
Malta,53
Marshall Islands,58
Mauritania,152
Mauritius,129
Mexico,205
Moldova,207
Monaco,71
Montenegro,58
Morocco,185
Mozambique,182
Myanmar,90
Namibia,210
Netherlands,169
Nicaragua,56
Niger,98
North Macedonia,58
Norway,77
Pakistan,210
Palestine,214
Papua New Guinea,200
Peru,212
Philippines,172
Portugal,149
Qatar,181
Romania,177
Russia,170
Saint Kitts and Nevis,58
Saint Lucia,58
Saint Vincent and the Grenadines,58
Samoa,58
San Marino,130
Sao Tome and Principe,58
Saudi Arabia,194
Senegal,215
Seychelles,102
Sierra Leone,165
Slovakia,80
Slovenia,117
Solomon Islands,94
Somalia,161
South Korea,65
Spain,163
Sri Lanka,93
Sudan,224
Suriname,230
Sweden,219
Switzerland,136
Syria,230
Tanzania,98
Thailand,37
Timor,91
Togo,198
Trinidad and Tobago,176
Tunisia,76
Turkey,192
Ukraine,197
United States,192
Uruguay,128
Vanuatu,206
Vatican,58
Venezuela,210
Vietnam,115
Yemen,154
Zambia,203
Zimbabwe,196
Canada,162
Guatemala,195
Guyana,194
Italy,101
Japan,108
Kenya,183
Kyrgyzstan,182
Serbia,174
South Africa,216
Uganda,143
United Arab Emirates,120
Gabon,186
Kuwait,176
Nigeria,216
Paraguay,165
Poland,160
Tajikistan,133
United Kingdom,118
Colombia,187
Panama,192
Argentina,179
Uzbekistan,193
Bangladesh,171
Barbados,177
Bhutan,180
Botswana,189
Brunei,136
El Salvador,175
Fiji,147
Iceland,78
Nepal,140
New Zealand,9
Oman,184
Rwanda,76
Singapore,111
Malaysia,44
France,143
Indonesia,189
Mongolia,186
Bahrain,167
Taiwan,43
China,167
Bolivia,170
Hong Kong,29
