Nation,Similarity Score
Afghanistan,135
Albania,207
Algeria,202
Andorra,151
Angola,200
Antigua and Barbuda,25
Armenia,25
Australia,75
Austria,155
Azerbaijan,210
Bahamas,25
Belarus,27
Belgium,211
Belize,207
Benin,110
Bosnia and Herzegovina,182
Brazil,220
Bulgaria,139
Burkina Faso,133
Burundi,37
Cambodia,91
Cameroon,168
Cape Verde,217
Central African Republic,168
Chad,186
Chile,200
Comoros,25
Congo,177
Costa Rica,225
Cote d'Ivoire,124
Croatia,91
Cuba,88
Cyprus,64
Czechia,144
Democratic Republic of Congo,172
Denmark,64
Djibouti,174
Dominica,91
Dominican Republic,212
Ecuador,199
Egypt,193
Equatorial Guinea,25
Eritrea,195
Estonia,56
Eswatini,198
Ethiopia,159
Finland,122
Gambia,209
Georgia,228
Germany,211
Ghana,136
Greece,145
Grenada,25
Guinea,185
Guinea-Bissau,25
Haiti,134
Honduras,207
Hungary,144
India,212
International,25
Iran,178
Iraq,182
Ireland,166
Israel,163
Jordan,203
Kazakhstan,155
Kosovo,199
Laos,70
Latvia,51
Lebanon,201
Lesotho,186
Liberia,208
Libya,177
Liechtenstein,25
Lithuania,85
Luxembourg,113
Madagascar,171
Malawi,133
Maldives,25
Mali,151
Malta,34
Marshall Islands,25
Mauritania,99
Mauritius,84
Mexico,193
Moldova,185
Monaco,106
Montenegro,25
Morocco,208
Mozambique,177
Myanmar,105
Namibia,162
Netherlands,184
Nicaragua,31
Niger,50
North Macedonia,25
Norway,84
Pakistan,166
Palestine,193
Papua New Guinea,196
Peru,208
Philippines,231
Portugal,204
Qatar,227
Romania,206
Russia,146
Saint Kitts and Nevis,25
Saint Lucia,25
Saint Vincent and the Grenadines,25
Samoa,25
San Marino,88
Sao Tome and Principe,25
Saudi Arabia,132
Senegal,114
Seychelles,109
Sierra Leone,82
Slovakia,124
Slovenia,147
Solomon Islands,69
Somalia,87
South Korea,59
South Sudan,134
Spain,239
Sri Lanka,121
Sudan,180
Suriname,191
Sweden,133
Switzerland,146
Syria,181
Tanzania,56
Thailand,24
Timor,91
Togo,113
Trinidad and Tobago,225
Tunisia,120
Turkey,180
Ukraine,207
United States,218
Uruguay,73
Vanuatu,121
Vatican,25
Venezuela,214
Vietnam,107
Yemen,96
Zambia,136
Zimbabwe,186
Canada,159
Guatemala,201
Guyana,218
Italy,164
Japan,112
Kenya,202
Kyrgyzstan,226
Serbia,139
South Africa,166
Uganda,201
United Arab Emirates,91
Gabon,216
Kuwait,221
Nigeria,180
Paraguay,211
Poland,165
Tajikistan,96
United Kingdom,184
Colombia,211
Panama,210
Argentina,213
Bahrain,203
Bangladesh,217
Barbados,130
Bhutan,219
Botswana,213
Brunei,123
El Salvador,200
Fiji,165
France,204
Iceland,97
Indonesia,194
Malaysia,115
Nepal,193
New Zealand,48
Oman,224
Rwanda,109
Singapore,121
Taiwan,29
Uzbekistan,174
Mongolia,165
Bolivia,207
China,202
Hong Kong,55
