Nation,Similarity Score
Argentina,255
Bahrain,248
Bangladesh,258
Barbados,206
Botswana,263
Brunei,179
Canada,122
Colombia,247
El Salvador,266
Fiji,205
France,196
Gabon,248
Guatemala,259
Guyana,243
Iceland,104
Indonesia,244
Italy,121
Japan,110
Kenya,213
Kuwait,250
Kyrgyzstan,266
Malaysia,94
Mongolia,212
Nepal,221
New Zealand,54
Nigeria,245
Panama,248
Paraguay,214
Poland,164
Rwanda,97
Serbia,157
South Africa,214
Tajikistan,163
Uganda,221
United Arab Emirates,67
United Kingdom,154
Uzbekistan,256
Bhutan,258
Bolivia,239
China,222
Czechia,123
Germany,223
Moldova,241
Monaco,122
Philippines,268
Singapore,144
Taiwan,28
Australia,60
India,257
Portugal,208
Papua New Guinea,266
Belgium,188
Croatia,135
Cuba,67
Ecuador,242
Finland,113
Georgia,255
Guinea,253
Sri Lanka,113
Sudan,238
Zimbabwe,213
Seychelles,145
Vietnam,147
Brazil,243
Kazakhstan,159
Liberia,236
Qatar,258
Russia,166
Saudi Arabia,171
Timor,107
Trinidad and Tobago,224
Bosnia and Herzegovina,236
Jamaica,224
Norway,75
Pakistan,212
Spain,226
South Korea,32
Burundi,34
Romania,213
United States,233
Costa Rica,245
Israel,177
Angola,227
Cape Verde,238
Ireland,131
Mauritania,118
Solomon Islands,77
Turkey,190
Gambia,237
Thailand,13
Albania,234
Belize,222
Bulgaria,147
Eswatini,250
Iraq,223
Libya,192
Malawi,166
Mozambique,197
Lebanon,220
Zambia,163
Afghanistan,175
Benin,136
Iran,180
Palestine,238
San Marino,122
Austria,98
Greece,91
Nicaragua,29
Azerbaijan,231
Latvia,43
Lithuania,52
Venezuela,237
Switzerland,123
Hungary,94
Dominican Republic,235
Honduras,233
Haiti,175
Ukraine,225
Algeria,227
Andorra,148
Antigua and Barbuda,22
Armenia,22
Bahamas,22
Belarus,34
Burkina Faso,172
Cambodia,113
Cameroon,207
Central African Republic,208
Chad,207
Chile,212
Comoros,22
Congo,229
Cote d'Ivoire,175
Cyprus,35
Democratic Republic of Congo,217
Djibouti,228
Dominica,152
Egypt,219
Equatorial Guinea,22
Eritrea,219
Ethiopia,179
Ghana,182
Grenada,22
Guinea-Bissau,22
International,22
Jordan,227
Kosovo,224
Laos,103
Lesotho,240
Liechtenstein,22
Luxembourg,81
Madagascar,227
Maldives,22
Mali,208
Malta,16
Marshall Islands,22
Mauritius,97
Montenegro,22
Morocco,192
Myanmar,76
Namibia,181
Netherlands,175
Niger,54
North Macedonia,22
Peru,229
Saint Kitts and Nevis,22
Saint Lucia,22
Saint Vincent and the Grenadines,22
Samoa,22
Sao Tome and Principe,22
Senegal,140
Sierra Leone,121
Slovakia,70
Slovenia,112
Somalia,120
South Sudan,184
Suriname,223
Sweden,161
Syria,226
Tanzania,50
Togo,129
Tunisia,71
Uruguay,48
Vanuatu,167
Vatican,22
Yemen,116
Denmark,51
Estonia,44
Mexico,215
Hong Kong,57
