Nation,Similarity Score
Afghanistan,195
Albania,226
Algeria,226
Andorra,161
Angola,238
Antigua and Barbuda,59
Armenia,59
Australia,30
Austria,84
Azerbaijan,218
Bahamas,59
Belarus,67
Belgium,182
Belize,223
Benin,140
Bosnia and Herzegovina,234
Brazil,248
Bulgaria,151
Burkina Faso,211
Burundi,79
Cambodia,143
Cameroon,236
Cape Verde,231
Central African Republic,245
Chad,202
Chile,225
Comoros,59
Congo,237
Costa Rica,237
Cote d'Ivoire,210
Croatia,131
Cuba,71
Cyprus,43
Czechia,89
Democratic Republic of Congo,261
Denmark,44
Djibouti,246
Dominica,180
Dominican Republic,221
Ecuador,257
Egypt,225
Equatorial Guinea,59
Eritrea,223
Estonia,66
Eswatini,242
Ethiopia,181
Finland,97
Gambia,238
Georgia,215
Germany,218
Ghana,209
Greece,70
Grenada,59
Guinea,266
Guinea-Bissau,59
Haiti,183
Honduras,216
Hungary,96
India,228
International,59
Iran,176
Iraq,199
Ireland,147
Israel,133
Jamaica,180
Jordan,214
Kazakhstan,167
Kosovo,221
Laos,134
Latvia,42
Lebanon,195
Lesotho,238
Liberia,252
Libya,208
Liechtenstein,59
Lithuania,50
Luxembourg,75
Madagascar,238
Malawi,204
Maldives,57
Mali,238
Malta,45
Marshall Islands,59
Mauritania,179
Mauritius,135
Mexico,207
Moldova,261
Monaco,126
Montenegro,59
Morocco,190
Mozambique,197
Myanmar,87
Namibia,203
Netherlands,176
Nicaragua,56
Niger,96
North Macedonia,59
Norway,72
Pakistan,205
Palestine,225
Papua New Guinea,245
Peru,215
Philippines,209
Portugal,191
Qatar,220
Romania,215
Russia,177
Saint Kitts and Nevis,59
Saint Lucia,59
Saint Vincent and the Grenadines,59
Samoa,59
San Marino,121
Sao Tome and Principe,59
Saudi Arabia,175
Senegal,172
Seychelles,141
Sierra Leone,158
Slovakia,68
Slovenia,113
Solomon Islands,102
Somalia,159
South Korea,22
South Sudan,224
Spain,210
Sri Lanka,118
Suriname,233
Sweden,179
Switzerland,129
Syria,243
Tanzania,94
Thailand,15
Timor,144
Togo,142
Trinidad and Tobago,222
Tunisia,63
Turkey,162
Ukraine,208
United States,232
Uruguay,71
Vanuatu,209
Vatican,59
Venezuela,215
Vietnam,118
Yemen,164
Zambia,163
Zimbabwe,222
Canada,126
Guatemala,248
Guyana,219
Italy,103
Japan,95
Kenya,188
Kyrgyzstan,229
Serbia,137
South Africa,219
Uganda,178
United Arab Emirates,65
Gabon,225
Kuwait,228
Nigeria,246
Paraguay,217
Poland,187
Tajikistan,178
United Kingdom,144
Argentina,227
Bahrain,197
Bangladesh,208
Barbados,203
Bhutan,218
Bolivia,198
Botswana,222
Brunei,160
China,189
Colombia,238
El Salvador,213
Fiji,165
France,189
Iceland,70
Indonesia,216
Malaysia,40
Mongolia,216
Nepal,171
New Zealand,17
Oman,238
Panama,244
Rwanda,61
Singapore,115
Taiwan,11
Uzbekistan,249
Hong Kong,52
