Nation,Similarity Score
Afghanistan,222
Albania,152
Algeria,167
Andorra,153
Angola,156
Antigua and Barbuda,165
Armenia,165
Australia,9
Austria,81
Azerbaijan,152
Bahamas,165
Belarus,140
Belgium,93
Belize,154
Benin,179
Bosnia and Herzegovina,167
Brazil,137
Bulgaria,163
Burkina Faso,224
Burundi,137
Cambodia,185
Cameroon,193
Cape Verde,138
Central African Republic,198
Chad,168
Chile,166
Comoros,165
Congo,205
Costa Rica,136
Cote d'Ivoire,238
Croatia,168
Cuba,47
Cyprus,58
Czechia,92
Democratic Republic of Congo,209
Denmark,71
Djibouti,202
Dominican Republic,170
Ecuador,152
Egypt,177
Equatorial Guinea,165
Eritrea,177
Estonia,84
Eswatini,171
Ethiopia,136
Finland,77
Gambia,157
Georgia,124
Germany,116
Ghana,176
Greece,50
Grenada,165
Guinea,178
Guinea-Bissau,165
Haiti,227
Honduras,162
Hungary,94
India,124
International,165
Iran,123
Iraq,142
Ireland,84
Israel,122
Jamaica,91
Jordan,161
Kazakhstan,92
Kosovo,170
Laos,246
Latvia,67
Lebanon,155
Lesotho,191
Liberia,146
Libya,120
Liechtenstein,165
Lithuania,56
Luxembourg,88
Madagascar,201
Malawi,150
Maldives,165
Mali,220
Malta,112
Marshall Islands,165
Mauritania,217
Mauritius,227
Mexico,164
Moldova,157
Monaco,163
Montenegro,165
Morocco,136
Mozambique,139
Myanmar,59
Namibia,159
Netherlands,157
Nicaragua,155
Niger,194
North Macedonia,165
Norway,51
Pakistan,156
Palestine,168
Papua New Guinea,164
Peru,163
Philippines,120
Portugal,106
Qatar,128
Romania,145
Russia,130
Saint Kitts and Nevis,165
Saint Lucia,165
Saint Vincent and the Grenadines,165
Samoa,165
San Marino,216
Sao Tome and Principe,165
Saudi Arabia,121
Senegal,213
Seychelles,176
Sierra Leone,267
Slovakia,90
Slovenia,78
Solomon Islands,168
Somalia,233
South Korea,19
South Sudan,184
Spain,109
Sri Lanka,98
Sudan,180
Suriname,175
Sweden,172
Switzerland,124
Syria,185
Tanzania,192
Thailand,24
Timor,195
Togo,155
Trinidad and Tobago,115
Tunisia,125
Turkey,130
Ukraine,170
United States,128
Uruguay,96
Vanuatu,255
Vatican,165
Venezuela,158
Vietnam,112
Yemen,223
Zambia,132
Zimbabwe,129
Canada,124
Guatemala,148
Guyana,137
Italy,67
Japan,140
Kenya,129
Kyrgyzstan,129
Serbia,138
South Africa,168
Uganda,109
United Arab Emirates,71
Gabon,120
Kuwait,122
Nigeria,153
Paraguay,110
Poland,160
Tajikistan,179
United Kingdom,89
Colombia,124
Panama,130
Bangladesh,116
Barbados,212
Bhutan,122
Botswana,134
Brunei,208
El Salvador,128
Fiji,105
Iceland,46
Nepal,85
New Zealand,7
Oman,152
Rwanda,32
Singapore,102
Uzbekistan,171
Argentina,122
Malaysia,25
Taiwan,17
Indonesia,132
Mongolia,135
China,108
Hong Kong,10
Bolivia,118
France,100
Bahrain,113
