Nation,Similarity Score
Afghanistan,168
Albania,59
Algeria,82
Andorra,156
Angola,68
Antigua and Barbuda,251
Armenia,251
Australia,13
Austria,58
Azerbaijan,72
Bahamas,251
Belarus,191
Belgium,37
Belize,85
Benin,186
Bosnia and Herzegovina,66
Brazil,61
Bulgaria,145
Burkina Faso,170
Burundi,224
Cambodia,222
Cameroon,126
Cape Verde,61
Central African Republic,143
Chad,89
Chile,100
Comoros,251
Congo,93
Costa Rica,59
Cote d'Ivoire,157
Croatia,120
Cuba,39
Cyprus,54
Czechia,82
Democratic Republic of Congo,130
Denmark,53
Djibouti,98
Dominica,194
Dominican Republic,84
Ecuador,54
Egypt,91
Equatorial Guinea,251
Eritrea,92
Estonia,72
Eswatini,78
Ethiopia,63
Finland,52
Gambia,99
Georgia,38
Germany,44
Ghana,95
Greece,42
Grenada,251
Guinea,72
Guinea-Bissau,251
Haiti,150
Honduras,75
Hungary,69
India,35
International,251
Iran,117
Iraq,51
Ireland,53
Israel,52
Jamaica,50
Jordan,82
Kazakhstan,28
Kosovo,80
Laos,241
Latvia,45
Lebanon,79
Lesotho,89
Liberia,62
Libya,48
Liechtenstein,251
Lithuania,44
Luxembourg,62
Madagascar,103
Malawi,89
Maldives,249
Mali,132
Malta,127
Marshall Islands,251
Mauritania,182
Mauritius,251
Mexico,75
Moldova,56
Monaco,204
Montenegro,251
Morocco,76
Mozambique,76
Myanmar,71
Namibia,116
Netherlands,123
Nicaragua,243
North Macedonia,251
Norway,27
Pakistan,57
Palestine,71
Papua New Guinea,65
Peru,76
Philippines,33
Portugal,32
Qatar,42
Romania,56
Russia,44
Saint Kitts and Nevis,251
Saint Lucia,251
Saint Vincent and the Grenadines,251
Samoa,251
San Marino,192
Sao Tome and Principe,251
Saudi Arabia,41
Senegal,155
Seychelles,200
Sierra Leone,213
Slovakia,74
Slovenia,51
Solomon Islands,220
Somalia,225
South Korea,12
South Sudan,98
Spain,39
Sri Lanka,37
Sudan,96
Suriname,98
Sweden,112
Switzerland,90
Syria,85
Tanzania,293
Thailand,22
Timor,223
Togo,70
Trinidad and Tobago,51
Tunisia,120
Turkey,61
Ukraine,91
United States,63
Uruguay,74
Vanuatu,181
Vatican,251
Venezuela,71
Vietnam,33
Yemen,206
Zambia,67
Zimbabwe,55
Canada,84
Guatemala,44
Guyana,61
Italy,30
Japan,153
Kenya,51
Kyrgyzstan,45
Serbia,85
South Africa,77
Uganda,49
United Arab Emirates,28
Gabon,55
Kuwait,36
Nigeria,55
Paraguay,34
Poland,86
Tajikistan,111
United Kingdom,46
Colombia,43
Panama,46
Bangladesh,35
Barbados,114
Bhutan,37
Botswana,54
Brunei,164
El Salvador,27
Fiji,27
Iceland,33
Nepal,18
New Zealand,19
Oman,54
Rwanda,11
Singapore,47
Uzbekistan,68
Argentina,35
Malaysia,10
Indonesia,59
Mongolia,71
Bahrain,30
Taiwan,28
China,50
Hong Kong,3
Bolivia,31
France,26
