Nation,Similarity Score
Argentina,87
Bahrain,108
Bangladesh,96
Barbados,148
Botswana,112
Brunei,195
Canada,102
Colombia,93
El Salvador,121
Fiji,96
France,119
Gabon,111
Guatemala,118
Guyana,113
Iceland,112
Indonesia,155
Italy,116
Kenya,78
Kuwait,91
Kyrgyzstan,107
Malaysia,96
Mongolia,131
Nepal,86
New Zealand,29
Nigeria,121
Oman,110
Panama,92
Paraguay,82
Poland,130
Rwanda,65
Serbia,129
South Africa,113
Tajikistan,103
Uganda,113
United Arab Emirates,71
United Kingdom,98
Uzbekistan,118
Afghanistan,105
Albania,93
Algeria,85
Andorra,134
Angola,86
Antigua and Barbuda,105
Armenia,105
Australia,37
Austria,89
Azerbaijan,94
Bahamas,105
Belarus,117
Belgium,111
Belize,100
Benin,191
Bosnia and Herzegovina,131
Brazil,98
Bulgaria,188
Burkina Faso,90
Burundi,113
Cambodia,181
Cameroon,130
Cape Verde,102
Central African Republic,92
Chad,90
Chile,92
Comoros,105
Congo,101
Costa Rica,105
Cote d'Ivoire,145
Croatia,151
Cuba,70
Cyprus,53
Democratic Republic of Congo,91
Denmark,73
Djibouti,109
Dominica,140
Dominican Republic,73
Ecuador,99
Egypt,84
Equatorial Guinea,105
Eritrea,80
Estonia,86
Eswatini,109
Ethiopia,80
Finland,134
Gambia,110
Georgia,113
Ghana,124
Greece,69
Grenada,105
Guinea,103
Guinea-Bissau,105
Haiti,157
Honduras,78
Hungary,94
India,94
International,105
Iran,124
Iraq,96
Ireland,99
Israel,123
Jamaica,112
Jordan,81
Kazakhstan,99
Kosovo,82
Laos,168
Latvia,79
Lebanon,112
Lesotho,104
Liberia,89
Libya,69
Liechtenstein,105
Lithuania,60
Luxembourg,89
Madagascar,97
Malawi,116
Maldives,105
Mali,116
Malta,52
Marshall Islands,105
Mauritania,149
Mauritius,139
Mexico,81
Montenegro,105
Morocco,78
Mozambique,108
Myanmar,64
Namibia,133
Netherlands,124
Nicaragua,109
Niger,153
North Macedonia,105
Norway,92
Pakistan,136
Palestine,94
Papua New Guinea,128
Peru,77
Portugal,103
Qatar,106
Romania,131
Russia,132
Saint Kitts and Nevis,105
Saint Lucia,105
Saint Vincent and the Grenadines,105
Samoa,105
San Marino,189
Sao Tome and Principe,105
Saudi Arabia,79
Senegal,176
Seychelles,204
Sierra Leone,168
Slovakia,65
Slovenia,60
Solomon Islands,214
Somalia,196
South Korea,60
South Sudan,108
Spain,101
Sri Lanka,101
Sudan,95
Suriname,95
Sweden,139
Switzerland,102
Syria,108
Tanzania,155
Thailand,16
Timor,169
Togo,97
Trinidad and Tobago,100
Tunisia,106
Turkey,135
Ukraine,86
United States,102
Uruguay,87
Vanuatu,97
Vatican,105
Venezuela,80
Vietnam,99
Yemen,170
Zambia,93
Zimbabwe,95
Germany,105
Moldova,119
Monaco,140
Bhutan,105
Czechia,164
Philippines,100
Singapore,97
Bolivia,88
China,108
Taiwan,37
Hong Kong,25
