Nation,Similarity Score
Argentina,212
Bahrain,155
Bangladesh,195
Barbados,217
Botswana,203
Brunei,170
Canada,152
Colombia,222
El Salvador,169
Fiji,144
France,220
Gabon,205
Guatemala,200
Guyana,207
Iceland,99
Indonesia,178
Italy,144
Japan,130
Kenya,168
Kuwait,213
Kyrgyzstan,199
Malaysia,82
Mongolia,165
Nepal,163
New Zealand,26
Nigeria,211
Oman,164
Panama,217
Paraguay,193
Rwanda,89
Serbia,154
South Africa,150
Tajikistan,157
Uganda,164
United Arab Emirates,72
United Kingdom,183
Uzbekistan,203
Bhutan,201
Bolivia,178
China,164
Czechia,154
Germany,203
Moldova,221
Monaco,145
Philippines,191
Singapore,133
Taiwan,19
Australia,42
India,203
Ecuador,208
Afghanistan,173
Albania,197
Algeria,185
Andorra,152
Angola,203
Antigua and Barbuda,50
Armenia,50
Austria,143
Azerbaijan,194
Bahamas,50
Belarus,58
Belgium,207
Belize,203
Benin,122
Bosnia and Herzegovina,215
Brazil,204
Bulgaria,182
Burkina Faso,163
Burundi,78
Cambodia,134
Cameroon,163
Cape Verde,212
Central African Republic,133
Chad,171
Chile,178
Comoros,50
Congo,168
Costa Rica,199
Cote d'Ivoire,165
Croatia,142
Cuba,80
Cyprus,71
Democratic Republic of Congo,162
Denmark,44
Djibouti,172
Dominica,160
Dominican Republic,179
Egypt,181
Equatorial Guinea,50
Eritrea,184
Estonia,53
Eswatini,189
Ethiopia,129
Finland,98
Gambia,185
Georgia,188
Ghana,156
Greece,99
Grenada,50
Guinea,183
Guinea-Bissau,50
Haiti,164
Honduras,186
Hungary,133
International,50
Iran,162
Iraq,147
Ireland,179
Israel,120
Jamaica,165
Jordan,184
Kazakhstan,150
Kosovo,185
Laos,122
Latvia,55
Lebanon,179
Lesotho,175
Liberia,208
Libya,170
Liechtenstein,50
Lithuania,90
Luxembourg,99
Madagascar,148
Malawi,157
Maldives,50
Mali,153
Malta,40
Marshall Islands,50
Mauritania,164
Mauritius,124
Mexico,180
Montenegro,50
Morocco,165
Mozambique,166
Myanmar,84
Namibia,138
Netherlands,164
Nicaragua,57
Niger,86
North Macedonia,50
Norway,81
Pakistan,202
Palestine,173
Peru,188
Qatar,196
Romania,232
Russia,189
Saint Kitts and Nevis,50
Saint Lucia,50
Saint Vincent and the Grenadines,50
Samoa,50
San Marino,147
Sao Tome and Principe,50
Saudi Arabia,160
Senegal,152
Seychelles,124
Sierra Leone,157
Slovakia,132
Slovenia,128
Solomon Islands,136
Somalia,128
South Korea,33
South Sudan,160
Spain,208
Sri Lanka,133
Sudan,187
Suriname,183
Sweden,167
Switzerland,159
Syria,184
Tanzania,89
Thailand,10
Timor,145
Togo,135
Trinidad and Tobago,217
Tunisia,124
Turkey,185
Ukraine,177
United States,199
Uruguay,70
Vanuatu,160
Vatican,50
Venezuela,191
Vietnam,110
Yemen,124
Zambia,127
Zimbabwe,199
Papua New Guinea,176
Portugal,213
Hong Kong,23
