Nation,Similarity Score
Afghanistan,164
Albania,269
Algeria,279
Andorra,206
Angola,291
Antigua and Barbuda,33
Armenia,33
Australia,29
Austria,124
Azerbaijan,262
Bahamas,33
Belarus,27
Belgium,219
Belize,269
Benin,129
Bosnia and Herzegovina,238
Brazil,287
Bulgaria,143
Burkina Faso,182
Burundi,56
Cambodia,111
Cameroon,223
Cape Verde,279
Central African Republic,212
Chad,255
Chile,269
Comoros,33
Congo,252
Costa Rica,276
Cote d'Ivoire,178
Croatia,102
Cuba,74
Cyprus,78
Czechia,120
Democratic Republic of Congo,226
Denmark,45
Djibouti,246
Dominica,146
Dominican Republic,268
Ecuador,281
Egypt,277
Equatorial Guinea,33
Eritrea,275
Estonia,46
Eswatini,257
Ethiopia,218
Finland,87
Gambia,254
Georgia,264
Germany,255
Ghana,199
Greece,114
Grenada,33
Guinea,247
Guinea-Bissau,33
Haiti,190
Honduras,268
Hungary,119
India,273
International,33
Iran,213
Iraq,230
Ireland,186
Israel,164
Jamaica,208
Jordan,269
Kazakhstan,193
Kosovo,268
Laos,99
Latvia,50
Lebanon,246
Lesotho,253
Libya,261
Liechtenstein,33
Lithuania,81
Luxembourg,93
Madagascar,237
Malawi,193
Maldives,33
Mali,208
Malta,19
Marshall Islands,33
Mauritania,140
Mauritius,109
Mexico,258
Moldova,258
Monaco,102
Montenegro,33
Morocco,240
Mozambique,235
Myanmar,130
Namibia,202
Netherlands,222
Nicaragua,32
Niger,62
North Macedonia,33
Norway,78
Pakistan,215
Palestine,259
Papua New Guinea,235
Peru,269
Philippines,259
Portugal,236
Qatar,265
Romania,251
Russia,178
Saint Kitts and Nevis,33
Saint Lucia,33
Saint Vincent and the Grenadines,33
Samoa,33
San Marino,108
Sao Tome and Principe,33
Saudi Arabia,179
Senegal,155
Seychelles,101
Sierra Leone,129
Slovakia,109
Slovenia,151
Solomon Islands,99
Somalia,122
South Korea,29
South Sudan,204
Spain,261
Sri Lanka,115
Sudan,252
Suriname,268
Sweden,188
Switzerland,136
Syria,251
Tanzania,67
Thailand,16
Timor,102
Togo,146
Trinidad and Tobago,266
Tunisia,109
Turkey,179
Ukraine,252
United States,278
Uruguay,60
Vanuatu,172
Vatican,33
Venezuela,268
Vietnam,139
Yemen,124
Zambia,160
Zimbabwe,266
Canada,168
Guatemala,256
Guyana,268
Italy,136
Japan,89
Kenya,238
Kyrgyzstan,268
Serbia,161
South Africa,218
Uganda,210
United Arab Emirates,67
Gabon,265
Kuwait,279
Nigeria,251
Paraguay,266
Poland,208
Tajikistan,141
United Kingdom,197
Colombia,282
Panama,290
Argentina,280
Bahrain,222
Bangladesh,262
Barbados,190
Bhutan,265
Botswana,263
El Salvador,220
Fiji,167
France,212
Iceland,65
Indonesia,221
Nepal,223
New Zealand,19
Oman,236
Rwanda,66
Uzbekistan,231
Brunei,113
Malaysia,83
Singapore,111
Taiwan,7
Mongolia,202
Bolivia,249
China,232
Hong Kong,57
