Nation,Similarity Score
Afghanistan,168
Albania,259
Algeria,232
Andorra,165
Angola,252
Antigua and Barbuda,21
Armenia,21
Australia,32
Austria,108
Azerbaijan,237
Bahamas,21
Belarus,44
Belgium,206
Belize,235
Benin,147
Bosnia and Herzegovina,264
Brazil,257
Bulgaria,173
Burkina Faso,182
Burundi,46
Cambodia,136
Cameroon,235
Cape Verde,248
Central African Republic,197
Chad,211
Chile,223
Comoros,21
Congo,249
Costa Rica,254
Cote d'Ivoire,185
Croatia,136
Cuba,66
Cyprus,63
Czechia,125
Democratic Republic of Congo,223
Denmark,58
Djibouti,258
Dominica,157
Dominican Republic,227
Ecuador,279
Egypt,234
Equatorial Guinea,21
Eritrea,226
Estonia,60
Eswatini,265
Ethiopia,191
Finland,106
Gambia,239
Georgia,243
Germany,241
Ghana,212
Greece,96
Grenada,21
Guinea,256
Guinea-Bissau,21
Haiti,200
Honduras,233
Hungary,118
India,259
International,21
Iran,195
Iraq,230
Ireland,162
Israel,150
Jamaica,185
Jordan,229
Kazakhstan,181
Kosovo,237
Laos,111
Latvia,69
Lebanon,220
Lesotho,254
Liberia,258
Libya,217
Liechtenstein,21
Lithuania,72
Luxembourg,97
Madagascar,234
Malawi,194
Maldives,21
Mali,214
Malta,11
Marshall Islands,21
Mauritania,144
Mauritius,100
Mexico,219
Monaco,119
Montenegro,21
Morocco,201
Mozambique,216
Myanmar,88
Namibia,205
Netherlands,184
Nicaragua,28
Niger,56
North Macedonia,21
Norway,93
Pakistan,240
Palestine,243
Papua New Guinea,253
Peru,235
Philippines,240
Portugal,219
Qatar,245
Romania,246
Russia,207
Saint Kitts and Nevis,21
Saint Lucia,21
Saint Vincent and the Grenadines,21
Samoa,21
San Marino,141
Sao Tome and Principe,21
Saudi Arabia,181
Senegal,167
Seychelles,120
Sierra Leone,140
Slovakia,94
Slovenia,127
Solomon Islands,123
Somalia,133
South Korea,31
South Sudan,207
Spain,235
Sri Lanka,141
Sudan,261
Suriname,237
Sweden,191
Switzerland,134
Syria,258
Tanzania,53
Thailand,13
Timor,119
Togo,147
Trinidad and Tobago,236
Tunisia,86
Turkey,176
Ukraine,221
United States,242
Uruguay,68
Vanuatu,173
Vatican,21
Venezuela,236
Vietnam,140
Yemen,126
Zambia,166
Zimbabwe,232
Argentina,256
Bahrain,220
Bangladesh,238
Barbados,225
Bhutan,244
Bolivia,228
Botswana,248
Brunei,158
China,209
Colombia,265
El Salvador,251
Fiji,182
France,223
Gabon,242
Iceland,94
Indonesia,241
Kuwait,256
Malaysia,68
Mongolia,215
Nepal,197
New Zealand,28
Nigeria,271
Oman,241
Panama,267
Paraguay,240
Poland,221
Rwanda,81
Singapore,117
Taiwan,17
Tajikistan,172
United Kingdom,165
Uzbekistan,263
Canada,134
Guatemala,282
Guyana,237
Italy,132
Japan,119
Kenya,209
Kyrgyzstan,254
Serbia,167
South Africa,234
Uganda,197
United Arab Emirates,68
Hong Kong,55
