Nation,Similarity Score
Afghanistan,187
Albania,270
Andorra,230
Angola,270
Antigua and Barbuda,55
Armenia,55
Australia,22
Austria,148
Azerbaijan,290
Bahamas,55
Belarus,52
Belgium,200
Belize,278
Benin,141
Bosnia and Herzegovina,217
Brazil,263
Bulgaria,142
Burkina Faso,203
Burundi,30
Cambodia,140
Cameroon,243
Cape Verde,268
Central African Republic,233
Chad,281
Chile,294
Comoros,55
Congo,273
Costa Rica,261
Cote d'Ivoire,202
Croatia,91
Cuba,48
Cyprus,111
Czechia,111
Democratic Republic of Congo,244
Denmark,69
Djibouti,266
Dominica,167
Dominican Republic,289
Ecuador,254
Egypt,297
Equatorial Guinea,55
Eritrea,299
Estonia,76
Eswatini,254
Ethiopia,238
Finland,75
Gambia,235
Georgia,258
Germany,237
Ghana,217
Greece,141
Grenada,55
Guinea,217
Guinea-Bissau,55
Haiti,205
Honduras,297
Hungary,143
India,255
International,55
Iran,237
Iraq,242
Ireland,176
Israel,164
Jamaica,202
Jordan,295
Kazakhstan,170
Kosovo,293
Laos,119
Latvia,71
Lebanon,264
Lesotho,271
Liberia,279
Libya,255
Liechtenstein,55
Lithuania,108
Luxembourg,121
Madagascar,256
Malawi,185
Maldives,55
Mali,229
Malta,43
Marshall Islands,55
Mauritania,123
Mauritius,131
Mexico,284
Moldova,232
Monaco,76
Montenegro,55
Morocco,268
Mozambique,227
Myanmar,158
Namibia,221
Netherlands,248
Nicaragua,48
Niger,82
North Macedonia,55
Norway,58
Pakistan,213
Palestine,274
Papua New Guinea,216
Peru,296
Philippines,255
Portugal,214
Qatar,256
Romania,231
Russia,152
Saint Kitts and Nevis,55
Saint Lucia,55
Saint Vincent and the Grenadines,55
Samoa,55
San Marino,125
Sao Tome and Principe,55
Saudi Arabia,155
Senegal,182
Seychelles,90
Sierra Leone,151
Slovakia,133
Slovenia,183
Solomon Islands,79
Somalia,141
South Korea,29
South Sudan,222
Spain,240
Sri Lanka,92
Sudan,226
Suriname,293
Sweden,217
Switzerland,161
Syria,276
Tanzania,87
Thailand,28
Timor,72
Togo,167
Trinidad and Tobago,246
Tunisia,141
Turkey,181
Ukraine,277
United States,264
Uruguay,89
Vanuatu,193
Vatican,55
Venezuela,295
Vietnam,135
Yemen,146
Zambia,175
Zimbabwe,238
Canada,191
Guatemala,231
Guyana,267
Italy,130
Japan,85
Kenya,261
Kyrgyzstan,258
Serbia,183
South Africa,239
Uganda,197
United Arab Emirates,74
Gabon,254
Kuwait,257
Nigeria,223
Paraguay,243
Poland,185
Tajikistan,110
United Kingdom,169
Colombia,264
Panama,268
Bangladesh,251
Barbados,163
Bhutan,260
Botswana,245
Brunei,107
El Salvador,212
Fiji,158
Iceland,56
Nepal,213
New Zealand,10
Oman,227
Rwanda,58
Singapore,110
Uzbekistan,203
Argentina,260
Bahrain,210
Malaysia,82
Indonesia,218
France,193
Mongolia,203
Taiwan,6
Bolivia,250
China,233
Hong Kong,57
