Nation,Similarity Score
Bhutan,23
Bolivia,20
China,20
Singapore,52
Argentina,16
Bahrain,47
Bangladesh,24
Barbados,25
Botswana,23
Brunei,37
Colombia,12
Czechia,32
El Salvador,33
Fiji,53
France,27
Gabon,15
Germany,20
Iceland,85
Indonesia,35
Kuwait,12
Malaysia,93
Moldova,17
Monaco,25
Mongolia,21
Nepal,33
New Zealand,75
Nigeria,24
Oman,28
Panama,12
Paraguay,14
Philippines,25
Poland,19
Rwanda,119
Tajikistan,23
United Kingdom,38
Uzbekistan,20
Australia,81
India,22
Portugal,22
Papua New Guinea,24
Belgium,17
Croatia,31
Cuba,109
Ecuador,12
Finland,97
Georgia,20
Guatemala,20
Guinea,18
Kyrgyzstan,15
Sri Lanka,73
Sudan,11
Zimbabwe,16
Seychelles,38
Uganda,40
Vietnam,43
Bosnia and Herzegovina,14
Brazil,7
Italy,45
Jamaica,29
Kazakhstan,43
Liberia,7
Norway,92
Pakistan,19
Qatar,20
Russia,37
Saudi Arabia,77
Spain,11
Timor,23
Trinidad and Tobago,16
South Korea,126
Israel,37
Thailand,107
Japan,37
Angola,5
Burundi,27
Cape Verde,9
Costa Rica,6
Guyana,14
Ireland,35
Mauritania,28
Romania,9
Solomon Islands,34
Turkey,49
United States,6
United Arab Emirates,125
Afghanistan,8
Albania,7
Belize,9
Benin,27
Bulgaria,20
Eswatini,14
Gambia,10
Iran,13
Iraq,14
Lebanon,9
Libya,14
Malawi,35
Mozambique,23
Palestine,7
San Marino,19
Zambia,52
Switzerland,18
Mexico,19
Azerbaijan,6
Greece,33
Kenya,14
Serbia,35
Denmark,105
Austria,30
Estonia,90
South Africa,22
Belarus,47
Hungary,37
Latvia,82
Algeria,6
Andorra,16
Burkina Faso,6
Cambodia,23
Canada,42
Chile,6
Cote d'Ivoire,21
Cyprus,95
Dominican Republic,7
Ethiopia,33
Ghana,27
Jordan,7
Myanmar,41
Namibia,17
Senegal,32
Slovenia,42
South Sudan,43
Sweden,35
Tanzania,26
Tunisia,40
Haiti,16
Honduras,5
Kosovo,6
Lesotho,12
Lithuania,78
Luxembourg,56
Morocco,11
Peru,5
Slovakia,44
Ukraine,6
Venezuela,5
Chad,10
Congo,14
Dominica,17
Eritrea,5
Laos,25
Mali,13
Nicaragua,25
Sierra Leone,19
Yemen,16
Egypt,4
Antigua and Barbuda,24
Armenia,24
Bahamas,24
Comoros,24
Equatorial Guinea,24
Grenada,24
Guinea-Bissau,24
International,24
Liechtenstein,24
Maldives,30
Malta,49
Marshall Islands,24
Montenegro,24
North Macedonia,24
Saint Kitts and Nevis,24
Saint Lucia,24
Saint Vincent and the Grenadines,24
Samoa,24
Sao Tome and Principe,24
Vatican,24
Cameroon,15
Niger,28
Somalia,21
Suriname,5
Togo,51
Uruguay,82
Central African Republic,7
Democratic Republic of Congo,6
Djibouti,12
Madagascar,17
Mauritius,11
Netherlands,9
Syria,5
Vanuatu,7
Hong Kong,1
