Nation,Similarity Score
Afghanistan,103
Albania,174
Algeria,176
Andorra,144
Angola,191
Antigua and Barbuda,21
Armenia,21
Australia,55
Austria,161
Azerbaijan,175
Bahamas,21
Belarus,49
Belgium,222
Belize,183
Benin,113
Bosnia and Herzegovina,154
Brazil,183
Bulgaria,139
Burkina Faso,100
Burundi,43
Cambodia,95
Cameroon,127
Cape Verde,195
Central African Republic,104
Chad,154
Chile,166
Comoros,21
Congo,142
Costa Rica,182
Cote d'Ivoire,123
Croatia,78
Cuba,141
Cyprus,113
Czechia,111
Democratic Republic of Congo,131
Denmark,100
Djibouti,142
Dominica,84
Dominican Republic,169
Ecuador,174
Egypt,169
Equatorial Guinea,21
Eritrea,171
Estonia,116
Eswatini,166
Ethiopia,115
Finland,134
Gambia,176
Georgia,161
Germany,175
Ghana,113
Greece,181
Grenada,21
Guinea,142
Guinea-Bissau,21
Haiti,131
Honduras,175
Hungary,173
India,177
International,21
Iran,147
Iraq,129
Israel,108
Jamaica,166
Jordan,173
Kazakhstan,124
Kosovo,164
Laos,87
Latvia,81
Lebanon,169
Lesotho,146
Liberia,186
Libya,160
Liechtenstein,21
Lithuania,141
Luxembourg,138
Madagascar,126
Malawi,121
Maldives,21
Mali,104
Malta,62
Marshall Islands,21
Mauritania,103
Mauritius,93
Mexico,161
Moldova,162
Monaco,93
Montenegro,21
Morocco,177
Mozambique,141
Myanmar,140
Namibia,128
Netherlands,170
Nicaragua,24
Niger,53
North Macedonia,21
Norway,146
Pakistan,168
Palestine,157
Papua New Guinea,131
Peru,172
Philippines,160
Portugal,204
Qatar,171
Romania,188
Russia,159
Saint Kitts and Nevis,21
Saint Lucia,21
Saint Vincent and the Grenadines,21
Samoa,21
San Marino,98
Sao Tome and Principe,21
Saudi Arabia,133
Senegal,122
Seychelles,99
Sierra Leone,87
Slovakia,133
Slovenia,153
Solomon Islands,94
Somalia,93
South Korea,82
South Sudan,135
Spain,192
Sri Lanka,132
Sudan,147
Suriname,169
Sweden,150
Switzerland,147
Syria,157
Tanzania,57
Thailand,26
Timor,92
Togo,123
Trinidad and Tobago,199
Tunisia,137
Turkey,179
Ukraine,168
United States,184
Uruguay,106
Vanuatu,87
Vatican,21
Venezuela,178
Vietnam,73
Yemen,81
Zambia,87
Zimbabwe,166
Canada,201
Guatemala,155
Guyana,185
Italy,208
Japan,99
Kenya,149
Kyrgyzstan,173
Serbia,158
South Africa,123
Uganda,175
United Arab Emirates,92
Gabon,169
Kuwait,172
Nigeria,156
Paraguay,169
Poland,179
Tajikistan,58
United Kingdom,225
Colombia,191
Panama,185
Argentina,181
Bahrain,123
Barbados,120
France,183
Uzbekistan,136
Bangladesh,163
Bhutan,174
Botswana,165
Brunei,76
El Salvador,127
Fiji,113
Iceland,122
Indonesia,127
Malaysia,122
Nepal,129
New Zealand,20
Oman,131
Rwanda,103
Singapore,98
Taiwan,35
Bolivia,147
China,132
Mongolia,113
Hong Kong,40
