Nation,Similarity Score
Afghanistan,194
Albania,180
Algeria,202
Andorra,162
Angola,173
Antigua and Barbuda,122
Armenia,122
Australia,24
Austria,118
Azerbaijan,187
Bahamas,122
Belarus,120
Belgium,130
Belize,181
Benin,189
Bosnia and Herzegovina,192
Brazil,166
Bulgaria,162
Burkina Faso,207
Burundi,95
Cambodia,167
Cameroon,212
Cape Verde,169
Central African Republic,207
Chad,177
Chile,201
Comoros,122
Congo,215
Costa Rica,164
Croatia,167
Cuba,52
Cyprus,74
Czechia,117
Democratic Republic of Congo,241
Denmark,86
Djibouti,230
Dominica,238
Dominican Republic,197
Ecuador,179
Egypt,199
Equatorial Guinea,122
Eritrea,200
Estonia,105
Eswatini,197
Ethiopia,158
Finland,93
Gambia,191
Georgia,155
Germany,152
Ghana,208
Greece,86
Grenada,122
Guinea,189
Guinea-Bissau,122
Haiti,254
Honduras,190
Hungary,123
India,155
International,122
Iran,145
Iraq,166
Ireland,123
Israel,147
Jamaica,124
Jordan,194
Kazakhstan,113
Kosovo,198
Laos,209
Latvia,75
Lebanon,181
Lesotho,220
Liberia,178
Libya,153
Liechtenstein,122
Lithuania,77
Luxembourg,103
Madagascar,221
Malawi,168
Maldives,122
Mali,227
Malta,81
Marshall Islands,122
Mauritania,205
Mauritius,202
Mexico,181
Moldova,185
Monaco,136
Montenegro,122
Morocco,165
Mozambique,152
Myanmar,84
Namibia,185
Netherlands,189
Nicaragua,114
Niger,157
North Macedonia,122
Norway,63
Pakistan,188
Palestine,193
Papua New Guinea,186
Peru,191
Philippines,148
Portugal,148
Qatar,154
Romania,181
Russia,151
Saint Kitts and Nevis,122
Saint Lucia,122
Saint Vincent and the Grenadines,122
Samoa,122
San Marino,195
Sao Tome and Principe,122
Saudi Arabia,138
Senegal,264
Seychelles,173
Sierra Leone,230
Slovakia,109
Slovenia,119
Solomon Islands,142
Somalia,235
South Korea,33
South Sudan,219
Spain,140
Sri Lanka,100
Sudan,210
Suriname,203
Sweden,191
Switzerland,128
Syria,216
Tanzania,154
Thailand,30
Timor,156
Togo,173
Trinidad and Tobago,152
Tunisia,130
Turkey,165
Ukraine,185
United States,158
Uruguay,109
Vanuatu,216
Vatican,122
Venezuela,188
Vietnam,112
Yemen,226
Zambia,152
Zimbabwe,149
Canada,147
Guatemala,172
Guyana,163
Italy,95
Japan,145
Kenya,157
Kyrgyzstan,160
Serbia,143
South Africa,196
Uganda,144
United Arab Emirates,85
Gabon,151
Kuwait,153
Nigeria,181
Paraguay,137
Poland,165
Tajikistan,143
United Kingdom,118
Colombia,159
Panama,166
Bangladesh,148
Barbados,193
Bhutan,151
Botswana,161
Brunei,197
El Salvador,157
Fiji,127
Iceland,68
Nepal,111
New Zealand,9
Oman,175
Rwanda,55
Singapore,100
Uzbekistan,198
Argentina,153
Malaysia,37
France,138
Indonesia,155
Mongolia,161
Bahrain,141
Taiwan,21
Bolivia,146
China,137
Hong Kong,28
