Nation,Similarity Score
Bolivia,264
China,244
Singapore,149
Taiwan,23
Argentina,285
Bahrain,240
Bangladesh,289
Barbados,198
Botswana,287
Brunei,148
Colombia,286
Czechia,148
El Salvador,249
Fiji,193
France,223
Gabon,282
Germany,258
Iceland,98
Indonesia,257
Kuwait,278
Malaysia,110
Moldova,244
Monaco,104
Mongolia,222
Nepal,252
New Zealand,47
Nigeria,247
Oman,258
Panama,278
Paraguay,244
Philippines,291
Poland,201
Rwanda,98
Tajikistan,134
United Kingdom,185
Uzbekistan,231
Australia,54
India,282
Portugal,237
Papua New Guinea,246
Belgium,216
Croatia,118
Cuba,69
Ecuador,250
Finland,97
Georgia,282
Guatemala,251
Guinea,236
Kyrgyzstan,291
Sri Lanka,104
Sudan,218
Zimbabwe,247
Seychelles,120
Uganda,224
Vietnam,144
Brazil,259
Italy,144
Kazakhstan,176
Liberia,265
Qatar,281
Russia,168
Saudi Arabia,172
Timor,86
Trinidad and Tobago,265
Bosnia and Herzegovina,229
Jamaica,219
Norway,67
Pakistan,216
Spain,254
South Korea,28
Israel,171
Burundi,22
Costa Rica,266
Japan,105
Romania,242
United States,260
Angola,262
Cape Verde,278
Guyana,285
Ireland,174
Mauritania,109
Solomon Islands,77
Turkey,190
Gambia,232
Albania,257
Bulgaria,136
Eswatini,250
Libya,230
Malawi,166
Mozambique,217
Belize,260
Iraq,220
Lebanon,248
Zambia,163
Benin,122
Iran,224
Palestine,241
Afghanistan,167
San Marino,104
Austria,122
Greece,118
Kenya,237
Nicaragua,15
Serbia,158
Azerbaijan,267
Latvia,37
Lithuania,72
Venezuela,258
Switzerland,130
Hungary,109
Dominican Republic,248
Honduras,256
Haiti,160
Ukraine,234
Algeria,260
Andorra,186
Antigua and Barbuda,8
Armenia,8
Bahamas,8
Belarus,6
Burkina Faso,154
Cambodia,99
Cameroon,198
Canada,146
Central African Republic,184
Chad,240
Chile,245
Comoros,8
Congo,226
Cote d'Ivoire,151
Cyprus,67
Democratic Republic of Congo,193
Djibouti,217
Dominica,122
Egypt,252
Equatorial Guinea,8
Eritrea,254
Ethiopia,193
Ghana,175
Grenada,8
Guinea-Bissau,8
International,8
Jordan,250
Kosovo,244
Laos,74
Lesotho,223
Liechtenstein,8
Luxembourg,79
Madagascar,207
Maldives,8
Mali,180
Malta,3
Marshall Islands,8
Mauritius,82
Montenegro,8
Morocco,219
Myanmar,115
Namibia,176
Netherlands,195
Niger,37
North Macedonia,8
Peru,251
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
Sao Tome and Principe,8
Senegal,135
Sierra Leone,108
Slovakia,96
Slovenia,141
Somalia,97
South Africa,202
South Sudan,180
Suriname,248
Sweden,173
Syria,230
Tanzania,46
Togo,117
Tunisia,100
Uruguay,44
Vanuatu,147
Vatican,8
Yemen,103
Denmark,34
Estonia,31
Thailand,9
Mexico,249
United Arab Emirates,61
Hong Kong,57
