Nation,Similarity Score
Afghanistan,143
Albania,44
Algeria,48
Andorra,99
Angola,46
Antigua and Barbuda,301
Armenia,301
Australia,12
Austria,57
Azerbaijan,42
Bahamas,301
Belarus,217
Belgium,20
Belize,47
Benin,152
Bosnia and Herzegovina,45
Brazil,25
Bulgaria,110
Burkina Faso,137
Burundi,283
Cambodia,154
Cameroon,57
Cape Verde,31
Central African Republic,91
Chad,64
Chile,51
Comoros,301
Congo,60
Costa Rica,29
Cote d'Ivoire,114
Croatia,111
Cuba,25
Cyprus,38
Czechia,83
Democratic Republic of Congo,91
Denmark,35
Djibouti,57
Dominica,155
Dominican Republic,57
Ecuador,28
Egypt,54
Equatorial Guinea,301
Eritrea,58
Estonia,47
Eswatini,48
Ethiopia,49
Finland,17
Gambia,64
Georgia,15
Germany,17
Ghana,58
Greece,40
Grenada,301
Guinea,51
Guinea-Bissau,301
Haiti,117
Honduras,46
Hungary,47
India,19
International,301
Iran,67
Iraq,35
Ireland,24
Israel,45
Jamaica,31
Jordan,51
Kazakhstan,31
Kosovo,47
Laos,207
Latvia,43
Lebanon,61
Lesotho,51
Liberia,32
Libya,38
Liechtenstein,301
Lithuania,43
Luxembourg,37
Madagascar,64
Malawi,43
Maldives,285
Mali,84
Malta,152
Marshall Islands,301
Mauritania,155
Mauritius,221
Mexico,43
Moldova,28
Monaco,194
Montenegro,301
Morocco,42
Mozambique,56
Myanmar,40
Namibia,50
Netherlands,84
Niger,243
North Macedonia,301
Norway,19
Pakistan,31
Palestine,44
Papua New Guinea,38
Peru,45
Philippines,14
Portugal,16
Qatar,23
Romania,38
Russia,26
Saint Kitts and Nevis,301
Saint Lucia,301
Saint Vincent and the Grenadines,301
Samoa,301
San Marino,166
Sao Tome and Principe,301
Saudi Arabia,24
Senegal,108
Seychelles,162
Sierra Leone,163
Slovakia,65
Slovenia,38
Solomon Islands,188
Somalia,156
South Korea,10
South Sudan,56
Spain,22
Sri Lanka,29
Sudan,56
Suriname,49
Sweden,45
Switzerland,59
Syria,46
Tanzania,243
Thailand,18
Timor,199
Togo,51
Trinidad and Tobago,23
Tunisia,101
Turkey,29
Ukraine,63
United States,27
Uruguay,42
Vanuatu,140
Vatican,301
Venezuela,48
Vietnam,13
Yemen,166
Zambia,62
Zimbabwe,38
Canada,44
Guatemala,22
Guyana,29
Italy,6
Japan,109
Kenya,47
Kyrgyzstan,19
Serbia,65
South Africa,43
Uganda,22
United Arab Emirates,16
Gabon,20
Kuwait,15
Nigeria,30
Paraguay,16
Poland,57
Tajikistan,147
United Kingdom,23
Colombia,21
Panama,26
Argentina,19
Bahrain,10
Bangladesh,17
Barbados,79
Bhutan,15
Botswana,20
Brunei,110
El Salvador,13
Fiji,15
France,5
Iceland,12
Indonesia,10
Malaysia,4
Nepal,17
New Zealand,25
Oman,29
Rwanda,9
Singapore,15
Uzbekistan,42
Taiwan,25
Bolivia,7
China,8
Mongolia,18
Hong Kong,1
