Nation,Similarity Score
Afghanistan,161
Albania,275
Algeria,254
Andorra,187
Angola,275
Antigua and Barbuda,27
Armenia,27
Australia,24
Austria,122
Azerbaijan,242
Bahamas,27
Belarus,34
Belgium,220
Belize,248
Benin,137
Bosnia and Herzegovina,259
Brazil,281
Bulgaria,159
Burkina Faso,185
Burundi,49
Cambodia,120
Cameroon,228
Cape Verde,258
Central African Republic,202
Chad,234
Chile,242
Comoros,27
Congo,250
Costa Rica,268
Cote d'Ivoire,179
Croatia,123
Cuba,65
Cyprus,69
Czechia,130
Democratic Republic of Congo,221
Denmark,53
Djibouti,255
Dominica,152
Dominican Republic,252
Egypt,256
Equatorial Guinea,27
Eritrea,250
Estonia,51
Eswatini,257
Ethiopia,205
Finland,103
Gambia,239
Georgia,253
Germany,251
Ghana,205
Greece,114
Grenada,27
Guinea,250
Guinea-Bissau,27
Haiti,204
Honduras,262
Hungary,125
India,270
International,27
Iran,200
Iraq,238
Ireland,174
Israel,163
Jamaica,199
Jordan,256
Kazakhstan,190
Kosovo,265
Laos,105
Latvia,61
Lebanon,241
Lesotho,256
Liberia,281
Libya,240
Liechtenstein,27
Lithuania,82
Luxembourg,102
Madagascar,240
Malawi,190
Maldives,27
Mali,213
Malta,15
Marshall Islands,27
Mauritania,135
Mauritius,102
Mexico,238
Moldova,279
Monaco,113
Montenegro,27
Morocco,229
Mozambique,228
Myanmar,108
Namibia,198
Netherlands,211
Nicaragua,28
Niger,54
North Macedonia,27
Norway,88
Pakistan,223
Palestine,258
Papua New Guinea,243
Peru,260
Philippines,258
Portugal,236
Qatar,263
Romania,250
Russia,194
Saint Kitts and Nevis,27
Saint Lucia,27
Saint Vincent and the Grenadines,27
Samoa,27
San Marino,127
Sao Tome and Principe,27
Saudi Arabia,181
Senegal,160
Seychelles,109
Sierra Leone,136
Slovakia,108
Slovenia,146
Solomon Islands,109
Somalia,127
South Korea,30
South Sudan,201
Spain,249
Sri Lanka,134
Sudan,257
Suriname,256
Sweden,190
Switzerland,144
Syria,262
Tanzania,56
Thailand,14
Timor,105
Togo,147
Trinidad and Tobago,247
Tunisia,104
Turkey,172
Ukraine,244
United States,264
Uruguay,63
Vanuatu,174
Vatican,27
Venezuela,256
Vietnam,141
Yemen,124
Zambia,163
Zimbabwe,249
Canada,158
Guatemala,275
Guyana,249
Italy,142
Japan,99
Kenya,226
Kyrgyzstan,266
Serbia,175
South Africa,230
Uganda,200
United Arab Emirates,66
Gabon,251
Kuwait,270
Nigeria,256
Paraguay,259
Poland,208
Tajikistan,153
United Kingdom,174
Argentina,273
Bahrain,222
Bangladesh,254
Barbados,200
Bhutan,250
Bolivia,244
Botswana,252
Brunei,126
China,225
Colombia,271
El Salvador,236
Fiji,180
France,223
Iceland,78
Indonesia,224
Malaysia,82
Mongolia,203
Nepal,206
New Zealand,25
Oman,242
Panama,276
Rwanda,74
Singapore,111
Taiwan,12
Uzbekistan,248
Hong Kong,59
