Nation,Similarity Score
Afghanistan,87
Albania,120
Algeria,92
Andorra,65
Angola,109
Antigua and Barbuda,21
Armenia,21
Australia,76
Austria,111
Azerbaijan,93
Bahamas,21
Belarus,42
Belgium,152
Belize,100
Benin,95
Bosnia and Herzegovina,150
Brazil,126
Bulgaria,137
Burkina Faso,88
Burundi,48
Cambodia,89
Cameroon,91
Cape Verde,114
Central African Republic,77
Chad,81
Chile,87
Comoros,21
Congo,102
Costa Rica,127
Cote d'Ivoire,100
Croatia,122
Cuba,130
Cyprus,103
Czechia,110
Democratic Republic of Congo,87
Denmark,140
Djibouti,109
Dominica,98
Dominican Republic,94
Ecuador,134
Egypt,89
Equatorial Guinea,21
Eritrea,85
Estonia,118
Eswatini,119
Ethiopia,88
Finland,194
Gambia,110
Georgia,105
Germany,125
Ghana,106
Greece,119
Grenada,21
Guinea,136
Guinea-Bissau,21
Haiti,113
Honduras,106
Hungary,124
India,132
International,21
Iran,72
Iraq,112
Ireland,132
Israel,92
Jamaica,121
Jordan,100
Kazakhstan,139
Kosovo,104
Laos,83
Latvia,147
Lebanon,108
Lesotho,117
Liberia,115
Libya,93
Liechtenstein,21
Lithuania,118
Luxembourg,131
Madagascar,108
Malawi,104
Maldives,21
Mali,100
Malta,41
Marshall Islands,21
Mauritania,99
Mauritius,71
Mexico,81
Moldova,141
Monaco,103
Montenegro,21
Morocco,98
Mozambique,111
Myanmar,57
Namibia,92
Netherlands,93
Nicaragua,29
Niger,37
North Macedonia,21
Norway,189
Pakistan,140
Palestine,108
Papua New Guinea,121
Peru,103
Philippines,111
Portugal,141
Qatar,127
Romania,133
Russia,152
Saint Kitts and Nevis,21
Saint Lucia,21
Saint Vincent and the Grenadines,21
Samoa,21
San Marino,119
Sao Tome and Principe,21
Saudi Arabia,133
Senegal,107
Seychelles,91
Sierra Leone,98
Slovakia,92
Slovenia,86
Solomon Islands,96
Somalia,85
South Korea,114
South Sudan,93
Spain,134
Sudan,118
Suriname,87
Sweden,113
Switzerland,112
Syria,113
Tanzania,39
Thailand,38
Timor,106
Togo,127
Trinidad and Tobago,122
Tunisia,94
Turkey,133
Ukraine,100
United States,116
Uruguay,141
Vanuatu,88
Vatican,21
Venezuela,108
Vietnam,91
Yemen,72
Zambia,88
Zimbabwe,108
Canada,124
Guatemala,153
Guyana,103
Italy,139
Japan,101
Kenya,113
Kyrgyzstan,117
Serbia,137
South Africa,123
Uganda,125
United Arab Emirates,145
Gabon,105
Kuwait,120
Nigeria,137
Paraguay,138
Poland,133
Tajikistan,104
United Kingdom,163
Argentina,126
Bahrain,124
Bangladesh,115
Barbados,137
Bhutan,104
Bolivia,90
Botswana,106
Brunei,107
China,81
Colombia,125
El Salvador,126
Fiji,122
France,137
Iceland,112
Indonesia,106
Malaysia,129
Mongolia,85
Nepal,94
New Zealand,43
Oman,113
Panama,120
Rwanda,135
Singapore,97
Taiwan,73
Uzbekistan,139
Hong Kong,10
