Nation,Similarity Score
Bhutan,264
China,290
Singapore,116
Taiwan,20
Argentina,262
Bahrain,226
Bangladesh,263
Barbados,159
Botswana,246
Brunei,119
Colombia,255
Czechia,140
El Salvador,233
Fiji,171
France,218
Gabon,246
Germany,230
Iceland,65
Indonesia,234
Kuwait,270
Malaysia,99
Moldova,228
Monaco,93
Mongolia,246
Nepal,222
New Zealand,30
Nigeria,214
Oman,239
Panama,253
Paraguay,242
Philippines,281
Poland,178
Rwanda,64
Tajikistan,105
United Kingdom,158
Uzbekistan,206
Australia,23
India,251
Papua New Guinea,213
Portugal,214
Belgium,192
Croatia,87
Cuba,35
Ecuador,244
Finland,71
Georgia,283
Guatemala,233
Guinea,206
Kyrgyzstan,258
Sri Lanka,90
Sudan,198
Zimbabwe,219
Seychelles,81
Uganda,193
Vietnam,160
Hong Kong,59
Israel,179
Italy,168
South Korea,48
Thailand,14
Jamaica,207
Japan,88
Qatar,254
Guyana,247
Turkey,167
United Arab Emirates,63
Iraq,244
Switzerland,129
Denmark,45
Afghanistan,145
Lebanon,245
Pakistan,198
San Marino,114
Azerbaijan,254
Iran,206
Palestine,258
Albania,258
Romania,225
Russia,144
Slovakia,105
Spain,240
Austria,123
Bosnia and Herzegovina,212
Costa Rica,242
Greece,114
Kosovo,259
Netherlands,204
Peru,264
Ukraine,244
Bulgaria,120
Hungary,109
Ireland,147
Latvia,37
Venezuela,260
Kenya,230
Luxembourg,82
Norway,49
Honduras,260
Lithuania,72
Serbia,156
Syria,230
Brazil,242
Eswatini,227
Morocco,221
Suriname,239
United States,241
Uruguay,33
Jordan,254
Lesotho,227
South Africa,201
Dominican Republic,250
Haiti,164
Kazakhstan,153
Slovenia,134
Canada,144
Saudi Arabia,150
Tunisia,95
Burkina Faso,155
Madagascar,212
Togo,121
Liberia,249
Libya,220
Algeria,250
Djibouti,218
Cote d'Ivoire,146
Cyprus,59
Democratic Republic of Congo,191
Mauritius,81
Chile,238
Egypt,249
Mali,176
Senegal,126
Vanuatu,146
Angola,247
Estonia,22
Cape Verde,244
Central African Republic,182
Congo,223
Eritrea,247
Gambia,208
Mauritania,88
Namibia,167
South Sudan,170
Timor,58
Benin,103
Ethiopia,184
Ghana,166
Laos,69
Mexico,246
Trinidad and Tobago,226
Belize,238
Dominica,118
Sierra Leone,102
Mozambique,198
Myanmar,102
Cameroon,191
Andorra,175
Cambodia,84
Niger,31
Solomon Islands,54
Somalia,91
Sweden,159
Tanzania,35
Zambia,140
Malawi,152
Chad,232
Yemen,93
Malta,2
Antigua and Barbuda,7
Armenia,7
Bahamas,7
Belarus,5
Burundi,7
Comoros,7
Equatorial Guinea,7
Grenada,7
Guinea-Bissau,7
International,7
Liechtenstein,7
Maldives,7
Marshall Islands,7
Montenegro,7
Nicaragua,7
North Macedonia,7
Saint Kitts and Nevis,7
Saint Lucia,7
Saint Vincent and the Grenadines,7
Samoa,7
Sao Tome and Principe,7
Vatican,7
