Nation,Similarity Score
Afghanistan,84
Albania,143
Algeria,143
Andorra,134
Angola,125
Antigua and Barbuda,48
Armenia,48
Australia,58
Austria,213
Azerbaijan,141
Bahamas,48
Belarus,84
Belgium,166
Belize,141
Benin,119
Bosnia and Herzegovina,134
Brazil,127
Bulgaria,146
Burkina Faso,109
Burundi,30
Cambodia,114
Cameroon,134
Cape Verde,126
Central African Republic,110
Chad,133
Chile,145
Comoros,48
Congo,137
Costa Rica,127
Cote d'Ivoire,123
Croatia,83
Cuba,113
Cyprus,118
Czechia,139
Democratic Republic of Congo,125
Denmark,140
Djibouti,141
Dominica,94
Dominican Republic,143
Ecuador,125
Egypt,140
Equatorial Guinea,48
Eritrea,139
Estonia,155
Eswatini,126
Ethiopia,125
Finland,100
Gambia,110
Georgia,113
Germany,129
Ghana,120
Greece,212
Grenada,48
Guinea,103
Guinea-Bissau,48
Haiti,138
Honduras,152
India,118
International,48
Iran,133
Iraq,120
Ireland,173
Israel,110
Jamaica,144
Jordan,149
Kazakhstan,98
Kosovo,152
Laos,97
Latvia,139
Lebanon,139
Lesotho,150
Liberia,119
Libya,115
Liechtenstein,48
Lithuania,171
Luxembourg,214
Madagascar,123
Malawi,96
Maldives,48
Mali,128
Malta,86
Marshall Islands,48
Mauritania,67
Mauritius,84
Mexico,137
Moldova,118
Monaco,61
Montenegro,48
Morocco,173
Mozambique,114
Myanmar,143
Namibia,152
Netherlands,156
Nicaragua,47
Niger,69
North Macedonia,48
Norway,137
Pakistan,127
Palestine,141
Papua New Guinea,105
Peru,152
Philippines,116
Portugal,156
Qatar,128
Romania,149
Russia,123
Saint Kitts and Nevis,48
Saint Lucia,48
Saint Vincent and the Grenadines,48
Samoa,48
San Marino,110
Sao Tome and Principe,48
Saudi Arabia,84
Senegal,125
Seychelles,80
Sierra Leone,100
Slovakia,178
Slovenia,182
Solomon Islands,90
Somalia,110
South Korea,108
South Sudan,101
Spain,135
Sri Lanka,124
Sudan,96
Suriname,135
Sweden,130
Switzerland,201
Syria,154
Tanzania,68
Thailand,41
Timor,75
Togo,125
Trinidad and Tobago,128
Tunisia,169
Turkey,118
Ukraine,148
United States,129
Uruguay,143
Vanuatu,92
Vatican,48
Venezuela,157
Vietnam,47
Yemen,98
Zambia,101
Zimbabwe,101
Canada,190
Guatemala,130
Guyana,119
Italy,188
Japan,94
Kenya,144
Kyrgyzstan,114
Serbia,137
South Africa,146
Uganda,125
United Arab Emirates,75
Gabon,106
Kuwait,117
Nigeria,110
Paraguay,120
Poland,133
Tajikistan,46
United Kingdom,159
Colombia,114
Panama,114
Argentina,115
Uzbekistan,111
Bangladesh,115
Barbados,83
Bhutan,109
Botswana,102
Brunei,66
El Salvador,105
Fiji,91
Iceland,118
Nepal,93
New Zealand,24
Oman,94
Rwanda,89
Bahrain,106
Indonesia,107
Singapore,64
Malaysia,109
France,156
Bolivia,109
China,107
Mongolia,99
Taiwan,37
Hong Kong,44
