Nation,Similarity Score
Argentina,241
Bangladesh,244
Barbados,180
Botswana,238
Brunei,148
Canada,134
Colombia,237
El Salvador,245
Fiji,196
France,186
Gabon,232
Guatemala,242
Guyana,228
Iceland,113
Indonesia,244
Italy,108
Japan,108
Kenya,228
Kuwait,240
Kyrgyzstan,237
Malaysia,103
Mongolia,206
Nepal,229
New Zealand,56
Nigeria,230
Oman,248
Panama,234
Paraguay,230
Poland,155
Rwanda,84
Serbia,130
South Africa,228
Tajikistan,144
Uganda,200
United Arab Emirates,91
United Kingdom,145
Uzbekistan,218
Bhutan,240
Bolivia,226
China,223
Czechia,133
Germany,220
Moldova,220
Monaco,85
Philippines,245
Singapore,119
Taiwan,47
Australia,52
India,250
Papua New Guinea,223
Portugal,206
Belgium,176
Croatia,99
Cuba,77
Ecuador,222
Finland,106
Georgia,240
Guinea,222
Sri Lanka,124
Sudan,197
Zimbabwe,204
Seychelles,103
Vietnam,148
Brazil,228
Kazakhstan,195
Liberia,222
Qatar,245
Russia,181
Saudi Arabia,178
Timor,70
Trinidad and Tobago,214
Bosnia and Herzegovina,208
Jamaica,203
Norway,83
Pakistan,196
Spain,210
South Korea,63
Burundi,22
Romania,202
United States,223
Costa Rica,232
Israel,179
Cape Verde,230
Ireland,123
Mauritania,95
Turkey,178
Angola,214
Solomon Islands,73
Gambia,208
Libya,191
Bulgaria,128
Malawi,177
Mozambique,212
Thailand,29
Albania,216
Belize,216
Eswatini,219
Iraq,219
Lebanon,203
Zambia,177
Afghanistan,141
Benin,116
Iran,185
Palestine,212
San Marino,95
Austria,106
Greece,100
Nicaragua,10
Azerbaijan,219
Latvia,68
Lithuania,59
Venezuela,215
Switzerland,105
Dominican Republic,209
Honduras,212
Hungary,106
Tunisia,80
Cyprus,42
Denmark,60
Jordan,207
Lesotho,208
Luxembourg,73
Peru,211
Slovakia,96
Slovenia,134
Ukraine,198
Cambodia,95
Chad,204
Syria,201
Algeria,210
Democratic Republic of Congo,175
Myanmar,92
Netherlands,156
Sweden,162
Estonia,52
Morocco,174
Uruguay,52
Kosovo,205
Malta,4
Mexico,207
Andorra,153
Burkina Faso,129
Chile,210
Cote d'Ivoire,141
Ethiopia,198
Ghana,190
Namibia,174
Senegal,136
South Sudan,167
Tanzania,32
Belarus,21
Haiti,143
Djibouti,200
Madagascar,196
Togo,142
Central African Republic,178
Mali,176
Mauritius,58
Cameroon,195
Niger,30
Sierra Leone,96
Somalia,98
Suriname,206
Egypt,205
Vanuatu,134
Congo,204
Eritrea,204
Laos,61
Dominica,113
Yemen,100
Antigua and Barbuda,7
Armenia,7
Bahamas,7
Comoros,7
Equatorial Guinea,7
Grenada,7
Guinea-Bissau,7
International,7
Liechtenstein,7
Maldives,9
Marshall Islands,7
Montenegro,7
North Macedonia,7
Saint Kitts and Nevis,7
Saint Lucia,7
Saint Vincent and the Grenadines,7
Samoa,7
Sao Tome and Principe,7
Vatican,7
Hong Kong,57
