Nation,Similarity Score
Afghanistan,109
Albania,132
Algeria,119
Andorra,84
Angola,117
Antigua and Barbuda,114
Argentina,112
Armenia,71
Australia,87
Austria,58
Azerbaijan,142
Bahamas,118
Bahrain,65
Bangladesh,139
Barbados,113
Belarus,114
Belgium,52
Belize,122
Benin,119
Bhutan,119
Bolivia,106
Bosnia and Herzegovina,101
Botswana,118
Brazil,87
Brunei,103
Bulgaria,66
Burkina Faso,117
Burundi,118
Cambodia,114
Cameroon,112
Canada,91
Cape Verde,116
Central African Republic,112
Chad,119
Chile,90
China,83
Colombia,110
Comoros,116
Congo,120
Costa Rica,119
Cote d'Ivoire,126
Croatia,56
Cuba,123
Cyprus,108
Czechia,68
Democratic Republic of Congo,118
Denmark,79
Djibouti,83
Dominica,118
Dominican Republic,104
Ecuador,113
Egypt,119
El Salvador,164
Equatorial Guinea,112
Eritrea,120
Estonia,78
Eswatini,139
Ethiopia,134
Fiji,115
Finland,99
France,39
Gabon,111
Gambia,134
Georgia,95
Germany,98
Ghana,117
Greece,128
Grenada,109
Guatemala,127
Guinea,123
Guinea-Bissau,112
Guyana,132
Haiti,115
Honduras,130
Hungary,59
Iceland,99
India,139
Indonesia,139
International,118
Iran,82
Iraq,143
Ireland,71
Israel,95
Italy,39
Jamaica,105
Japan,101
Jordan,110
Kazakhstan,128
Kenya,112
Kosovo,125
Kuwait,65
Laos,118
Latvia,106
Lebanon,105
Lesotho,126
Liberia,121
Libya,132
Liechtenstein,113
Lithuania,117
Luxembourg,65
Madagascar,117
Malawi,118
Malaysia,105
Maldives,107
Mali,118
Malta,82
Marshall Islands,119
Mauritania,116
Mauritius,110
Mexico,123
Moldova,78
Monaco,112
Mongolia,115
Montenegro,113
Morocco,142
Mozambique,121
Myanmar,133
Namibia,117
Nepal,144
Netherlands,62
New Zealand,103
Nicaragua,122
Niger,119
Nigeria,118
North Macedonia,89
Norway,106
Oman,94
Pakistan,106
Palestine,132
Panama,59
Papua New Guinea,118
Paraguay,139
Peru,90
Philippines,147
Poland,56
Portugal,46
Qatar,94
Romania,78
Russia,102
Rwanda,121
Saint Kitts and Nevis,114
Saint Lucia,117
Saint Vincent and the Grenadines,113
Samoa,118
San Marino,63
Sao Tome and Principe,110
Saudi Arabia,100
Senegal,117
Serbia,121
Seychelles,122
Sierra Leone,122
Singapore,55
Slovakia,105
Slovenia,75
Solomon Islands,118
Somalia,124
South Africa,113
South Korea,84
South Sudan,118
Spain,67
Sri Lanka,108
Sudan,125
Suriname,116
Sweden,62
Switzerland,79
Syria,117
Taiwan,106
Tajikistan,116
Tanzania,119
Thailand,108
Timor,118
Togo,115
Trinidad and Tobago,124
Tunisia,126
Turkey,117
Uganda,119
Ukraine,113
United Arab Emirates,80
United Kingdom,46
United States,42
Uruguay,108
Uzbekistan,148
Vanuatu,118
Vatican,114
Venezuela,141
Vietnam,116
Yemen,118
Zambia,126
Zimbabwe,119
Hong Kong,7
