Nation,Similarity Score
Afghanistan,76
Albania,66
Algeria,68
Andorra,73
Angola,76
Antigua and Barbuda,74
Argentina,116
Armenia,98
Australia,53
Austria,43
Azerbaijan,76
Bahamas,94
Bahrain,120
Bangladesh,62
Barbados,70
Belarus,108
Belgium,46
Belize,80
Benin,75
Bhutan,73
Bolivia,100
Bosnia and Herzegovina,80
Botswana,75
Brazil,136
Brunei,72
Bulgaria,58
Burkina Faso,81
Burundi,77
Cambodia,79
Cameroon,77
Canada,79
Cape Verde,106
Central African Republic,76
Chad,77
Chile,131
China,43
Colombia,124
Comoros,73
Congo,76
Costa Rica,94
Cote d'Ivoire,72
Croatia,51
Cuba,76
Cyprus,63
Czechia,54
Democratic Republic of Congo,77
Denmark,62
Djibouti,94
Dominica,83
Dominican Republic,112
Ecuador,89
Egypt,76
El Salvador,64
Equatorial Guinea,80
Eritrea,75
Estonia,53
Eswatini,66
Ethiopia,68
Fiji,79
Finland,63
France,44
Gabon,79
Gambia,74
Georgia,68
Germany,48
Ghana,71
Greece,56
Grenada,77
Guatemala,65
Guinea,71
Guinea-Bissau,76
Guyana,78
Haiti,74
Honduras,104
Hungary,67
Iceland,58
India,61
Indonesia,63
International,77
Iran,54
Iraq,92
Ireland,67
Israel,96
Italy,32
Jamaica,72
Japan,52
Jordan,72
Kazakhstan,90
Kenya,65
Kosovo,87
Kuwait,148
Kyrgyzstan,90
Laos,77
Latvia,64
Lebanon,64
Lesotho,71
Liberia,77
Libya,77
Liechtenstein,65
Lithuania,63
Luxembourg,73
Madagascar,73
Malawi,74
Malaysia,64
Maldives,134
Mali,77
Malta,66
Marshall Islands,78
Mauritania,71
Mauritius,78
Mexico,69
Moldova,105
Monaco,85
Mongolia,76
Montenegro,82
Morocco,81
Mozambique,73
Myanmar,67
Namibia,63
Nepal,82
Netherlands,51
New Zealand,77
Nicaragua,78
Niger,77
Nigeria,75
North Macedonia,78
Norway,57
Oman,108
Pakistan,72
Palestine,88
Panama,119
Papua New Guinea,74
Paraguay,94
Philippines,65
Poland,64
Portugal,49
Qatar,102
Romania,68
Russia,104
Rwanda,74
Saint Kitts and Nevis,79
Saint Lucia,73
Saint Vincent and the Grenadines,78
Samoa,77
San Marino,71
Sao Tome and Principe,70
Saudi Arabia,119
Senegal,69
Serbia,63
Seychelles,75
Sierra Leone,77
Singapore,67
Slovakia,71
Slovenia,53
Solomon Islands,77
Somalia,74
South Africa,81
South Korea,57
South Sudan,76
Spain,67
Sri Lanka,74
Sudan,76
Suriname,78
Sweden,78
Switzerland,52
Syria,76
Taiwan,71
Tajikistan,71
Tanzania,77
Thailand,76
Timor,78
Togo,75
Trinidad and Tobago,73
Tunisia,86
Turkey,64
Uganda,74
Ukraine,74
United Arab Emirates,99
United Kingdom,42
United States,69
Uruguay,70
Uzbekistan,65
Vanuatu,77
Vatican,75
Venezuela,61
Vietnam,77
Yemen,77
Zambia,67
Zimbabwe,69
Hong Kong,11
