Nation,Similarity Score
Afghanistan,68
Albania,103
Algeria,57
Andorra,63
Angola,56
Antigua and Barbuda,61
Argentina,102
Armenia,111
Australia,45
Austria,52
Azerbaijan,95
Bahamas,89
Bahrain,62
Bangladesh,69
Barbados,62
Belarus,78
Belgium,52
Belize,79
Benin,56
Bhutan,58
Bolivia,135
Bosnia and Herzegovina,106
Botswana,59
Brazil,101
Brunei,54
Bulgaria,61
Burkina Faso,54
Burundi,56
Cambodia,56
Cameroon,65
Canada,95
Cape Verde,117
Central African Republic,68
Chad,56
Chile,124
China,23
Colombia,109
Comoros,62
Congo,59
Costa Rica,88
Cote d'Ivoire,56
Croatia,60
Cuba,56
Cyprus,63
Czechia,51
Democratic Republic of Congo,56
Denmark,62
Djibouti,79
Dominica,59
Ecuador,142
Egypt,61
El Salvador,90
Equatorial Guinea,60
Eritrea,56
Estonia,58
Eswatini,91
Ethiopia,56
Fiji,55
Finland,84
France,37
Gabon,83
Gambia,60
Georgia,59
Germany,64
Ghana,60
Greece,68
Grenada,61
Guatemala,113
Guinea,62
Guinea-Bissau,70
Guyana,102
Haiti,66
Honduras,138
Hungary,64
Iceland,51
India,116
Indonesia,64
International,56
Iran,112
Iraq,109
Ireland,69
Israel,85
Italy,34
Jamaica,94
Japan,45
Jordan,57
Kazakhstan,123
Kenya,60
Kosovo,131
Kuwait,84
Kyrgyzstan,104
Laos,56
Latvia,65
Lebanon,66
Lesotho,58
Liberia,56
Libya,75
Liechtenstein,61
Lithuania,74
Luxembourg,71
Madagascar,55
Malawi,56
Malaysia,73
Maldives,108
Mali,56
Malta,83
Marshall Islands,57
Mauritania,70
Mauritius,63
Mexico,146
Moldova,128
Monaco,74
Mongolia,58
Montenegro,90
Morocco,88
Mozambique,56
Myanmar,68
Namibia,90
Nepal,94
Netherlands,68
New Zealand,63
Nicaragua,65
Niger,56
Nigeria,56
North Macedonia,110
Norway,62
Oman,91
Pakistan,69
Palestine,76
Panama,67
Papua New Guinea,56
Paraguay,76
Peru,112
Philippines,80
Poland,62
Portugal,47
Qatar,109
Romania,100
Russia,105
Rwanda,54
Saint Kitts and Nevis,60
Saint Lucia,67
Saint Vincent and the Grenadines,57
Samoa,56
San Marino,48
Sao Tome and Principe,63
Saudi Arabia,107
Senegal,51
Serbia,76
Seychelles,65
Sierra Leone,56
Singapore,50
Slovakia,63
Slovenia,55
Solomon Islands,56
Somalia,57
South Africa,138
South Korea,33
South Sudan,59
Spain,56
Sri Lanka,63
Sudan,56
Suriname,103
Sweden,69
Switzerland,66
Syria,55
Taiwan,48
Tajikistan,63
Tanzania,56
Thailand,52
Timor,57
Togo,55
Trinidad and Tobago,88
Tunisia,64
Turkey,106
Uganda,55
Ukraine,85
United Arab Emirates,86
United Kingdom,46
United States,49
Uruguay,70
Uzbekistan,61
Vanuatu,56
Vatican,55
Venezuela,72
Vietnam,55
Yemen,56
Zambia,56
Zimbabwe,55
Hong Kong,4
