Nation,Similarity Score
Afghanistan,49
Albania,68
Algeria,50
Andorra,55
Angola,48
Antigua and Barbuda,52
Argentina,58
Armenia,67
Australia,41
Austria,115
Azerbaijan,62
Bahamas,58
Bahrain,40
Bangladesh,51
Barbados,57
Belarus,59
Belgium,101
Belize,54
Benin,48
Bhutan,48
Bolivia,51
Bosnia and Herzegovina,61
Botswana,48
Brazil,61
Brunei,48
Bulgaria,234
Burkina Faso,49
Burundi,48
Cambodia,49
Cameroon,48
Canada,54
Cape Verde,55
Central African Republic,49
Chad,48
Chile,49
China,15
Colombia,54
Comoros,49
Congo,49
Costa Rica,62
Cote d'Ivoire,50
Croatia,190
Cuba,54
Cyprus,50
Czechia,92
Democratic Republic of Congo,48
Denmark,74
Djibouti,53
Dominica,51
Dominican Republic,62
Ecuador,57
Egypt,50
El Salvador,53
Equatorial Guinea,53
Eritrea,48
Estonia,81
Eswatini,57
Ethiopia,48
Fiji,49
Finland,63
France,141
Gabon,50
Gambia,48
Georgia,62
Germany,39
Ghana,52
Greece,53
Grenada,49
Guatemala,53
Guinea,51
Guinea-Bissau,51
Guyana,54
Haiti,49
Honduras,54
Hungary,178
Iceland,62
India,54
Indonesia,52
International,48
Iran,38
Iraq,46
Ireland,91
Israel,39
Italy,125
Jamaica,54
Japan,42
Jordan,60
Kazakhstan,61
Kenya,49
Kosovo,61
Kuwait,56
Kyrgyzstan,56
Laos,48
Latvia,56
Lebanon,50
Lesotho,49
Liberia,48
Libya,52
Liechtenstein,59
Lithuania,69
Luxembourg,117
Madagascar,49
Malawi,48
Malaysia,51
Maldives,48
Mali,48
Malta,57
Marshall Islands,48
Mauritania,48
Mauritius,54
Mexico,55
Moldova,60
Monaco,48
Mongolia,48
Montenegro,65
Morocco,57
Mozambique,49
Myanmar,51
Namibia,54
Nepal,55
Netherlands,47
New Zealand,56
Nicaragua,49
Niger,48
Nigeria,48
North Macedonia,60
Norway,43
Oman,58
Pakistan,50
Palestine,51
Panama,50
Papua New Guinea,48
Paraguay,51
Peru,64
Philippines,54
Portugal,217
Qatar,50
Romania,63
Russia,59
Rwanda,48
Saint Kitts and Nevis,51
Saint Lucia,49
Saint Vincent and the Grenadines,51
Samoa,48
San Marino,42
Sao Tome and Principe,48
Saudi Arabia,71
Senegal,49
Serbia,59
Seychelles,50
Sierra Leone,48
Singapore,28
Slovakia,81
Slovenia,118
Solomon Islands,48
Somalia,48
South Africa,57
South Korea,35
South Sudan,48
Spain,65
Sri Lanka,49
Sudan,48
Suriname,52
Sweden,40
Switzerland,49
Syria,48
Taiwan,42
Tajikistan,49
Tanzania,48
Thailand,50
Timor,48
Togo,49
Trinidad and Tobago,63
Tunisia,54
Turkey,59
Uganda,48
Ukraine,59
United Arab Emirates,48
United Kingdom,100
United States,95
Uruguay,55
Uzbekistan,54
Vanuatu,48
Vatican,48
Venezuela,55
Vietnam,48
Yemen,48
Zambia,50
Zimbabwe,49
Hong Kong,2
